doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7888291,0,A,1,A,a,DT,_,2,det
7888291,1,comparison,2,comparison,comparison,NN,_,0,ROOT
7888291,2,of,3,of,of,IN,_,6,case
7888291,3,the,4,the,the,DT,_,6,det
7888291,4,systemic,5,systemic,systemic,JJ,_,6,amod
7888291,5,bioactivity,6,bioactivity,bioactivity,NN,_,2,nmod
7888291,6,of,7,of,of,IN,_,9,case
7888291,7,inhaled,8,inhaled,inhale,VBN,_,9,amod
7888291,8,budesonide,9,budesonide,budesonide,NN,_,6,nmod
7888291,9,and,10,and,and,CC,_,9,cc
7888291,10,fluticasone,11,fluticasone,fluticasone,NN,_,12,compound
7888291,11,propionate,12,propionate,propionate,NN,_,9,conj
7888291,12,in,13,in,in,IN,_,15,case
7888291,13,normal,14,normal,normal,JJ,_,15,amod
7888291,14,subjects,15,subjects,subject,NNS,_,6,nmod
7888291,15,.,16,.,.,.,_,2,punct
7888291,16,1,1,1,1,LS,_,0,ROOT
7888291,17,.,2,.,.,.,_,1,punct
7888291,18,The,1,The,the,DT,_,2,det
7888291,19,aim,2,aim,aim,NN,_,6,nsubj
7888291,20,of,3,of,of,IN,_,5,case
7888291,21,this,4,this,this,DT,_,5,det
7888291,22,study,5,study,study,NN,_,2,nmod
7888291,23,was,6,was,be,VBD,_,0,ROOT
7888291,24,to,7,to,to,TO,_,8,mark
7888291,25,compare,8,compare,compare,VB,_,6,xcomp
7888291,26,the,9,the,the,DT,_,11,det
7888291,27,systemic,10,systemic,systemic,JJ,_,11,amod
7888291,28,bioactivity,11,bioactivity,bioactivity,NN,_,8,dobj
7888291,29,of,12,of,of,IN,_,16,case
7888291,30,low,13,low,low,JJ,_,16,amod
7888291,31,and,14,and,and,CC,_,13,cc
7888291,32,high,15,high,high,JJ,_,13,conj
7888291,33,doses,16,doses,dose,NNS,_,11,nmod
7888291,34,of,17,of,of,IN,_,19,case
7888291,35,inhaled,18,inhaled,inhale,VBN,_,19,amod
7888291,36,budesonide,19,budesonide,budesonide,NN,_,16,nmod
7888291,37,and,20,and,and,CC,_,19,cc
7888291,38,fluticasone,21,fluticasone,fluticasone,NN,_,22,compound
7888291,39,propionate,22,propionate,propionate,NN,_,19,conj
7888291,40,given,23,given,give,VBN,_,11,acl
7888291,41,by,24,by,by,IN,_,29,case
7888291,42,respective,25,respective,respective,JJ,_,29,amod
7888291,43,dry,26,dry,dry,JJ,_,29,amod
7888291,44,powder,27,powder,powder,NN,_,29,compound
7888291,45,inhaler,28,inhaler,inhaler,NN,_,29,compound
7888291,46,devices,29,devices,device,NNS,_,23,nmod
7888291,47,.,30,.,.,.,_,6,punct
7888291,48,2,1,2,2,LS,_,0,ROOT
7888291,49,.,2,.,.,.,_,1,punct
7888291,50,A,1,A,a,DT,_,0,ROOT
7888291,51,randomised,2,randomised,randomise,VBN,_,9,advcl
7888291,52,",",3,",",",",",",_,9,punct
7888291,53,single,4,single,single,JJ,_,7,amod
7888291,54,blind,5,blind,blind,JJ,_,7,amod
7888291,55,cross-over,6,cross-over,cross-over,JJ,_,7,amod
7888291,56,design,7,design,design,NN,_,9,nsubjpass
7888291,57,was,8,was,be,VBD,_,9,auxpass
7888291,58,used,9,used,use,VBN,_,1,acl:relcl
7888291,59,in,10,in,in,IN,_,13,case
7888291,60,nine,11,nine,nine,CD,_,13,nummod
7888291,61,healthy,12,healthy,healthy,JJ,_,13,amod
7888291,62,subjects,13,subjects,subject,NNS,_,9,nmod
7888291,63,who,14,who,who,WP,_,16,nsubjpass
7888291,64,were,15,were,be,VBD,_,16,auxpass
7888291,65,given,16,given,give,VBN,_,13,acl:relcl
7888291,66,800,17,800,800,CD,_,18,nummod
7888291,67,micrograms,18,micrograms,microgram,NNS,_,16,dobj
7888291,68,day-1,19,day-1,day-1,NN,_,18,dep
7888291,69,of,20,of,of,IN,_,22,case
7888291,70,budesonide,21,budesonide,budesonide,NN,_,22,compound
7888291,71,Turbohaler,22,Turbohaler,turbohaler,NN,_,19,nmod
7888291,72,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
7888291,73,B800,24,B800,b800,NN,_,22,appos
7888291,74,),25,-RRB-,-rrb-,-RRB-,_,24,punct
7888291,75,for,26,for,for,IN,_,28,case
7888291,76,1,27,1,1,CD,_,28,nummod
7888291,77,week,28,week,week,NN,_,19,nmod
7888291,78,",",29,",",",",",",_,19,punct
7888291,79,followed,30,followed,follow,VBN,_,19,acl
7888291,80,by,31,by,by,IN,_,33,case
7888291,81,1,32,1,1,CD,_,33,nummod
7888291,82,week,33,week,week,NN,_,30,nmod
7888291,83,of,34,of,of,IN,_,37,case
7888291,84,1600,35,1600,1600,CD,_,37,nummod
7888291,85,micrograms,36,micrograms,microgram,NNS,_,37,compound
7888291,86,day-1,37,day-1,day-1,NN,_,33,nmod
7888291,87,(,38,-LRB-,-lrb-,-LRB-,_,39,punct
7888291,88,B1600,39,B1600,b1600,NN,_,37,appos
7888291,89,),40,-RRB-,-rrb-,-RRB-,_,39,punct
7888291,90,",",41,",",",",",",_,37,punct
7888291,91,or,42,or,or,CC,_,37,cc
7888291,92,fluticasone,43,fluticasone,fluticasone,NN,_,44,compound
7888291,93,Diskhaler,44,Diskhaler,diskhaler,NN,_,37,conj
7888291,94,750,45,750,750,CD,_,47,nummod
7888291,95,micrograms,46,micrograms,microgram,NNS,_,47,compound
7888291,96,day-1,47,day-1,day-1,NN,_,44,dep
7888291,97,(,48,-LRB-,-lrb-,-LRB-,_,49,punct
7888291,98,F750,49,F750,f750,NN,_,47,appos
7888291,99,),50,-RRB-,-rrb-,-RRB-,_,49,punct
7888291,100,for,51,for,for,IN,_,53,case
7888291,101,1,52,1,1,CD,_,53,nummod
7888291,102,week,53,week,week,NN,_,33,nmod
7888291,103,followed,54,followed,follow,VBN,_,53,acl
7888291,104,by,55,by,by,IN,_,57,case
7888291,105,1,56,1,1,CD,_,57,nummod
7888291,106,week,57,week,week,NN,_,54,nmod
7888291,107,of,58,of,of,IN,_,61,case
7888291,108,1500,59,1500,1500,CD,_,61,nummod
7888291,109,micrograms,60,micrograms,microgram,NNS,_,61,compound
7888291,110,day-1,61,day-1,day-1,NN,_,57,nmod
7888291,111,(,62,-LRB-,-lrb-,-LRB-,_,63,punct
7888291,112,F1500,63,F1500,f1500,CD,_,61,appos
7888291,113,),64,-RRB-,-rrb-,-RRB-,_,63,punct
7888291,114,.,65,.,.,.,_,1,punct
7888291,115,There,1,There,there,EX,_,2,expl
7888291,116,was,2,was,be,VBD,_,0,ROOT
7888291,117,a,3,a,a,DT,_,6,det
7888291,118,1,4,1,1,CD,_,5,compound
7888291,119,week,5,week,week,NN,_,6,amod
