doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20145986,0,Randomized,1,Randomized,randomize,VBN,_,3,amod
20145986,1,controlled,2,controlled,controlled,JJ,_,3,amod
20145986,2,caregiver,3,caregiver,caregiver,NN,_,4,nsubj
20145986,3,mediated,4,mediated,mediate,VBD,_,0,ROOT
20145986,4,joint,5,joint,joint,JJ,_,7,amod
20145986,5,engagement,6,engagement,engagement,NN,_,7,compound
20145986,6,intervention,7,intervention,intervention,NN,_,4,dobj
20145986,7,for,8,for,for,IN,_,9,case
20145986,8,toddlers,9,toddlers,toddler,NNS,_,7,nmod
20145986,9,with,10,with,with,IN,_,11,case
20145986,10,autism,11,autism,autism,NN,_,9,nmod
20145986,11,.,12,.,.,.,_,4,punct
20145986,12,This,1,This,this,DT,_,2,det
20145986,13,study,2,study,study,NN,_,3,nsubj
20145986,14,aimed,3,aimed,aim,VBN,_,0,ROOT
20145986,15,to,4,to,to,TO,_,5,mark
20145986,16,determine,5,determine,determine,VB,_,3,xcomp
20145986,17,if,6,if,if,IN,_,12,mark
20145986,18,a,7,a,a,DT,_,10,det
20145986,19,joint,8,joint,joint,JJ,_,10,amod
20145986,20,attention,9,attention,attention,NN,_,10,compound
20145986,21,intervention,10,intervention,intervention,NN,_,12,nsubj
20145986,22,would,11,would,would,MD,_,12,aux
20145986,23,result,12,result,result,VB,_,5,advcl
20145986,24,in,13,in,in,IN,_,16,case
20145986,25,greater,14,greater,greater,JJR,_,16,amod
20145986,26,joint,15,joint,joint,NN,_,16,compound
20145986,27,engagement,16,engagement,engagement,NN,_,12,nmod
20145986,28,between,17,between,between,IN,_,18,case
20145986,29,caregivers,18,caregivers,caregiver,NNS,_,16,nmod
20145986,30,and,19,and,and,CC,_,18,cc
20145986,31,toddlers,20,toddlers,toddler,NNS,_,18,conj
20145986,32,with,21,with,with,IN,_,22,case
20145986,33,autism,22,autism,autism,NN,_,18,nmod
20145986,34,.,23,.,.,.,_,3,punct
20145986,35,The,1,The,the,DT,_,2,det
20145986,36,intervention,2,intervention,intervention,NN,_,3,nsubj
20145986,37,consisted,3,consisted,consist,VBD,_,0,ROOT
20145986,38,of,4,of,of,IN,_,7,case
20145986,39,24,5,24,24,CD,_,7,nummod
20145986,40,caregiver-mediated,6,caregiver-mediated,caregiver-mediated,JJ,_,7,amod
20145986,41,sessions,7,sessions,session,NNS,_,3,nmod
20145986,42,with,8,with,with,IN,_,9,case
20145986,43,follow-up,9,follow-up,follow-up,NN,_,7,nmod
20145986,44,1,10,1,1,CD,_,11,nummod
20145986,45,year,11,year,year,NN,_,12,nmod:npmod
20145986,46,later,12,later,later,RB,_,9,advmod
20145986,47,.,13,.,.,.,_,3,punct
20145986,48,Compared,1,Compared,compare,VBN,_,19,csubj
20145986,49,to,2,to,to,TO,_,3,case
20145986,50,caregivers,3,caregivers,caregiver,NNS,_,1,nmod
20145986,51,and,4,and,and,CC,_,3,cc
20145986,52,toddlers,5,toddlers,toddler,NNS,_,3,conj
20145986,53,randomized,6,randomized,randomize,VBN,_,18,amod
20145986,54,to,7,to,to,TO,_,11,case
20145986,55,the,8,the,the,DT,_,11,det
20145986,56,waitlist,9,waitlist,waitlist,NN,_,11,compound
20145986,57,control,10,control,control,NN,_,11,compound
20145986,58,group,11,group,group,NN,_,6,nmod
20145986,59,the,12,the,the,DT,_,14,det
20145986,60,immediate,13,immediate,immediate,JJ,_,14,amod
20145986,61,treatment,14,treatment,treatment,NN,_,18,compound
20145986,62,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
20145986,63,IT,16,IT,it,PRP,_,14,appos
20145986,64,),17,-RRB-,-rrb-,-RRB-,_,16,punct
20145986,65,group,18,group,group,NN,_,3,dep
20145986,66,made,19,made,make,VBD,_,0,ROOT
20145986,67,significant,20,significant,significant,JJ,_,21,amod
20145986,68,improvements,21,improvements,improvement,NNS,_,19,dobj
20145986,69,in,22,in,in,IN,_,24,case
20145986,70,targeted,23,targeted,target,VBN,_,24,amod
20145986,71,areas,24,areas,area,NNS,_,21,nmod
20145986,72,of,25,of,of,IN,_,27,case
20145986,73,joint,26,joint,joint,JJ,_,27,amod
20145986,74,engagement,27,engagement,engagement,NN,_,24,nmod
20145986,75,.,28,.,.,.,_,19,punct
20145986,76,The,1,The,the,DT,_,3,det
20145986,77,IT,2,IT,IT,NNP,_,3,compound
20145986,78,group,3,group,group,NN,_,4,nsubj
20145986,79,demonstrated,4,demonstrated,demonstrate,VBD,_,0,ROOT
20145986,80,significant,5,significant,significant,JJ,_,6,amod
20145986,81,improvements,6,improvements,improvement,NNS,_,25,nsubj
20145986,82,with,7,with,with,IN,_,8,case
20145986,83,medium,8,medium,medium,NN,_,6,nmod
20145986,84,to,9,to,to,TO,_,12,case
20145986,85,large,10,large,large,JJ,_,12,amod
20145986,86,effect,11,effect,effect,NN,_,12,compound
20145986,87,sizes,12,sizes,size,NNS,_,6,nmod
20145986,88,in,13,in,in,IN,_,15,case
20145986,89,their,14,their,they,PRP$,_,15,nmod:poss
20145986,90,responsiveness,15,responsiveness,responsiveness,NN,_,12,nmod
20145986,91,to,16,to,to,TO,_,18,case
20145986,92,joint,17,joint,joint,JJ,_,18,amod
20145986,93,attention,18,attention,attention,NN,_,15,nmod
20145986,94,and,19,and,and,CC,_,18,cc
20145986,95,their,20,their,they,PRP$,_,21,nmod:poss
20145986,96,diversity,21,diversity,diversity,NN,_,18,conj
20145986,97,of,22,of,of,IN,_,24,case
20145986,98,functional,23,functional,functional,JJ,_,24,amod
20145986,99,play,24,play,play,NN,_,21,nmod
20145986,100,acts,25,acts,act,VBZ,_,4,ccomp
20145986,101,after,26,after,after,IN,_,28,case
20145986,102,the,27,the,the,DT,_,28,det
20145986,103,intervention,28,intervention,intervention,NN,_,25,nmod
20145986,104,with,29,with,with,IN,_,30,case
20145986,105,maintenance,30,maintenance,maintenance,NN,_,28,nmod
20145986,106,of,31,of,of,IN,_,33,case
20145986,107,these,32,these,these,DT,_,33,det
20145986,108,skills,33,skills,skill,NNS,_,30,nmod
20145986,109,1,34,1,1,CD,_,36,nummod
20145986,110,year,35,year,year,NN,_,36,compound
20145986,111,post-intervention,36,post-intervention,post-intervention,NN,_,33,dep
20145986,112,.,37,.,.,.,_,4,punct
20145986,113,These,1,These,these,DT,_,8,nsubj
20145986,114,are,2,are,be,VBP,_,8,cop
20145986,115,among,3,among,among,IN,_,8,case
20145986,116,the,4,the,the,DT,_,8,det
20145986,117,first,5,first,first,JJ,_,8,amod
20145986,118,randomized,6,randomized,randomize,VBN,_,8,amod
20145986,119,controlled,7,controlled,controlled,JJ,_,8,amod
20145986,120,data,8,data,datum,NNS,_,0,ROOT
20145986,121,to,9,to,to,TO,_,10,mark
20145986,122,suggest,10,suggest,suggest,VB,_,8,acl
