doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15477567,0,Effects,1,Effects,effect,NNS,_,0,ROOT
15477567,1,of,2,of,of,IN,_,5,case
15477567,2,brain-penetrating,3,brain-penetrating,brain-penetrating,JJ,_,5,amod
15477567,3,ACE,4,ACE,ace,NN,_,5,compound
15477567,4,inhibitors,5,inhibitors,inhibitor,NNS,_,1,nmod
15477567,5,on,6,on,on,IN,_,9,case
15477567,6,Alzheimer,7,Alzheimer,alzheimer,NN,_,9,compound
15477567,7,disease,8,disease,disease,NN,_,9,compound
15477567,8,progression,9,progression,progression,NN,_,1,nmod
15477567,9,.,10,.,.,.,_,1,punct
