doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9293648,0,Intravenous,1,Intravenous,intravenous,JJ,_,2,amod
9293648,1,pretreatment,2,pretreatment,pretreatment,NN,_,7,nsubj
9293648,2,of,3,of,of,IN,_,5,case
9293648,3,hypertonic,4,hypertonic,hypertonic,JJ,_,5,amod
9293648,4,saline,5,saline,saline,NN,_,2,nmod
9293648,5,can,6,can,can,MD,_,7,aux
9293648,6,prevent,7,prevent,prevent,VB,_,0,ROOT
9293648,7,systemic,8,systemic,systemic,JJ,_,9,amod
9293648,8,hypotension,9,hypotension,hypotension,NN,_,7,dobj
9293648,9,induced,10,induced,induce,VBN,_,9,acl
9293648,10,by,11,by,by,IN,_,13,case
9293648,11,spinal,12,spinal,spinal,JJ,_,13,amod
9293648,12,anesthesia,13,anesthesia,anesthesia,NN,_,10,nmod
9293648,13,.,14,.,.,.,_,7,punct
9293648,14,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
9293648,15,Hypertonic,2,Hypertonic,hypertonic,JJ,_,3,amod
9293648,16,saline,3,saline,saline,NN,_,4,nsubj
9293648,17,improves,4,improves,improve,VBZ,_,0,ROOT
9293648,18,organ,5,organ,organ,NN,_,6,compound
9293648,19,perfusion,6,perfusion,perfusion,NN,_,4,dobj
9293648,20,and,7,and,and,CC,_,6,cc
9293648,21,patient,8,patient,patient,NN,_,9,compound
9293648,22,survival,9,survival,survival,NN,_,6,conj
9293648,23,during,10,during,during,IN,_,12,case
9293648,24,hemorrhagic,11,hemorrhagic,hemorrhagic,JJ,_,12,amod
9293648,25,shock,12,shock,shock,NN,_,4,nmod
9293648,26,because,13,because,because,IN,_,15,mark
9293648,27,it,14,it,it,PRP,_,15,nsubj
9293648,28,expands,15,expands,expand,VBZ,_,4,advcl
9293648,29,plasma,16,plasma,plasma,NN,_,17,compound
9293648,30,volume,17,volume,volume,NN,_,15,dobj
9293648,31,and,18,and,and,CC,_,15,cc
9293648,32,increases,19,increases,increase,VBZ,_,15,conj
9293648,33,tissue,20,tissue,tissue,NN,_,21,compound
9293648,34,oxygenation,21,oxygenation,oxygenation,NN,_,19,dobj
9293648,35,.,22,.,.,.,_,4,punct
9293648,36,Its,1,Its,its,PRP$,_,3,nmod:poss
9293648,37,beneficial,2,beneficial,beneficial,JJ,_,3,amod
9293648,38,results,3,results,result,NNS,_,6,nsubjpass
9293648,39,have,4,have,have,VBP,_,6,aux
9293648,40,been,5,been,be,VBN,_,6,auxpass
9293648,41,reported,6,reported,report,VBN,_,0,ROOT
9293648,42,in,7,in,in,IN,_,8,case
9293648,43,patients,8,patients,patient,NNS,_,6,nmod
9293648,44,suffering,9,suffering,suffer,VBG,_,8,acl
9293648,45,from,10,from,from,IN,_,11,case
9293648,46,hypotension,11,hypotension,hypotension,NN,_,9,nmod
9293648,47,during,12,during,during,IN,_,14,case
9293648,48,spinal,13,spinal,spinal,JJ,_,14,amod
9293648,49,anesthesia,14,anesthesia,anesthesia,NN,_,9,nmod
9293648,50,.,15,.,.,.,_,6,punct
9293648,51,The,1,The,the,DT,_,2,det
9293648,52,purpose,2,purpose,purpose,NN,_,6,nsubj
9293648,53,of,3,of,of,IN,_,5,case
9293648,54,this,4,this,this,DT,_,5,det
9293648,55,study,5,study,study,NN,_,2,nmod
9293648,56,was,6,was,be,VBD,_,0,ROOT
9293648,57,to,7,to,to,TO,_,8,mark
9293648,58,compare,8,compare,compare,VB,_,6,xcomp
9293648,59,the,9,the,the,DT,_,10,det
9293648,60,influence,10,influence,influence,NN,_,8,dobj
