doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8305277,0,MR,1,MR,mr,NN,_,2,compound
8305277,1,imaging,2,imaging,imaging,NN,_,0,ROOT
8305277,2,of,3,of,of,IN,_,6,case
8305277,3,pituitary,4,pituitary,pituitary,JJ,_,6,amod
8305277,4,region,5,region,region,NN,_,6,compound
8305277,5,lesions,6,lesions,lesion,NNS,_,2,nmod
8305277,6,with,7,with,with,IN,_,9,case
8305277,7,gadodiamide,8,gadodiamide,gadodiamide,NN,_,9,compound
8305277,8,injection,9,injection,injection,NN,_,2,nmod
8305277,9,.,10,.,.,.,_,2,punct
8305277,10,Twelve,1,Twelve,twelve,CD,_,2,nummod
8305277,11,patients,2,patients,patient,NNS,_,9,nsubj
8305277,12,with,3,with,with,IN,_,4,case
8305277,13,known,4,known,known,JJ,_,2,nmod
8305277,14,or,5,or,or,CC,_,4,cc
8305277,15,suspected,6,suspected,suspect,VBN,_,4,conj
8305277,16,pituitary,7,pituitary,pituitary,JJ,_,8,amod
8305277,17,lesions,8,lesions,lesion,NNS,_,4,dep
8305277,18,underwent,9,underwent,undergo,VBD,_,0,ROOT
8305277,19,MR,10,MR,mr,NN,_,11,compound
8305277,20,imaging,11,imaging,imaging,NN,_,9,dobj
8305277,21,with,12,with,with,IN,_,14,case
8305277,22,gadodiamide,13,gadodiamide,gadodiamide,NN,_,14,compound
8305277,23,injection,14,injection,injection,NN,_,9,nmod
8305277,24,at,15,at,at,IN,_,17,case
8305277,25,a,16,a,a,DT,_,17,det
8305277,26,dose,17,dose,dose,NN,_,9,nmod
8305277,27,of,18,of,of,IN,_,19,case
8305277,28,0.1,19,0.1,0.1,CD,_,17,nmod
8305277,29,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
8305277,30,n,21,n,n,NN,_,9,dep
8305277,31,=,22,=,=,JJ,_,21,amod
8305277,32,5,23,5,5,CD,_,22,dep
8305277,33,),24,-RRB-,-rrb-,-RRB-,_,21,punct
8305277,34,or,25,or,or,CC,_,9,cc
8305277,35,0.3,26,0.3,0.3,CD,_,32,nummod
8305277,36,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
8305277,37,n,28,n,n,NN,_,26,dep
8305277,38,=,29,=,=,JJ,_,28,amod
8305277,39,7,30,7,7,CD,_,29,dep
8305277,40,),31,-RRB-,-rrb-,-RRB-,_,28,punct
8305277,41,mM/kg,32,mM/kg,mm/kg,NN,_,9,conj
8305277,42,.,33,.,.,.,_,9,punct
8305277,43,Six,1,Six,six,CD,_,7,nsubjpass
8305277,44,of,2,of,of,IN,_,4,case
8305277,45,the,3,the,the,DT,_,4,det
8305277,46,patients,4,patients,patient,NNS,_,1,nmod
8305277,47,were,5,were,be,VBD,_,7,auxpass
8305277,48,also,6,also,also,RB,_,7,advmod
8305277,49,studied,7,studied,study,VBN,_,0,ROOT
8305277,50,with,8,with,with,IN,_,12,case
8305277,51,0.1,9,0.1,0.1,CD,_,12,nummod
8305277,52,mM/kg,10,mM/kg,mm/kg,NN,_,12,compound
8305277,53,gadopentetate,11,gadopentetate,gadopentetate,NN,_,12,compound
8305277,54,dimeglumine,12,dimeglumine,dimeglumine,NN,_,7,nmod
8305277,55,.,13,.,.,.,_,7,punct
8305277,56,Consistent,1,Consistent,consistent,JJ,_,8,nsubjpass
8305277,57,with,2,with,with,IN,_,4,case
8305277,58,previous,3,previous,previous,JJ,_,4,amod
8305277,59,reports,4,reports,report,NNS,_,1,nmod
8305277,60,gadodiamide,5,gadodiamide,gadodiamide,NN,_,6,compound
8305277,61,injection,6,injection,injection,NN,_,4,dep
8305277,62,was,7,was,be,VBD,_,8,auxpass
8305277,63,found,8,found,find,VBN,_,0,ROOT
8305277,64,to,9,to,to,TO,_,16,mark
8305277,65,be,10,be,be,VB,_,16,cop
8305277,66,a,11,a,a,DT,_,16,det
8305277,67,safe,12,safe,safe,JJ,_,16,amod
8305277,68,and,13,and,and,CC,_,12,cc
8305277,69,effective,14,effective,effective,JJ,_,12,conj
8305277,70,contrast,15,contrast,contrast,NN,_,16,compound
8305277,71,medium,16,medium,medium,NN,_,8,xcomp
8305277,72,for,17,for,for,IN,_,19,case
8305277,73,MR,18,MR,mr,NN,_,19,compound
8305277,74,imaging,19,imaging,imaging,NN,_,16,nmod
8305277,75,of,20,of,of,IN,_,23,case
8305277,76,the,21,the,the,DT,_,23,det
8305277,77,pituitary,22,pituitary,pituitary,JJ,_,23,amod
8305277,78,region,23,region,region,NN,_,19,nmod
8305277,79,.,24,.,.,.,_,8,punct
8305277,80,No,1,No,no,DT,_,4,neg
8305277,81,additional,2,additional,additional,JJ,_,4,amod
8305277,82,diagnostic,3,diagnostic,diagnostic,JJ,_,4,amod
8305277,83,information,4,information,information,NN,_,6,nsubjpass
8305277,84,was,5,was,be,VBD,_,6,auxpass
8305277,85,obtained,6,obtained,obtain,VBN,_,0,ROOT
8305277,86,using,7,using,use,VBG,_,6,xcomp
8305277,87,0.3,8,0.3,0.3,CD,_,11,nummod
8305277,88,mM/kg,9,mM/kg,mm/kg,NN,_,11,compound
8305277,89,gadodiamide,10,gadodiamide,gadodiamide,NN,_,11,compound
8305277,90,injection,11,injection,injection,NN,_,7,dobj
8305277,91,compared,12,compared,compare,VBN,_,17,case
8305277,92,to,13,to,to,TO,_,17,case
8305277,93,0.1,14,0.1,0.1,CD,_,17,nummod
8305277,94,mM/kg,15,mM/kg,mm/kg,NN,_,17,compound
8305277,95,gadopentate,16,gadopentate,gadopentate,NN,_,17,compound
8305277,96,dimeglumine,17,dimeglumine,dimeglumine,NN,_,7,advcl
8305277,97,in,18,in,in,IN,_,21,case
8305277,98,the,19,the,the,DT,_,21,det
8305277,99,same,20,same,same,JJ,_,21,amod
8305277,100,patients,21,patients,patient,NNS,_,17,nmod
8305277,101,.,22,.,.,.,_,6,punct
8305277,102,The,1,The,the,DT,_,3,det
8305277,103,high,2,high,high,JJ,_,3,amod
8305277,104,dose,3,dose,dose,NN,_,9,compound
8305277,105,(,4,-LRB-,-lrb-,-LRB-,_,6,punct
