doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25643864,0,Randomized,1,Randomized,Randomized,NNP,_,3,compound
25643864,1,Controlled,2,Controlled,Controlled,NNP,_,3,compound
25643864,2,Trial,3,Trial,Trial,NNP,_,0,ROOT
25643864,3,of,4,of,of,IN,_,6,case
25643864,4,Mind,5,Mind,Mind,NNP,_,6,compound
25643864,5,Reading,6,Reading,Reading,NNP,_,3,nmod
25643864,6,and,7,and,and,CC,_,3,cc
25643864,7,In,8,In,in,IN,_,10,case
25643864,8,Vivo,9,Vivo,Vivo,NNP,_,10,compound
25643864,9,Rehearsal,10,Rehearsal,Rehearsal,NNP,_,3,conj
25643864,10,for,11,for,for,IN,_,13,case
25643864,11,High-Functioning,12,High-Functioning,High-Functioning,NNP,_,13,compound
25643864,12,Children,13,Children,Children,NNP,_,10,nmod
25643864,13,with,14,with,with,IN,_,15,case
25643864,14,ASD,15,ASD,ASD,NNP,_,13,nmod
25643864,15,.,16,.,.,.,_,3,punct
25643864,16,This,1,This,this,DT,_,4,det
25643864,17,randomized,2,randomized,randomized,JJ,_,4,amod
25643864,18,controlled,3,controlled,controlled,JJ,_,4,amod
25643864,19,trial,4,trial,trial,NN,_,5,nsubj
25643864,20,evaluated,5,evaluated,evaluate,VBD,_,0,ROOT
25643864,21,the,6,the,the,DT,_,7,det
25643864,22,efficacy,7,efficacy,efficacy,NN,_,5,dobj
25643864,23,of,8,of,of,IN,_,11,case
25643864,24,a,9,a,a,DT,_,11,det
25643864,25,computer,10,computer,computer,NN,_,11,compound
25643864,26,software,11,software,software,NN,_,7,nmod
25643864,27,(,12,-LRB-,-lrb-,-LRB-,_,16,punct
25643864,28,i.e.,13,i.e.,i.e.,FW,_,16,dep
25643864,29,",",14,",",",",",",_,16,punct
25643864,30,Mind,15,Mind,Mind,NNP,_,16,compound
25643864,31,Reading,16,Reading,Reading,NNP,_,11,dep
25643864,32,),17,-RRB-,-rrb-,-RRB-,_,16,punct
25643864,33,and,18,and,and,CC,_,11,cc
25643864,34,in,19,in,in,FW,_,22,amod
25643864,35,vivo,20,vivo,vivo,FW,_,19,dep
25643864,36,rehearsal,21,rehearsal,rehearsal,NN,_,22,compound
25643864,37,treatment,22,treatment,treatment,NN,_,11,conj
25643864,38,on,23,on,on,IN,_,26,case
25643864,39,the,24,the,the,DT,_,26,det
25643864,40,emotion,25,emotion,emotion,NN,_,26,compound
25643864,41,decoding,26,decoding,decoding,NN,_,22,nmod
25643864,42,and,27,and,and,CC,_,5,cc
25643864,43,encoding,28,encoding,encode,VBG,_,5,conj
25643864,44,skills,29,skills,skill,NNS,_,28,dobj
25643864,45,",",30,",",",",",",_,29,punct
25643864,46,autism,31,autism,autism,NN,_,32,compound
25643864,47,symptoms,32,symptoms,symptom,NNS,_,29,conj
25643864,48,",",33,",",",",",",_,29,punct
25643864,49,and,34,and,and,CC,_,29,cc
25643864,50,social,35,social,social,JJ,_,36,amod
25643864,51,skills,36,skills,skill,NNS,_,29,conj
25643864,52,of,37,of,of,IN,_,39,case
25643864,53,43,38,43,43,CD,_,39,nummod
25643864,54,children,39,children,child,NNS,_,36,nmod
25643864,55,",",40,",",",",",",_,39,punct
25643864,56,ages,41,ages,age,NNS,_,39,appos
25643864,57,7-12,42,7-12,7-12,CD,_,43,nummod
25643864,58,years,43,years,year,NNS,_,41,dep
25643864,59,with,44,with,with,IN,_,48,case
25643864,60,high-functioning,45,high-functioning,high-functioning,JJ,_,48,amod
25643864,61,autism,46,autism,autism,NN,_,48,compound
25643864,62,spectrum,47,spectrum,spectrum,NN,_,48,compound
25643864,63,disorder,48,disorder,disorder,NN,_,43,nmod
25643864,64,(,49,-LRB-,-lrb-,-LRB-,_,50,punct
25643864,65,HFASD,50,HFASD,hfasd,NN,_,48,appos
25643864,66,),51,-RRB-,-rrb-,-RRB-,_,50,punct
25643864,67,.,52,.,.,.,_,5,punct
25643864,68,Children,1,Children,child,NNS,_,9,nsubj
25643864,69,in,2,in,in,IN,_,3,case
25643864,70,treatment,3,treatment,treatment,NN,_,1,nmod
25643864,71,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
25643864,72,n,5,n,n,NN,_,1,dep
25643864,73,=,6,=,=,JJ,_,5,amod
25643864,74,22,7,22,22,CD,_,6,dep
25643864,75,),8,-RRB-,-rrb-,-RRB-,_,5,punct
25643864,76,received,9,received,receive,VBD,_,0,ROOT
25643864,77,the,10,the,the,DT,_,12,det
25643864,78,manualized,11,manualized,manualize,VBN,_,12,amod
25643864,79,protocol,12,protocol,protocol,NN,_,9,dobj
25643864,80,over,13,over,over,IN,_,15,case
25643864,81,12,14,12,12,CD,_,15,nummod
25643864,82,weeks,15,weeks,week,NNS,_,9,nmod
25643864,83,.,16,.,.,.,_,9,punct
25643864,84,Primary,1,Primary,primary,JJ,_,2,amod
25643864,85,analyses,2,analyses,analysis,NNS,_,3,nsubj
25643864,86,indicated,3,indicated,indicate,VBD,_,0,ROOT
25643864,87,significantly,4,significantly,significantly,RB,_,5,advmod
25643864,88,better,5,better,better,JJR,_,7,amod
25643864,89,posttest,6,posttest,posttest,JJ,_,7,amod
25643864,90,performance,7,performance,performance,NN,_,3,dobj
25643864,91,for,8,for,for,IN,_,11,case
25643864,92,the,9,the,the,DT,_,11,det
25643864,93,treatment,10,treatment,treatment,NN,_,11,compound
25643864,94,group,11,group,group,NN,_,7,nmod
25643864,95,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
25643864,96,compared,13,compared,compare,VBN,_,7,dep
25643864,97,to,14,to,to,TO,_,15,case
25643864,98,controls,15,controls,control,NNS,_,13,nmod
25643864,99,),16,-RRB-,-rrb-,-RRB-,_,13,punct
25643864,100,on,17,on,on,IN,_,18,case
25643864,101,3,18,3,3,CD,_,7,nmod
25643864,102,of,19,of,of,IN,_,22,case
25643864,103,the,20,the,the,DT,_,22,det
25643864,104,4,21,4,4,CD,_,22,nummod
25643864,105,measures,22,measures,measure,NNS,_,18,nmod
25643864,106,of,23,of,of,IN,_,25,case
25643864,107,emotion,24,emotion,emotion,NN,_,25,compound
25643864,108,decoding,25,decoding,decoding,NN,_,22,nmod
25643864,109,and,26,and,and,CC,_,25,cc
25643864,110,encoding,27,encoding,encoding,NN,_,25,conj
25643864,111,and,28,and,and,CC,_,3,cc
25643864,112,these,29,these,these,DT,_,31,nsubjpass
25643864,113,were,30,were,be,VBD,_,31,auxpass
25643864,114,maintained,31,maintained,maintain,VBN,_,3,conj
25643864,115,at,32,at,at,IN,_,34,case
25643864,116,5-week,33,5-week,5-week,JJ,_,34,amod
25643864,117,follow-up,34,follow-up,follow-up,NN,_,31,nmod
25643864,118,.,35,.,.,.,_,3,punct
25643864,119,Analyses,1,Analyses,analysis,NNS,_,5,nsubj
25643864,120,of,2,of,of,IN,_,4,case
25643864,121,secondary,3,secondary,secondary,JJ,_,4,amod
25643864,122,measures,4,measures,measure,NNS,_,1,nmod
25643864,123,favored,5,favored,favor,VBD,_,0,ROOT
25643864,124,the,6,the,the,DT,_,8,det
25643864,125,treatment,7,treatment,treatment,NN,_,8,compound
25643864,126,group,8,group,group,NN,_,5,dobj
25643864,127,for,9,for,for,IN,_,10,case
25643864,128,1,10,1,1,CD,_,5,nmod
25643864,129,of,11,of,of,IN,_,14,case
25643864,130,the,12,the,the,DT,_,14,det
25643864,131,2,13,2,2,CD,_,14,nummod
25643864,132,measures,14,measures,measure,NNS,_,10,nmod
25643864,133,;,15,;,;,:,_,5,punct
25643864,134,specifically,16,specifically,specifically,RB,_,22,advmod
25643864,135,",",17,",",",",",",_,22,punct
25643864,136,ASD,18,ASD,asd,NN,_,19,compound
25643864,137,symptoms,19,symptoms,symptom,NNS,_,22,nsubj
25643864,138,were,20,were,be,VBD,_,22,cop
25643864,139,significantly,21,significantly,significantly,RB,_,22,advmod
25643864,140,lower,22,lower,lower,JJR,_,5,parataxis
25643864,141,at,23,at,at,IN,_,24,case
25643864,142,posttest,24,posttest,posttest,NN,_,22,nmod
25643864,143,and,25,and,and,CC,_,24,cc
25643864,144,follow-up,26,follow-up,follow-up,NN,_,24,conj
25643864,145,.,27,.,.,.,_,5,punct
