doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10599355,0,Enalapril,1,Enalapril,enalapril,NN,_,0,ROOT
10599355,1,(,2,-LRB-,-lrb-,-LRB-,_,4,punct
10599355,2,10,3,10,10,CD,_,4,nummod
10599355,3,mg/day,4,mg/day,mg/day,NN,_,1,appos
10599355,4,),5,-RRB-,-rrb-,-RRB-,_,4,punct
10599355,5,in,6,in,in,IN,_,8,case
10599355,6,systemic,7,systemic,systemic,JJ,_,8,amod
10599355,7,sclerosis,8,sclerosis,sclerosis,NN,_,1,nmod
10599355,8,.,9,.,.,.,_,1,punct
10599355,9,One,1,One,one,CD,_,2,nummod
10599355,10,year,2,year,year,NN,_,0,ROOT
10599355,11,",",3,",",",",",",_,2,punct
10599355,12,double,4,double,double,JJ,_,5,amod
10599355,13,blind,5,blind,blind,JJ,_,2,appos
10599355,14,",",6,",",",",",",_,2,punct
10599355,15,randomised,7,randomised,randomised,JJ,_,8,amod
10599355,16,study,8,study,study,NN,_,2,appos
10599355,17,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
10599355,18,ESS-1,10,ESS-1,ess-1,NN,_,8,appos
10599355,19,),11,-RRB-,-rrb-,-RRB-,_,10,punct
10599355,20,:,12,:,:,:,_,2,punct
10599355,21,echocardiographic,13,echocardiographic,echocardiographic,JJ,_,14,amod
10599355,22,substudy,14,substudy,substudy,NN,_,2,dep
10599355,23,--,15,--,--,:,_,14,punct
10599355,24,three,16,three,three,CD,_,17,nummod
10599355,25,months,17,months,month,NNS,_,18,dep
10599355,26,follow-up,18,follow-up,follow-up,NN,_,14,dep
10599355,27,.,19,.,.,.,_,2,punct
10599355,28,The,1,The,the,DT,_,3,det
10599355,29,ESS-1,2,ESS-1,ess-1,NN,_,3,compound
10599355,30,study,3,study,study,NN,_,5,nsubjpass
10599355,31,was,4,was,be,VBD,_,5,auxpass
10599355,32,designed,5,designed,design,VBN,_,0,ROOT
10599355,33,to,6,to,to,TO,_,7,mark
10599355,34,evaluate,7,evaluate,evaluate,VB,_,5,xcomp
10599355,35,the,8,the,the,DT,_,10,det
10599355,36,long-term,9,long-term,long-term,JJ,_,10,amod
10599355,37,effects,10,effects,effect,NNS,_,7,dobj
10599355,38,of,11,of,of,IN,_,16,case
