doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1412152,0,Desmopressin,1,Desmopressin,Desmopressin,NNP,_,2,nsubj
1412152,1,has,2,has,have,VBZ,_,0,ROOT
1412152,2,no,3,no,no,DT,_,5,neg
1412152,3,beneficial,4,beneficial,beneficial,JJ,_,5,amod
1412152,4,effect,5,effect,effect,NN,_,2,dobj
1412152,5,on,6,on,on,IN,_,9,case
1412152,6,excessive,7,excessive,excessive,JJ,_,9,amod
1412152,7,postoperative,8,postoperative,postoperative,JJ,_,9,amod
1412152,8,bleeding,9,bleeding,bleeding,NN,_,2,nmod
1412152,9,or,10,or,or,CC,_,9,cc
1412152,10,blood,11,blood,blood,NN,_,13,compound
1412152,11,product,12,product,product,NN,_,13,compound
1412152,12,requirements,13,requirements,requirement,NNS,_,9,conj
1412152,13,associated,14,associated,associate,VBN,_,9,acl
1412152,14,with,15,with,with,IN,_,17,case
1412152,15,cardiopulmonary,16,cardiopulmonary,cardiopulmonary,JJ,_,17,amod
1412152,16,bypass,17,bypass,bypass,NN,_,14,nmod
1412152,17,.,18,.,.,.,_,2,punct
1412152,18,Cardiopulmonary,1,Cardiopulmonary,cardiopulmonary,JJ,_,2,amod
1412152,19,bypass,2,bypass,bypass,NN,_,8,nsubjpass
1412152,20,during,3,during,during,IN,_,5,case
1412152,21,open-heart,4,open-heart,open-heart,JJ,_,5,amod
1412152,22,surgery,5,surgery,surgery,NN,_,2,nmod
1412152,23,is,6,is,be,VBZ,_,8,auxpass
1412152,24,sometimes,7,sometimes,sometimes,RB,_,8,advmod
1412152,25,associated,8,associated,associate,VBN,_,0,ROOT
1412152,26,with,9,with,with,IN,_,12,case
1412152,27,excessive,10,excessive,excessive,JJ,_,12,amod
1412152,28,perioperative,11,perioperative,perioperative,JJ,_,12,amod
1412152,29,bleeding,12,bleeding,bleeding,NN,_,8,nmod
1412152,30,.,13,.,.,.,_,8,punct
1412152,31,Following,1,Following,follow,VBG,_,4,case
1412152,32,a,2,a,a,DT,_,4,det
1412152,33,non-randomized,3,non-randomized,non-randomized,JJ,_,4,amod
1412152,34,study,4,study,study,NN,_,21,nmod
1412152,35,suggesting,5,suggesting,suggest,VBG,_,4,acl
1412152,36,that,6,that,that,IN,_,12,mark
1412152,37,desmopressin,7,desmopressin,desmopressin,NN,_,8,compound
1412152,38,acetate,8,acetate,acetate,NN,_,12,nsubj
1412152,39,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
1412152,40,desmopressin,10,desmopressin,desmopressin,NN,_,8,appos
1412152,41,),11,-RRB-,-rrb-,-RRB-,_,10,punct
1412152,42,reduced,12,reduced,reduce,VBN,_,5,ccomp
1412152,43,blood,13,blood,blood,NN,_,15,compound
1412152,44,product,14,product,product,NN,_,15,compound
1412152,45,requirements,15,requirements,requirement,NNS,_,12,dobj
1412152,46,in,16,in,in,IN,_,18,case
1412152,47,these,17,these,these,DT,_,18,det
1412152,48,patients,18,patients,patient,NNS,_,12,nmod
1412152,49,",",19,",",",",",",_,21,punct
1412152,50,we,20,we,we,PRP,_,21,nsubj
1412152,51,conducted,21,conducted,conduct,VBD,_,0,ROOT
1412152,52,a,22,a,a,DT,_,27,det
1412152,53,double-blind,23,double-blind,double-blind,JJ,_,27,amod
1412152,54,",",24,",",",",",",_,27,punct
1412152,55,placebo-controlled,25,placebo-controlled,placebo-controlled,JJ,_,27,amod
1412152,56,randomized,26,randomized,randomized,JJ,_,27,amod
1412152,57,trial,27,trial,trial,NN,_,21,dobj
1412152,58,of,28,of,of,IN,_,29,case
1412152,59,desmopressin,29,desmopressin,desmopressin,NN,_,27,nmod
1412152,60,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
1412152,61,0.3,31,0.3,0.3,CD,_,32,nummod
1412152,62,micrograms/kg,32,micrograms/kg,micrograms/kg,NNS,_,29,dep
1412152,63,",",33,",",",",",",_,32,punct
1412152,64,i.,34,i.,i.,NNP,_,32,appos
1412152,65,v.,35,v.,v.,IN,_,34,acl
1412152,66,),36,-RRB-,-rrb-,-RRB-,_,35,punct
1412152,67,in,37,in,in,IN,_,39,case
1412152,68,92,38,92,92,CD,_,39,nummod
1412152,69,patients,39,patients,patient,NNS,_,35,nmod
1412152,70,with,40,with,with,IN,_,42,case
1412152,71,overt,41,overt,overt,JJ,_,42,amod
1412152,72,bleeding,42,bleeding,bleeding,NN,_,39,nmod
1412152,73,and,43,and,and,CC,_,39,cc
1412152,74,a,44,a,a,DT,_,47,det
1412152,75,prolonged,45,prolonged,prolonged,JJ,_,47,amod
1412152,76,bleeding,46,bleeding,bleeding,NN,_,47,compound
1412152,77,time,47,time,time,NN,_,39,conj
1412152,78,.,48,.,.,.,_,21,punct
1412152,79,Mean,1,Mean,mean,NN,_,3,compound
1412152,80,blood,2,blood,blood,NN,_,3,compound
1412152,81,loss,3,loss,loss,NN,_,11,nsubj
1412152,82,during,4,during,during,IN,_,9,case
1412152,83,the,5,the,the,DT,_,9,det
1412152,84,first,6,first,first,JJ,_,9,amod
1412152,85,24,7,24,24,CD,_,9,nummod
1412152,86,h,8,h,h,NN,_,9,compound
1412152,87,post-treatment,9,post-treatment,post-treatment,NN,_,3,nmod
1412152,88,was,10,was,be,VBD,_,11,cop
1412152,89,similar,11,similar,similar,JJ,_,0,ROOT
1412152,90,in,12,in,in,IN,_,17,case
1412152,91,the,13,the,the,DT,_,17,det
1412152,92,desmopressin,14,desmopressin,desmopressin,NN,_,17,compound
1412152,93,and,15,and,and,CC,_,14,cc
1412152,94,placebo,16,placebo,placebo,NN,_,14,conj
1412152,95,groups,17,groups,group,NNS,_,11,nmod
1412152,96,(,18,-LRB-,-lrb-,-LRB-,_,22,punct
1412152,97,582,19,582,582,CD,_,22,nummod
1412152,98,vs,20,vs,vs,CC,_,19,cc
1412152,99,465,21,465,465,CD,_,19,conj
1412152,100,ml,22,ml,ml,NN,_,17,dep
1412152,101,",",23,",",",",",",_,22,punct
1412152,102,respectively,24,respectively,respectively,RB,_,22,advmod
1412152,103,;,25,;,;,:,_,22,punct
1412152,104,p,26,p,p,NN,_,27,nsubj
1412152,105,=,27,=,=,JJ,_,22,dep
1412152,106,0.15,28,0.15,0.15,CD,_,27,dobj
1412152,107,),29,-RRB-,-rrb-,-RRB-,_,22,punct
1412152,108,.,30,.,.,.,_,11,punct
1412152,109,Red-cell,1,Red-cell,red-cell,NN,_,24,compound
1412152,110,(,2,-LRB-,-lrb-,-LRB-,_,4,punct
1412152,111,p,3,p,p,NN,_,4,nsubj
1412152,112,=,4,=,=,JJ,_,1,dep
1412152,113,0.76,5,0.76,0.76,CD,_,4,dobj
1412152,114,),6,-RRB-,-rrb-,-RRB-,_,4,punct
1412152,115,",",7,",",",",",",_,1,punct
1412152,116,fresh,8,fresh,fresh,JJ,_,10,amod
1412152,117,frozen,9,frozen,frozen,JJ,_,10,amod
1412152,118,plasma,10,plasma,plasma,NN,_,1,conj
1412152,119,(,11,-LRB-,-lrb-,-LRB-,_,13,punct
1412152,120,r,12,r,r,NN,_,13,nsubj
1412152,121,=,13,=,=,JJ,_,10,dep
1412152,122,0.66,14,0.66,0.66,CD,_,13,dobj
1412152,123,),15,-RRB-,-rrb-,-RRB-,_,13,punct
1412152,124,and,16,and,and,CC,_,1,cc
1412152,125,platelet,17,platelet,platelet,NN,_,18,compound
1412152,126,unit,18,unit,unit,NN,_,1,conj
1412152,127,(,19,-LRB-,-lrb-,-LRB-,_,21,punct
1412152,128,p,20,p,p,NN,_,21,nsubj
1412152,129,=,21,=,=,JJ,_,1,dep
1412152,130,0.74,22,0.74,0.74,CD,_,21,dobj
1412152,131,),23,-RRB-,-rrb-,-RRB-,_,21,punct
1412152,132,requirements,24,requirements,requirement,NNS,_,27,nsubj
1412152,133,were,25,were,be,VBD,_,27,cop
1412152,134,also,26,also,also,RB,_,27,advmod
1412152,135,similar,27,similar,similar,JJ,_,0,ROOT
1412152,136,.,28,.,.,.,_,27,punct
1412152,137,The,1,The,the,DT,_,3,det
1412152,138,haemostatic,2,haemostatic,haemostatic,JJ,_,3,amod
1412152,139,effect,3,effect,effect,NN,_,8,nsubjpass
1412152,140,of,4,of,of,IN,_,5,case
1412152,141,desmopressin,5,desmopressin,desmopressin,NN,_,3,nmod
1412152,142,has,6,has,have,VBZ,_,8,aux
1412152,143,been,7,been,be,VBN,_,8,auxpass
1412152,144,attributed,8,attributed,attribute,VBN,_,0,ROOT
1412152,145,to,9,to,to,TO,_,11,case
1412152,146,the,10,the,the,DT,_,11,det
1412152,147,release,11,release,release,NN,_,8,nmod
1412152,148,of,12,of,of,IN,_,15,case
1412152,149,von,13,von,von,NN,_,15,compound
1412152,150,Willebrand,14,Willebrand,willebrand,NN,_,15,compound
1412152,151,factor,15,factor,factor,NN,_,11,nmod
1412152,152,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
1412152,153,vWF,17,vWF,vwf,NN,_,15,appos
1412152,154,),18,-RRB-,-rrb-,-RRB-,_,17,punct
1412152,155,and,19,and,and,CC,_,11,cc
1412152,156,a,20,a,a,DT,_,23,det
1412152,157,reduced,21,reduced,reduce,VBN,_,23,amod
1412152,158,bleeding,22,bleeding,bleeding,NN,_,23,compound
1412152,159,time,23,time,time,NN,_,11,conj
1412152,160,.,24,.,.,.,_,8,punct
1412152,161,In,1,In,in,IN,_,3,case
1412152,162,our,2,our,we,PRP$,_,3,nmod:poss
1412152,163,study,3,study,study,NN,_,0,ROOT
1412152,164,",",4,",",",",",",_,3,punct
1412152,165,vWF,5,vWF,vwf,NN,_,4,root
1412152,166,and,6,and,and,CC,_,5,cc
1412152,167,factor,7,factor,factor,NN,_,5,conj
1412152,168,VIII,8,VIII,viii,CD,_,7,nummod
1412152,169,:,9,:,:,:,_,5,punct
1412152,170,C,10,C,c,NN,_,11,compound
1412152,171,levels,11,levels,level,NNS,_,12,nsubj
1412152,172,increased,12,increased,increase,VBD,_,5,dep
1412152,173,while,13,while,while,IN,_,17,mark
1412152,174,the,14,the,the,DT,_,16,det
1412152,175,bleeding,15,bleeding,bleeding,JJ,_,16,amod
1412152,176,time,16,time,time,NN,_,17,nsubj
1412152,177,decreased,17,decreased,decrease,VBD,_,12,advcl
1412152,178,significantly,18,significantly,significantly,RB,_,17,advmod
1412152,179,at,19,at,at,IN,_,21,case
1412152,180,90,20,90,90,CD,_,21,nummod
1412152,181,min,21,min,min,NN,_,17,nmod
1412152,182,and,22,and,and,CC,_,21,cc
1412152,183,24,23,24,24,CD,_,24,nummod
1412152,184,h,24,h,h,NN,_,21,conj
1412152,185,in,25,in,in,IN,_,27,case
1412152,186,both,26,both,both,DT,_,27,det
1412152,187,groups,27,groups,group,NNS,_,21,nmod
1412152,188,and,28,and,and,CC,_,17,cc
1412152,189,",",29,",",",",",",_,17,punct
1412152,190,although,30,although,although,IN,_,17,dep
1412152,191,vWF,31,vWF,vwf,NN,_,30,dep
1412152,192,and,32,and,and,CC,_,31,cc
1412152,193,factor,33,factor,factor,NN,_,31,conj
1412152,194,VIII,34,VIII,viii,CD,_,33,nummod
1412152,195,:,35,:,:,:,_,31,punct
1412152,196,C,36,C,c,NN,_,37,compound
1412152,197,levels,37,levels,level,NNS,_,40,nsubj
1412152,198,were,38,were,be,VBD,_,40,cop
1412152,199,slightly,39,slightly,slightly,RB,_,40,advmod
1412152,200,higher,40,higher,higher,JJR,_,31,dep
1412152,201,in,41,in,in,IN,_,43,case
1412152,202,desmopressin-treated,42,desmopressin-treated,desmopressin-treated,JJ,_,43,amod
1412152,203,patients,43,patients,patient,NNS,_,40,nmod
1412152,204,at,44,at,at,IN,_,46,case
1412152,205,90,45,90,90,CD,_,46,nummod
1412152,206,min,46,min,min,NN,_,40,nmod
1412152,207,",",47,",",",",",",_,40,punct
1412152,208,the,48,the,the,DT,_,49,det
1412152,209,difference,49,difference,difference,NN,_,52,nsubj
1412152,210,was,50,was,be,VBD,_,52,cop
1412152,211,not,51,not,not,RB,_,52,neg
1412152,212,significant,52,significant,significant,JJ,_,40,ccomp
1412152,213,.,53,.,.,.,_,5,punct
1412152,214,Thrombin-antithrombin,1,Thrombin-antithrombin,thrombin-antithrombin,NN,_,3,compound
1412152,215,III,2,III,iii,CD,_,3,nummod
1412152,216,complex,3,complex,complex,NN,_,0,ROOT
1412152,217,",",4,",",",",",",_,3,punct
1412152,218,fibrinogen,5,fibrinogen,fibrinogen,NN,_,7,compound
1412152,219,degradation,6,degradation,degradation,NN,_,7,compound
1412152,220,product,7,product,product,NN,_,3,appos
1412152,221,and,8,and,and,CC,_,7,cc
1412152,222,tissue,9,tissue,tissue,NN,_,12,compound
1412152,223,plasminogen,10,plasminogen,plasminogen,NN,_,12,compound
1412152,224,activator,11,activator,activator,NN,_,12,compound
1412152,225,levels,12,levels,level,NNS,_,7,conj
1412152,226,",",13,",",",",",",_,3,punct
1412152,227,reflecting,14,reflecting,reflect,VBG,_,3,dep
1412152,228,activation,15,activation,activation,NN,_,14,dobj
1412152,229,of,16,of,of,IN,_,21,case
1412152,230,the,17,the,the,DT,_,21,det
1412152,231,coagulation,18,coagulation,coagulation,NN,_,21,compound
1412152,232,and,19,and,and,CC,_,18,cc
1412152,233,fibrinolytic,20,fibrinolytic,fibrinolytic,JJ,_,18,conj
