doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23929781,0,Anemia,1,Anemia,anemia,NN,_,0,ROOT
23929781,1,and,2,and,and,CC,_,1,cc
23929781,2,associated,3,associated,associate,VBN,_,5,amod
23929781,3,clinical,4,clinical,clinical,JJ,_,5,amod
23929781,4,outcomes,5,outcomes,outcome,NNS,_,1,conj
23929781,5,in,6,in,in,IN,_,7,case
23929781,6,patients,7,patients,patient,NNS,_,1,nmod
23929781,7,with,8,with,with,IN,_,10,case
23929781,8,heart,9,heart,heart,NN,_,10,compound
23929781,9,failure,10,failure,failure,NN,_,7,nmod
23929781,10,due,11,due,due,JJ,_,1,amod
23929781,11,to,12,to,to,TO,_,17,case
23929781,12,reduced,13,reduced,reduce,VBN,_,17,amod
23929781,13,left,14,left,left,JJ,_,17,amod
23929781,14,ventricular,15,ventricular,ventricular,JJ,_,17,amod
23929781,15,systolic,16,systolic,systolic,JJ,_,17,amod
23929781,16,function,17,function,function,NN,_,11,nmod
23929781,17,.,18,.,.,.,_,1,punct
23929781,18,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
23929781,19,Anemia,2,Anemia,anemia,NN,_,4,nsubjpass
23929781,20,is,3,is,be,VBZ,_,4,auxpass
23929781,21,associated,4,associated,associate,VBN,_,0,ROOT
23929781,22,with,5,with,with,IN,_,8,case
23929781,23,decreased,6,decreased,decrease,VBN,_,8,amod
23929781,24,functional,7,functional,functional,JJ,_,8,amod
23929781,25,capacity,8,capacity,capacity,NN,_,4,nmod
23929781,26,",",9,",",",",",",_,4,punct
23929781,27,reduced,10,reduced,reduce,VBD,_,4,conj
23929781,28,quality,11,quality,quality,NN,_,10,dobj
23929781,29,of,12,of,of,IN,_,13,case
23929781,30,life,13,life,life,NN,_,11,nmod
23929781,31,",",14,",",",",",",_,4,punct
23929781,32,and,15,and,and,CC,_,4,cc
23929781,33,worsened,16,worsened,worsen,VBD,_,4,conj
23929781,34,outcomes,17,outcomes,outcome,NNS,_,16,dobj
23929781,35,among,18,among,among,IN,_,19,case
23929781,36,patients,19,patients,patient,NNS,_,16,nmod
23929781,37,with,20,with,with,IN,_,22,case
23929781,38,heart,21,heart,heart,NN,_,22,compound
23929781,39,failure,22,failure,failure,NN,_,19,nmod
23929781,40,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
23929781,41,HF,24,HF,hf,NN,_,22,appos
23929781,42,),25,-RRB-,-rrb-,-RRB-,_,24,punct
23929781,43,due,26,due,due,JJ,_,19,amod
23929781,44,to,27,to,to,TO,_,32,case
23929781,45,reduced,28,reduced,reduce,VBN,_,32,amod
23929781,46,left,29,left,left,JJ,_,32,amod
23929781,47,ventricular,30,ventricular,ventricular,JJ,_,32,amod
23929781,48,ejection,31,ejection,ejection,NN,_,32,compound
23929781,49,fraction,32,fraction,fraction,NN,_,26,nmod
23929781,50,(,33,-LRB-,-lrb-,-LRB-,_,34,punct
23929781,51,HFREF,34,HFREF,hfref,NN,_,32,appos
23929781,52,),35,-RRB-,-rrb-,-RRB-,_,34,punct
23929781,53,.,36,.,.,.,_,4,punct
23929781,54,We,1,We,we,PRP,_,2,nsubj
23929781,55,sought,2,sought,seek,VBD,_,0,ROOT
23929781,56,to,3,to,to,TO,_,4,mark
23929781,57,evaluate,4,evaluate,evaluate,VB,_,2,xcomp
23929781,58,the,5,the,the,DT,_,7,det
23929781,59,independent,6,independent,independent,JJ,_,7,amod
23929781,60,effect,7,effect,effect,NN,_,4,dobj
23929781,61,of,8,of,of,IN,_,9,case
23929781,62,anemia,9,anemia,anemia,NN,_,7,nmod
23929781,63,on,10,on,on,IN,_,12,case
23929781,64,clinical,11,clinical,clinical,JJ,_,12,amod
23929781,65,outcomes,12,outcomes,outcome,NNS,_,7,nmod
23929781,66,among,13,among,among,IN,_,14,case
23929781,67,those,14,those,those,DT,_,12,nmod
23929781,68,with,15,with,with,IN,_,16,case
23929781,69,HFREF,16,HFREF,hfref,NN,_,14,nmod
23929781,70,.,17,.,.,.,_,2,punct
23929781,71,HYPOTHESIS,1,HYPOTHESIS,hypothesis,NN,_,2,compound
23929781,72,Anemia,2,Anemia,anemia,NN,_,4,nsubjpass
23929781,73,is,3,is,be,VBZ,_,4,auxpass
23929781,74,associated,4,associated,associate,VBN,_,0,ROOT
23929781,75,with,5,with,with,IN,_,7,case
23929781,76,cardiovascular,6,cardiovascular,cardiovascular,JJ,_,7,amod
23929781,77,events,7,events,event,NNS,_,4,nmod
23929781,78,in,8,in,in,IN,_,9,case
23929781,79,patients,9,patients,patient,NNS,_,7,nmod
23929781,80,with,10,with,with,IN,_,12,case
23929781,81,heart,11,heart,heart,NN,_,12,compound
23929781,82,failure,12,failure,failure,NN,_,9,nmod
23929781,83,.,13,.,.,.,_,4,punct
23929781,84,METHODS,1,METHODS,method,NNS,_,0,ROOT
23929781,85,The,2,The,the,DT,_,4,det
23929781,86,HF-ACTION,3,HF-ACTION,hf-action,NN,_,4,compound
23929781,87,trial,4,trial,trial,NN,_,10,nsubj
23929781,88,was,5,was,be,VBD,_,10,cop
23929781,89,a,6,a,a,DT,_,10,det
23929781,90,prospective,7,prospective,prospective,JJ,_,10,amod
23929781,91,",",8,",",",",",",_,10,punct
23929781,92,randomized,9,randomized,randomized,JJ,_,10,amod
23929781,93,trial,10,trial,trial,NN,_,1,acl:relcl
23929781,94,of,11,of,of,IN,_,13,case
23929781,95,exercise,12,exercise,exercise,NN,_,13,compound
23929781,96,therapy,13,therapy,therapy,NN,_,10,nmod
23929781,97,vs,14,vs,vs,CC,_,10,cc
23929781,98,usual,15,usual,usual,JJ,_,16,amod
23929781,99,care,16,care,care,NN,_,10,conj
23929781,100,in,17,in,in,IN,_,19,case
23929781,101,2331,18,2331,2331,CD,_,19,nummod
23929781,102,patients,19,patients,patient,NNS,_,16,nmod
23929781,103,with,20,with,with,IN,_,21,case
23929781,104,HFREF,21,HFREF,hfref,NN,_,19,nmod
23929781,105,.,22,.,.,.,_,1,punct
23929781,106,Patients,1,Patients,patient,NNS,_,22,nsubjpass
23929781,107,with,2,with,with,IN,_,7,case
23929781,108,New,3,New,New,NNP,_,7,compound
23929781,109,York,4,York,York,NNP,_,7,compound
23929781,110,Heart,5,Heart,Heart,NNP,_,7,compound
23929781,111,Association,6,Association,Association,NNP,_,7,compound
23929781,112,class,7,class,class,NN,_,1,nmod
23929781,113,II,8,II,ii,CD,_,7,nummod
23929781,114,to,9,to,to,TO,_,11,case
23929781,115,IV,10,IV,iv,CD,_,11,nummod
23929781,116,HF,11,HF,hf,NN,_,1,nmod
23929781,117,and,12,and,and,CC,_,1,cc
23929781,118,left,13,left,leave,VBD,_,1,conj
23929781,119,ventricular,14,ventricular,ventricular,JJ,_,16,amod
23929781,120,ejection,15,ejection,ejection,NN,_,16,compound
23929781,121,fractions,16,fractions,fraction,NNS,_,13,dobj
23929781,122,of,17,of,of,IN,_,20,case
23929781,123,?,18,≤,≤,CD,_,19,compound
23929781,124,35,19,35,35,CD,_,20,nummod
23929781,125,%,20,%,%,NN,_,16,nmod
23929781,126,were,21,were,be,VBD,_,22,auxpass
23929781,127,recruited,22,recruited,recruit,VBN,_,0,ROOT
23929781,128,.,23,.,.,.,_,22,punct
23929781,129,Hemoglobin,1,Hemoglobin,hemoglobin,NN,_,6,nsubjpass
23929781,130,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
23929781,131,Hb,3,Hb,hb,NN,_,1,appos
23929781,132,),4,-RRB-,-rrb-,-RRB-,_,3,punct
23929781,133,was,5,was,be,VBD,_,6,auxpass
23929781,134,measured,6,measured,measure,VBN,_,0,ROOT
23929781,135,up,7,up,up,RP,_,9,advmod
23929781,136,to,8,to,to,TO,_,9,dep
23929781,137,1,9,1,1,CD,_,10,nummod
23929781,138,year,10,year,year,NN,_,11,nmod:npmod
23929781,139,prior,11,prior,prior,RB,_,6,advmod
23929781,140,to,12,to,to,TO,_,13,case
23929781,141,entry,13,entry,entry,NN,_,11,nmod
23929781,142,and,14,and,and,CC,_,6,cc
23929781,143,was,15,was,be,VBD,_,16,auxpass
23929781,144,stratified,16,stratified,stratify,VBN,_,6,conj
23929781,145,by,17,by,by,IN,_,18,case
23929781,146,quintile,18,quintile,quintile,NN,_,16,nmod
23929781,147,.,19,.,.,.,_,6,punct
23929781,148,Anemia,1,Anemia,anemia,NN,_,3,nsubjpass
23929781,149,was,2,was,be,VBD,_,3,auxpass
23929781,150,defined,3,defined,define,VBN,_,0,ROOT
23929781,151,as,4,as,as,IN,_,6,case
23929781,152,baseline,5,baseline,baseline,NN,_,6,compound
23929781,153,Hb,6,Hb,hb,NN,_,3,nmod
23929781,154,<,7,<,<,JJR,_,9,dep
23929781,155,13,8,13,13,CD,_,9,nummod
23929781,156,g/dL,9,g/dL,g/dl,NN,_,6,nmod
23929781,157,and,10,and,and,CC,_,9,cc
23929781,158,<,11,<,<,JJR,_,13,dep
23929781,159,12,12,12,12,CD,_,13,nummod
23929781,160,g/dL,13,g/dL,g/dl,NN,_,9,conj
23929781,161,in,14,in,in,IN,_,15,case
23929781,162,men,15,men,man,NNS,_,9,nmod
23929781,163,and,16,and,and,CC,_,15,cc
23929781,164,women,17,women,woman,NNS,_,15,conj
23929781,165,",",18,",",",",",",_,9,punct
23929781,166,respectively,19,respectively,respectively,RB,_,9,advmod
23929781,167,.,20,.,.,.,_,3,punct
23929781,168,Hemoglobin,1,Hemoglobin,hemoglobin,NN,_,3,nsubjpass
23929781,169,was,2,was,be,VBD,_,3,auxpass
23929781,170,assessed,3,assessed,assess,VBN,_,0,ROOT
23929781,171,in,4,in,in,IN,_,6,case
23929781,172,2,5,2,2,CD,_,6,nummod
23929781,173,models,6,models,model,NNS,_,3,nmod
23929781,174,:,7,:,:,:,_,3,punct
23929781,175,a,8,a,a,DT,_,11,det
23929781,176,global,9,global,global,JJ,_,11,amod
23929781,177,prediction,10,prediction,prediction,NN,_,11,compound
23929781,178,model,11,model,model,NN,_,3,dep
23929781,179,that,12,that,that,WDT,_,16,nsubjpass
23929781,180,had,13,had,have,VBD,_,16,aux
23929781,181,been,14,been,be,VBN,_,16,auxpass
23929781,182,previously,15,previously,previously,RB,_,16,advmod
23929781,183,developed,16,developed,develop,VBN,_,11,acl:relcl
23929781,184,",",17,",",",",",",_,11,punct
23929781,185,and,18,and,and,CC,_,11,cc
23929781,186,a,19,a,a,DT,_,21,det
23929781,187,modified,20,modified,modify,VBN,_,21,amod
23929781,188,model,21,model,model,NN,_,11,conj
23929781,189,including,22,including,include,VBG,_,23,case
23929781,190,variables,23,variables,variable,NNS,_,21,nmod
23929781,191,associated,24,associated,associate,VBN,_,23,acl
23929781,192,with,25,with,with,IN,_,26,case
23929781,193,anemia,26,anemia,anemia,NN,_,24,nmod
23929781,194,and,27,and,and,CC,_,26,cc
23929781,195,the,28,the,the,DT,_,30,det
23929781,196,studied,29,studied,study,VBN,_,30,amod
23929781,197,outcomes,30,outcomes,outcome,NNS,_,26,conj
23929781,198,.,31,.,.,.,_,3,punct
23929781,199,RESULTS,1,RESULTS,result,NNS,_,2,compound
23929781,200,Hemoglobin,2,Hemoglobin,hemoglobin,NN,_,4,nsubj
23929781,201,was,3,was,be,VBD,_,4,cop
23929781,202,available,4,available,available,JJ,_,0,ROOT
23929781,203,at,5,at,at,IN,_,6,case
23929781,204,baseline,6,baseline,baseline,NN,_,4,nmod
23929781,205,in,7,in,in,IN,_,9,case
23929781,206,1763,8,1763,1763,CD,_,9,nummod
23929781,207,subjects,9,subjects,subject,NNS,_,6,nmod
23929781,208,(,10,-LRB-,-lrb-,-LRB-,_,12,punct
23929781,209,76,11,76,76,CD,_,12,nummod
23929781,210,%,12,%,%,NN,_,9,dep
23929781,211,of,13,of,of,IN,_,16,case
23929781,212,total,14,total,total,JJ,_,16,amod
23929781,213,study,15,study,study,NN,_,16,compound
23929781,214,population,16,population,population,NN,_,12,nmod
23929781,215,),17,-RRB-,-rrb-,-RRB-,_,12,punct
23929781,216,;,18,;,;,:,_,4,punct
23929781,217,their,19,their,they,PRP$,_,21,nmod:poss
23929781,218,median,20,median,median,JJ,_,21,amod
23929781,219,age,21,age,age,NN,_,24,nsubj
23929781,220,was,22,was,be,VBD,_,24,cop
23929781,221,59.0,23,59.0,59.0,CD,_,24,nummod
23929781,222,years,24,years,year,NNS,_,4,parataxis
23929781,223,",",25,",",",",",",_,24,punct
23929781,224,73,26,73,73,CD,_,27,nummod
23929781,225,%,27,%,%,NN,_,29,nsubj
23929781,226,were,28,were,be,VBD,_,29,cop
23929781,227,male,29,male,male,JJ,_,24,acl:relcl
23929781,228,",",30,",",",",",",_,24,punct
23929781,229,and,31,and,and,CC,_,24,cc
23929781,230,62,32,62,62,CD,_,33,nummod
23929781,231,%,33,%,%,NN,_,35,nsubj
23929781,232,were,34,were,be,VBD,_,35,cop
23929781,233,Caucasian,35,Caucasian,caucasian,JJ,_,24,conj
23929781,234,.,36,.,.,.,_,4,punct
23929781,235,The,1,The,the,DT,_,2,det
