doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23624061,0,Are,1,Are,be,VBP,_,0,ROOT
23624061,1,postural,2,postural,postural,JJ,_,3,amod
23624061,2,responses,3,responses,response,NNS,_,1,dobj
23624061,3,to,4,to,to,TO,_,8,case
23624061,4,backward,5,backward,backward,RB,_,8,advmod
23624061,5,and,6,and,and,CC,_,5,cc
23624061,6,forward,7,forward,forward,RB,_,5,conj
23624061,7,perturbations,8,perturbations,perturbation,NNS,_,3,nmod
23624061,8,processed,9,processed,process,VBN,_,8,acl
23624061,9,by,10,by,by,IN,_,13,case
23624061,10,different,11,different,different,JJ,_,13,amod
23624061,11,neural,12,neural,neural,JJ,_,13,amod
23624061,12,circuits,13,circuits,circuit,NNS,_,9,nmod
23624061,13,?,14,?,?,.,_,1,punct
23624061,14,Startle,1,Startle,startle,JJ,_,2,amod
23624061,15,pathways,2,pathways,pathway,NNS,_,4,nsubj
23624061,16,may,3,may,may,MD,_,4,aux
23624061,17,contribute,4,contribute,contribute,VB,_,0,ROOT
23624061,18,to,5,to,to,TO,_,7,case
23624061,19,rapid,6,rapid,rapid,JJ,_,7,amod
23624061,20,accomplishment,7,accomplishment,accomplishment,NN,_,4,nmod
23624061,21,of,8,of,of,IN,_,10,case
23624061,22,postural,9,postural,postural,JJ,_,10,amod
23624061,23,stability,10,stability,stability,NN,_,7,nmod
23624061,24,.,11,.,.,.,_,4,punct
23624061,25,Here,1,Here,here,RB,_,3,advmod
23624061,26,we,2,we,we,PRP,_,3,nsubj
23624061,27,investigate,3,investigate,investigate,VBP,_,0,ROOT
23624061,28,the,4,the,the,DT,_,6,det
23624061,29,possible,5,possible,possible,JJ,_,6,amod
23624061,30,influence,6,influence,influence,NN,_,3,dobj
23624061,31,of,7,of,of,IN,_,11,case
23624061,32,a,8,a,a,DT,_,11,det
23624061,33,startling,9,startling,startling,JJ,_,11,amod
23624061,34,auditory,10,auditory,auditory,JJ,_,11,amod
23624061,35,stimulus,11,stimulus,stimulus,NN,_,6,nmod
23624061,36,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
23624061,37,SAS,13,SAS,SAS,NNP,_,11,appos
23624061,38,),14,-RRB-,-rrb-,-RRB-,_,13,punct
23624061,39,on,15,on,on,IN,_,17,case
23624061,40,postural,16,postural,postural,JJ,_,17,amod
23624061,41,responses,17,responses,response,NNS,_,6,nmod
23624061,42,.,18,.,.,.,_,3,punct
23624061,43,We,1,We,we,PRP,_,2,nsubj
23624061,44,formulated,2,formulated,formulate,VBD,_,0,ROOT
23624061,45,four,3,four,four,CD,_,5,nummod
23624061,46,specific,4,specific,specific,JJ,_,5,amod
23624061,47,questions,5,questions,question,NNS,_,2,dobj
23624061,48,:,6,:,:,:,_,2,punct
23624061,49,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
23624061,50,1,8,1,1,LS,_,14,dep
23624061,51,),9,-RRB-,-rrb-,-RRB-,_,8,punct
23624061,52,can,10,can,can,MD,_,14,aux
23624061,53,a,11,a,a,DT,_,13,det
23624061,54,concurrent,12,concurrent,concurrent,JJ,_,13,amod
23624061,55,SAS,13,SAS,SAS,NNP,_,14,nsubj
23624061,56,shorten,14,shorten,shorten,VB,_,2,parataxis
23624061,57,the,15,the,the,DT,_,16,det
23624061,58,onset,16,onset,onset,NN,_,14,dobj
23624061,59,of,17,of,of,IN,_,20,case
23624061,60,automatic,18,automatic,automatic,JJ,_,20,amod
23624061,61,postural,19,postural,postural,JJ,_,20,amod
23624061,62,responses,20,responses,response,NNS,_,16,nmod
23624061,63,?,21,?,?,.,_,14,punct
23624061,64,;,1,;,;,:,_,4,punct
23624061,65,and,2,and,and,CC,_,4,cc
23624061,66,if,3,if,if,IN,_,4,dep
23624061,67,so,4,so,so,RB,_,0,ROOT
23624061,68,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
23624061,69,2,6,2,2,LS,_,4,dep
23624061,70,),7,-RRB-,-rrb-,-RRB-,_,6,punct
23624061,71,is,8,is,be,VBZ,_,4,dep
23624061,72,this,9,this,this,DT,_,10,det
23624061,73,effect,10,effect,effect,NN,_,8,nsubj
23624061,74,different,11,different,different,JJ,_,10,amod
23624061,75,for,12,for,for,IN,_,16,case
23624061,76,forward,13,forward,forward,RB,_,14,advmod
23624061,77,versus,14,versus,versus,CC,_,16,amod
23624061,78,backward,15,backward,backward,RB,_,16,amod
23624061,79,perturbations,16,perturbations,perturbation,NNS,_,11,nmod
23624061,80,?,17,?,?,.,_,4,punct
23624061,81,;,1,;,;,:,_,8,punct
23624061,82,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
23624061,83,3,3,3,3,LS,_,5,dep
23624061,84,),4,-RRB-,-rrb-,-RRB-,_,3,punct
23624061,85,does,5,does,do,VBZ,_,8,aux
23624061,86,this,6,this,this,DT,_,7,det
23624061,87,effect,7,effect,effect,NN,_,8,nsubj
23624061,88,depend,8,depend,depend,VB,_,0,ROOT
23624061,89,on,9,on,on,IN,_,11,case
23624061,90,prior,10,prior,prior,JJ,_,11,amod
23624061,91,knowledge,11,knowledge,knowledge,NN,_,8,nmod
23624061,92,of,12,of,of,IN,_,15,case
23624061,93,the,13,the,the,DT,_,15,det
23624061,94,perturbation,14,perturbation,perturbation,NN,_,15,compound
23624061,95,direction,15,direction,direction,NN,_,11,nmod
23624061,96,?,16,?,?,.,_,8,punct
