doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19301089,0,The,1,The,the,DT,_,2,det
19301089,1,effect,2,effect,effect,NN,_,0,ROOT
19301089,2,of,3,of,of,IN,_,5,case
19301089,3,risedronate,4,risedronate,risedronate,NN,_,5,compound
19301089,4,treatment,5,treatment,treatment,NN,_,2,nmod
19301089,5,on,6,on,on,IN,_,8,case
19301089,6,serum,7,serum,serum,NN,_,8,compound
19301089,7,cytokines,8,cytokines,cytokine,NNS,_,2,nmod
19301089,8,in,9,in,in,IN,_,11,case
19301089,9,postmenopausal,10,postmenopausal,postmenopausal,JJ,_,11,amod
19301089,10,osteoporosis,11,osteoporosis,osteoporosis,NN,_,8,nmod
19301089,11,:,12,:,:,:,_,2,punct
19301089,12,a,13,a,a,DT,_,15,det
19301089,13,6-month,14,6-month,6-month,JJ,_,15,amod
19301089,14,randomized,15,randomized,randomize,VBN,_,2,dep
19301089,15,and,16,and,and,CC,_,15,cc
19301089,16,controlled,17,controlled,control,VBN,_,18,amod
19301089,17,study,18,study,study,NN,_,15,conj
19301089,18,.,19,.,.,.,_,2,punct
19301089,19,There,1,There,there,EX,_,2,expl
19301089,20,is,2,is,be,VBZ,_,0,ROOT
19301089,21,much,3,much,much,JJ,_,4,amod
19301089,22,evidence,4,evidence,evidence,NN,_,2,nsubj
19301089,23,suggesting,5,suggesting,suggest,VBG,_,4,acl
19301089,24,that,6,that,that,IN,_,15,mark
19301089,25,the,7,the,the,DT,_,8,det
19301089,26,decline,8,decline,decline,NN,_,15,nsubjpass
19301089,27,in,9,in,in,IN,_,11,case
19301089,28,ovarian,10,ovarian,ovarian,JJ,_,11,amod
19301089,29,function,11,function,function,NN,_,8,nmod
19301089,30,after,12,after,after,IN,_,13,case
19301089,31,menopause,13,menopause,menopause,NN,_,8,nmod
19301089,32,is,14,is,be,VBZ,_,15,auxpass
19301089,33,associated,15,associated,associate,VBN,_,5,ccomp
19301089,34,with,16,with,with,IN,_,18,case
19301089,35,spontaneous,17,spontaneous,spontaneous,JJ,_,18,amod
19301089,36,increases,18,increases,increase,NNS,_,15,nmod
19301089,37,in,19,in,in,IN,_,21,case
19301089,38,proinflammatory,20,proinflammatory,proinflammatory,JJ,_,21,amod
19301089,39,cytokines,21,cytokines,cytokine,NNS,_,18,nmod
19301089,40,.,22,.,.,.,_,2,punct
19301089,41,Treatment,1,Treatment,treatment,NN,_,5,nsubjpass
19301089,42,with,2,with,with,IN,_,3,case
19301089,43,risedronate,3,risedronate,risedronate,NN,_,1,nmod
19301089,44,is,4,is,be,VBZ,_,5,auxpass
19301089,45,accompanied,5,accompanied,accompany,VBN,_,0,ROOT
19301089,46,by,6,by,by,IN,_,8,case
19301089,47,significant,7,significant,significant,JJ,_,8,amod
19301089,48,changes,8,changes,change,NNS,_,5,nmod
19301089,49,in,9,in,in,IN,_,11,case
19301089,50,bone,10,bone,bone,NN,_,11,compound
19301089,51,turnover,11,turnover,turnover,NN,_,8,nmod
19301089,52,and,12,and,and,CC,_,11,cc
19301089,53,bone,13,bone,bone,NN,_,15,compound
19301089,54,mineral,14,mineral,mineral,NN,_,15,compound
19301089,55,density,15,density,density,NN,_,11,conj
19301089,56,.,16,.,.,.,_,5,punct
19301089,57,The,1,The,the,DT,_,2,det
19301089,58,objective,2,objective,objective,NN,_,6,nsubj
19301089,59,of,3,of,of,IN,_,5,case
19301089,60,this,4,this,this,DT,_,5,det
19301089,61,study,5,study,study,NN,_,2,nmod
19301089,62,was,6,was,be,VBD,_,0,ROOT
19301089,63,to,7,to,to,TO,_,8,mark
19301089,64,determine,8,determine,determine,VB,_,6,xcomp
19301089,65,the,9,the,the,DT,_,10,det
19301089,66,effects,10,effects,effect,NNS,_,8,dobj
19301089,67,of,11,of,of,IN,_,13,case
19301089,68,risedronate,12,risedronate,risedronate,NN,_,13,compound
19301089,69,treatment,13,treatment,treatment,NN,_,10,nmod
19301089,70,on,14,on,on,IN,_,16,case
19301089,71,the,15,the,the,DT,_,16,det
19301089,72,level,16,level,level,NN,_,10,nmod
19301089,73,of,17,of,of,IN,_,19,case
19301089,74,serum,18,serum,serum,NN,_,19,compound
19301089,75,cytokines,19,cytokines,cytokine,NNS,_,16,nmod
19301089,76,including,20,including,include,VBG,_,22,case
19301089,77,receptor,21,receptor,receptor,NN,_,22,compound
19301089,78,activator,22,activator,activator,NN,_,19,nmod
19301089,79,of,23,of,of,IN,_,26,case
19301089,80,nuclear,24,nuclear,nuclear,JJ,_,26,amod
19301089,81,factor-kappaB,25,factor-kappaB,factor-kappab,NN,_,26,compound
19301089,82,ligand,26,ligand,ligand,NN,_,22,nmod
19301089,83,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
19301089,84,RANKL,28,RANKL,rankl,NN,_,26,appos
19301089,85,),29,-RRB-,-rrb-,-RRB-,_,28,punct
19301089,86,and,30,and,and,CC,_,22,cc
19301089,87,osteoprotegerin,31,osteoprotegerin,osteoprotegerin,NN,_,22,conj
19301089,88,among,32,among,among,IN,_,34,case
19301089,89,postmenopausal,33,postmenopausal,postmenopausal,JJ,_,34,amod
19301089,90,women,34,women,woman,NNS,_,31,nmod
19301089,91,with,35,with,with,IN,_,36,case
19301089,92,osteoporosis,36,osteoporosis,osteoporosis,NN,_,34,nmod
19301089,93,.,37,.,.,.,_,6,punct
19301089,94,The,1,The,the,DT,_,3,det
19301089,95,study,2,study,study,NN,_,3,compound
19301089,96,group,3,group,group,NN,_,4,nsubj
19301089,97,consisted,4,consisted,consist,VBD,_,0,ROOT
19301089,98,of,5,of,of,IN,_,8,case
19301089,99,61,6,61,61,CD,_,8,nummod
19301089,100,postmenopausal,7,postmenopausal,postmenopausal,JJ,_,8,amod
19301089,101,women,8,women,woman,NNS,_,4,nmod
19301089,102,with,9,with,with,IN,_,10,case
19301089,103,osteoporosis,10,osteoporosis,osteoporosis,NN,_,8,nmod
19301089,104,.,11,.,.,.,_,4,punct
19301089,105,Patients,1,Patients,patient,NNS,_,4,nsubjpass
19301089,106,were,2,were,be,VBD,_,4,auxpass
19301089,107,randomly,3,randomly,randomly,RB,_,4,advmod
19301089,108,divided,4,divided,divide,VBN,_,0,ROOT
19301089,109,in,5,in,in,IN,_,7,case
19301089,110,two,6,two,two,CD,_,7,nummod
19301089,111,groups,7,groups,group,NNS,_,4,nmod
19301089,112,:,8,:,:,:,_,7,punct
19301089,113,In,9,In,in,IN,_,10,case
19301089,114,group,10,group,group,NN,_,7,nmod
19301089,115,1,11,1,1,CD,_,10,nummod
19301089,116,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
19301089,117,n,13,n,n,NN,_,10,dep
19301089,118,=,14,=,=,JJ,_,13,amod
19301089,119,41,15,41,41,CD,_,14,dep
19301089,120,),16,-RRB-,-rrb-,-RRB-,_,13,punct
19301089,121,postmenopausal,17,postmenopausal,postmenopausal,JJ,_,18,amod
19301089,122,women,18,women,woman,NNS,_,19,nsubj
19301089,123,received,19,received,receive,VBD,_,10,acl:relcl
19301089,124,oral,20,oral,oral,JJ,_,21,amod
19301089,125,risedronate,21,risedronate,risedronate,NN,_,19,dobj
19301089,126,(,22,-LRB-,-lrb-,-LRB-,_,24,punct
19301089,127,35,23,35,35,CD,_,24,nummod
19301089,128,mg/week,24,mg/week,mg/week,NN,_,21,appos
19301089,129,),25,-RRB-,-rrb-,-RRB-,_,24,punct
19301089,130,",",26,",",",",",",_,21,punct
19301089,131,calcium,27,calcium,calcium,NN,_,21,conj
19301089,132,(,28,-LRB-,-lrb-,-LRB-,_,30,punct
19301089,133,"1,000",29,"1,000","1,000",CD,_,30,nummod
19301089,134,mg/day,30,mg/day,mg/day,NN,_,27,appos
19301089,135,),31,-RRB-,-rrb-,-RRB-,_,30,punct
19301089,136,",",32,",",",",",",_,21,punct
19301089,137,and,33,and,and,CC,_,21,cc
19301089,138,vitamin,34,vitamin,vitamin,NN,_,35,compound
19301089,139,D,35,D,d,NN,_,21,conj
19301089,140,(,36,-LRB-,-lrb-,-LRB-,_,38,punct
19301089,141,400,37,400,400,CD,_,38,nummod
19301089,142,IU/day,38,IU/day,iu/day,NN,_,35,appos
19301089,143,),39,-RRB-,-rrb-,-RRB-,_,38,punct
19301089,144,for,40,for,for,IN,_,42,case
19301089,145,12,41,12,12,CD,_,42,nummod
19301089,146,months,42,months,month,NNS,_,19,nmod
19301089,147,.,43,.,.,.,_,4,punct
19301089,148,In,1,In,in,IN,_,2,case
19301089,149,group,2,group,group,NN,_,13,nmod
19301089,150,2,3,2,2,CD,_,2,nummod
19301089,151,(,4,-LRB-,-lrb-,-LRB-,_,6,punct
19301089,152,control,5,control,control,NN,_,6,compound
