doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20822543,0,A,1,A,a,DT,_,4,det
20822543,1,cluster,2,cluster,cluster,NN,_,4,compound
20822543,2,randomised,3,randomised,randomised,JJ,_,4,amod
20822543,3,trial,4,trial,trial,NN,_,0,ROOT
20822543,4,to,5,to,to,TO,_,6,mark
20822543,5,evaluate,6,evaluate,evaluate,VB,_,4,acl
20822543,6,a,7,a,a,DT,_,10,det
20822543,7,physical,8,physical,physical,JJ,_,10,amod
20822543,8,activity,9,activity,activity,NN,_,10,compound
20822543,9,intervention,10,intervention,intervention,NN,_,6,dobj
20822543,10,among,11,among,among,IN,_,15,case
20822543,11,3-5,12,3-5,3-5,CD,_,13,nummod
20822543,12,year,13,year,year,NN,_,14,nmod:npmod
20822543,13,old,14,old,old,JJ,_,15,amod
20822543,14,children,15,children,child,NNS,_,6,nmod
20822543,15,attending,16,attending,attend,VBG,_,15,acl
20822543,16,long,17,long,long,JJ,_,18,amod
20822543,17,day,18,day,day,NN,_,20,compound
20822543,18,care,19,care,care,VB,_,20,compound
20822543,19,services,20,services,service,NNS,_,16,dobj
20822543,20,:,21,:,:,:,_,4,punct
20822543,21,study,22,study,study,NN,_,23,compound
20822543,22,protocol,23,protocol,protocol,NN,_,4,dep
20822543,23,.,24,.,.,.,_,4,punct
20822543,24,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
20822543,25,Young,2,Young,young,JJ,_,3,amod
20822543,26,children,3,children,child,NNS,_,6,nsubj
20822543,27,are,4,are,be,VBP,_,6,aux
20822543,28,not,5,not,not,RB,_,6,neg
20822543,29,participating,6,participating,participate,VBG,_,0,ROOT
20822543,30,in,7,in,in,IN,_,9,case
20822543,31,recommended,8,recommended,recommend,VBN,_,9,amod
20822543,32,levels,9,levels,level,NNS,_,6,nmod
20822543,33,of,10,of,of,IN,_,12,case
20822543,34,physical,11,physical,physical,JJ,_,12,amod
20822543,35,activity,12,activity,activity,NN,_,9,nmod
20822543,36,and,13,and,and,CC,_,6,cc
20822543,37,exhibit,14,exhibit,exhibit,VBP,_,6,conj
20822543,38,high,15,high,high,JJ,_,16,amod
20822543,39,levels,16,levels,level,NNS,_,14,dobj
20822543,40,of,17,of,of,IN,_,19,case
20822543,41,sedentary,18,sedentary,sedentary,JJ,_,19,amod
