doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19884541,0,Comparison,1,Comparison,comparison,NN,_,13,nsubj
19884541,1,of,2,of,of,IN,_,3,case
19884541,2,neurocognitive,3,neurocognitive,neurocognitive,JJ,_,1,nmod
19884541,3,functioning,4,functioning,function,VBG,_,3,acl
19884541,4,in,5,in,in,IN,_,6,case
19884541,5,children,6,children,child,NNS,_,4,nmod
19884541,6,previously,7,previously,previously,RB,_,9,advmod
19884541,7,randomly,8,randomly,randomly,RB,_,9,advmod
19884541,8,assigned,9,assigned,assign,VBN,_,6,acl
19884541,9,to,10,to,to,TO,_,12,case
19884541,10,intrathecal,11,intrathecal,intrathecal,JJ,_,12,amod
19884541,11,methotrexate,12,methotrexate,methotrexate,NN,_,9,nmod
19884541,12,compared,13,compared,compare,VBN,_,0,ROOT
19884541,13,with,14,with,with,IN,_,17,case
19884541,14,triple,15,triple,triple,JJ,_,17,amod
19884541,15,intrathecal,16,intrathecal,intrathecal,JJ,_,17,amod
19884541,16,therapy,17,therapy,therapy,NN,_,13,nmod
19884541,17,for,18,for,for,IN,_,20,case
19884541,18,the,19,the,the,DT,_,20,det
19884541,19,treatment,20,treatment,treatment,NN,_,17,nmod
19884541,20,of,21,of,of,IN,_,25,case
19884541,21,childhood,22,childhood,childhood,NN,_,25,compound
19884541,22,acute,23,acute,acute,JJ,_,25,amod
19884541,23,lymphoblastic,24,lymphoblastic,lymphoblastic,JJ,_,25,amod
19884541,24,leukemia,25,leukemia,leukemia,NN,_,20,nmod
19884541,25,.,26,.,.,.,_,13,punct
19884541,26,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
19884541,27,For,2,For,for,IN,_,4,case
19884541,28,the,3,the,the,DT,_,4,det
19884541,29,majority,4,majority,majority,NN,_,1,nmod
19884541,30,of,5,of,of,IN,_,6,case
19884541,31,children,6,children,child,NNS,_,4,nmod
19884541,32,with,7,with,with,IN,_,10,case
19884541,33,acute,8,acute,acute,JJ,_,10,amod
19884541,34,lymphoblastic,9,lymphoblastic,lymphoblastic,JJ,_,10,amod
19884541,35,leukemia,10,leukemia,leukemia,NN,_,6,nmod
19884541,36,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
19884541,37,ALL,12,ALL,all,NN,_,10,appos
19884541,38,),13,-RRB-,-rrb-,-RRB-,_,12,punct
19884541,39,",",14,",",",",",",_,10,punct
19884541,40,CNS,15,CNS,cns,NN,_,16,compound
19884541,41,prophylaxis,16,prophylaxis,prophylaxis,NN,_,17,nsubj
19884541,42,consists,17,consists,consist,VBZ,_,10,acl:relcl
19884541,43,of,18,of,of,IN,_,20,case
19884541,44,either,19,either,either,CC,_,20,cc:preconj
19884541,45,intrathecal,20,intrathecal,intrathecal,JJ,_,17,nmod
19884541,46,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
19884541,47,IT,22,IT,it,PRP,_,20,appos
19884541,48,),23,-RRB-,-rrb-,-RRB-,_,22,punct
