doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11237545,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
11237545,1,of,2,of,of,IN,_,4,case
11237545,2,provocative,3,provocative,provocative,JJ,_,4,amod
11237545,3,tests,4,tests,test,NNS,_,1,nmod
11237545,4,for,5,for,for,IN,_,7,case
11237545,5,unexplained,6,unexplained,unexplained,JJ,_,7,amod
11237545,6,syncope,7,syncope,syncope,NN,_,4,nmod
11237545,7,:,8,:,:,:,_,1,punct
11237545,8,isoprenaline,9,isoprenaline,isoprenaline,NN,_,12,compound
11237545,9,and,10,and,and,CC,_,9,cc
11237545,10,glyceryl,11,glyceryl,glyceryl,NN,_,9,conj
11237545,11,trinitrate,12,trinitrate,trinitrate,NN,_,1,dep
11237545,12,for,13,for,for,IN,_,14,mark
11237545,13,diagnosing,14,diagnosing,diagnose,VBG,_,12,acl
11237545,14,vasovagal,15,vasovagal,vasovagal,JJ,_,16,amod
11237545,15,syncope,16,syncope,syncope,NN,_,14,dobj
11237545,16,.,17,.,.,.,_,1,punct
11237545,17,AIMS,1,AIMS,aim,NNS,_,0,ROOT
11237545,18,To,2,To,to,TO,_,3,mark
11237545,19,compare,3,compare,compare,VB,_,1,acl
11237545,20,the,4,the,the,DT,_,5,det
11237545,21,sensitivity,5,sensitivity,sensitivity,NN,_,3,dobj
11237545,22,",",6,",",",",",",_,5,punct
11237545,23,specificity,7,specificity,specificity,NN,_,5,conj
11237545,24,and,8,and,and,CC,_,5,cc
11237545,25,adverse,9,adverse,adverse,JJ,_,11,amod
11237545,26,event,10,event,event,NN,_,11,compound
11237545,27,profile,11,profile,profile,NN,_,5,conj
11237545,28,of,12,of,of,IN,_,16,case
11237545,29,glyceryl,13,glyceryl,glyceryl,NN,_,16,compound
11237545,30,trinitrate,14,trinitrate,trinitrate,NN,_,16,compound
11237545,31,head-up,15,head-up,head-up,JJ,_,16,amod
11237545,32,tilt,16,tilt,tilt,NN,_,5,nmod
11237545,33,with,17,with,with,IN,_,20,case
11237545,34,isoprenaline,18,isoprenaline,isoprenaline,NN,_,20,compound
11237545,35,head-up,19,head-up,head-up,JJ,_,20,amod
11237545,36,tilt,20,tilt,tilt,NN,_,5,nmod
11237545,37,in,21,in,in,IN,_,23,case
11237545,38,the,22,the,the,DT,_,23,det
11237545,39,diagnosis,23,diagnosis,diagnosis,NN,_,5,nmod
11237545,40,of,24,of,of,IN,_,26,case
11237545,41,vasovagal,25,vasovagal,vasovagal,JJ,_,26,amod
11237545,42,syncope,26,syncope,syncope,NN,_,23,nmod
11237545,43,in,27,in,in,IN,_,28,case
11237545,44,patients,28,patients,patient,NNS,_,26,nmod
11237545,45,with,29,with,with,IN,_,31,case
11237545,46,unexplained,30,unexplained,unexplained,JJ,_,31,amod
11237545,47,syncope,31,syncope,syncope,NN,_,28,nmod
11237545,48,and,32,and,and,CC,_,31,cc
11237545,49,healthy,33,healthy,healthy,JJ,_,34,amod
11237545,50,controls,34,controls,control,NNS,_,31,conj
11237545,51,.,35,.,.,.,_,1,punct
11237545,52,METHODS,1,METHODS,method,NNS,_,25,nsubj
11237545,53,AND,2,AND,and,CC,_,1,cc
11237545,54,RESULTS,3,RESULTS,result,NNS,_,1,conj
11237545,55,Forty-eight,4,Forty-eight,forty-eight,CD,_,5,nummod
11237545,56,patients,5,patients,patient,NNS,_,3,dep
11237545,57,with,6,with,with,IN,_,8,case
11237545,58,unexplained,7,unexplained,unexplained,JJ,_,8,amod
11237545,59,syncope,8,syncope,syncope,NN,_,5,nmod
11237545,60,and,9,and,and,CC,_,8,cc
11237545,61,negative,10,negative,negative,JJ,_,13,amod
11237545,62,passive,11,passive,passive,NN,_,13,compound
11237545,63,head-up,12,head-up,head-up,JJ,_,13,amod
11237545,64,tilt,13,tilt,tilt,NN,_,8,conj
11237545,65,at,14,at,at,IN,_,16,case
11237545,66,70,15,70,70,CD,_,16,nummod
11237545,67,degrees,16,degrees,degree,NNS,_,5,nmod
11237545,68,for,17,for,for,IN,_,19,case
11237545,69,40,18,40,40,CD,_,19,nummod
11237545,70,min,19,min,min,NN,_,5,nmod
11237545,71,",",20,",",",",",",_,1,punct
11237545,72,and,21,and,and,CC,_,1,cc
11237545,73,14,22,14,14,CD,_,24,nummod
11237545,74,healthy,23,healthy,healthy,JJ,_,24,amod
11237545,75,controls,24,controls,control,NNS,_,1,conj
11237545,76,underwent,25,underwent,undergo,VBD,_,0,ROOT
11237545,77,glyceryl,26,glyceryl,glyceryl,NN,_,29,compound
11237545,78,trinitrate,27,trinitrate,trinitrate,NN,_,29,compound
11237545,79,head-up,28,head-up,head-up,JJ,_,29,amod
11237545,80,tilt,29,tilt,tilt,NN,_,25,dobj
11237545,81,and,30,and,and,CC,_,29,cc
11237545,82,isoprenaline,31,isoprenaline,isoprenaline,NN,_,33,compound
11237545,83,head-up,32,head-up,head-up,JJ,_,33,amod
11237545,84,tilt,33,tilt,tilt,NN,_,29,conj
11237545,85,(,34,-LRB-,-lrb-,-LRB-,_,40,punct
11237545,86,maximum,35,maximum,maximum,NN,_,40,compound
11237545,87,dose,36,dose,dose,NN,_,40,compound
11237545,88,5,37,5,5,CD,_,40,nummod
11237545,89,microg,38,microg,microg,NN,_,40,compound
11237545,90,x,39,x,x,NN,_,40,compound
11237545,91,min,40,min,min,NN,_,33,dep
11237545,92,(,41,-LRB-,-lrb-,-LRB-,_,42,punct
11237545,93,-1,42,-1,-1,CD,_,40,appos
11237545,94,),43,-RRB-,-rrb-,-RRB-,_,42,punct
