doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25162407,0,Use,1,Use,use,NN,_,0,ROOT
25162407,1,of,2,of,of,IN,_,7,case
25162407,2,Transcutaneous,3,Transcutaneous,Transcutaneous,NNP,_,7,compound
25162407,3,Electrical,4,Electrical,electrical,JJ,_,7,amod
25162407,4,Nerve,5,Nerve,nerve,NN,_,7,compound
25162407,5,Stimulation,6,Stimulation,stimulation,NN,_,7,compound
25162407,6,Device,7,Device,device,NN,_,1,nmod
25162407,7,in,8,in,in,IN,_,10,case
25162407,8,Early,9,Early,early,JJ,_,10,amod
25162407,9,Osteoarthritis,10,Osteoarthritis,osteoarthritis,NN,_,1,nmod
25162407,10,of,11,of,of,IN,_,13,case
25162407,11,the,12,the,the,DT,_,13,det
25162407,12,Knee,13,Knee,knee,NN,_,10,nmod
25162407,13,.,14,.,.,.,_,1,punct
25162407,14,Some,1,Some,some,DT,_,3,nsubj
25162407,15,have,2,have,have,VBP,_,3,aux
25162407,16,proposed,3,proposed,propose,VBN,_,0,ROOT
25162407,17,the,4,the,the,DT,_,5,det
25162407,18,use,5,use,use,NN,_,3,dobj
25162407,19,of,6,of,of,IN,_,10,case
25162407,20,transcutaneous,7,transcutaneous,transcutaneous,JJ,_,10,amod
25162407,21,electrical,8,electrical,electrical,JJ,_,10,amod
25162407,22,nerve,9,nerve,nerve,NN,_,10,compound
25162407,23,stimulation,10,stimulation,stimulation,NN,_,5,nmod
25162407,24,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
25162407,25,TENS,12,TENS,ten,NNS,_,10,appos
25162407,26,),13,-RRB-,-rrb-,-RRB-,_,12,punct
25162407,27,as,14,as,as,IN,_,16,case
25162407,28,an,15,an,a,DT,_,16,det
25162407,29,adjunct,16,adjunct,adjunct,NN,_,3,nmod
25162407,30,to,17,to,to,TO,_,20,case
25162407,31,the,18,the,the,DT,_,20,det
25162407,32,current,19,current,current,JJ,_,20,amod
25162407,33,standard,20,standard,standard,NN,_,16,nmod
25162407,34,of,21,of,of,IN,_,22,case
25162407,35,care,22,care,care,NN,_,20,nmod
25162407,36,in,23,in,in,IN,_,24,case
25162407,37,treatment,24,treatment,treatment,NN,_,20,nmod
25162407,38,of,25,of,of,IN,_,28,case
25162407,39,osteoarthritis,26,osteoarthritis,osteoarthritis,NN,_,28,compound
25162407,40,knee,27,knee,knee,NN,_,28,compound
25162407,41,pain,28,pain,pain,NN,_,24,nmod
25162407,42,.,29,.,.,.,_,3,punct
25162407,43,The,1,The,the,DT,_,2,det
25162407,44,purpose,2,purpose,purpose,NN,_,6,nsubj
25162407,45,of,3,of,of,IN,_,5,case
25162407,46,this,4,this,this,DT,_,5,det
25162407,47,study,5,study,study,NN,_,2,nmod
25162407,48,was,6,was,be,VBD,_,0,ROOT
25162407,49,to,7,to,to,TO,_,8,mark
25162407,50,evaluate,8,evaluate,evaluate,VB,_,6,xcomp
25162407,51,the,9,the,the,DT,_,10,det
25162407,52,effects,10,effects,effect,NNS,_,8,dobj
25162407,53,of,11,of,of,IN,_,12,case
