doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7707405,0,Prophylactic,1,Prophylactic,prophylactic,JJ,_,3,amod
7707405,1,cranial,2,cranial,cranial,JJ,_,3,amod
7707405,2,irradiation,3,irradiation,irradiation,NN,_,0,ROOT
7707405,3,for,4,for,for,IN,_,5,case
7707405,4,patients,5,patients,patient,NNS,_,3,nmod
7707405,5,with,6,with,with,IN,_,9,case
7707405,6,small-cell,7,small-cell,small-cell,JJ,_,9,amod
7707405,7,lung,8,lung,lung,NN,_,9,compound
7707405,8,cancer,9,cancer,cancer,NN,_,5,nmod
7707405,9,in,10,in,in,IN,_,12,case
7707405,10,complete,11,complete,complete,JJ,_,12,amod
7707405,11,remission,12,remission,remission,NN,_,5,nmod
7707405,12,.,13,.,.,.,_,3,punct
7707405,13,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
7707405,14,Prophylactic,2,Prophylactic,prophylactic,JJ,_,4,amod
7707405,15,cranial,3,cranial,cranial,JJ,_,4,amod
7707405,16,irradiation,4,irradiation,irradiation,NN,_,11,nsubj
7707405,17,in,5,in,in,IN,_,6,case
7707405,18,patients,6,patients,patient,NNS,_,4,nmod
7707405,19,with,7,with,with,IN,_,10,case
7707405,20,small-cell,8,small-cell,small-cell,JJ,_,10,amod
7707405,21,lung,9,lung,lung,NN,_,10,compound
7707405,22,cancer,10,cancer,cancer,NN,_,6,nmod
7707405,23,decreases,11,decreases,decrease,VBZ,_,0,ROOT
7707405,24,the,12,the,the,DT,_,14,det
7707405,25,overall,13,overall,overall,JJ,_,14,amod
7707405,26,rate,14,rate,rate,NN,_,11,dobj
7707405,27,of,15,of,of,IN,_,17,case
7707405,28,brain,16,brain,brain,NN,_,17,compound
7707405,29,metastases,17,metastases,metastase,NNS,_,14,nmod
7707405,30,without,18,without,without,IN,_,20,case
7707405,31,an,19,an,a,DT,_,20,det
7707405,32,effect,20,effect,effect,NN,_,11,nmod
7707405,33,on,21,on,on,IN,_,23,case
7707405,34,overall,22,overall,overall,JJ,_,23,amod
7707405,35,survival,23,survival,survival,NN,_,20,nmod
7707405,36,.,24,.,.,.,_,11,punct
7707405,37,It,1,It,it,PRP,_,4,nsubjpass
7707405,38,has,2,has,have,VBZ,_,4,aux
7707405,39,been,3,been,be,VBN,_,4,auxpass
7707405,40,suggested,4,suggested,suggest,VBN,_,0,ROOT
7707405,41,that,5,that,that,IN,_,9,mark
7707405,42,this,6,this,this,DT,_,7,det
7707405,43,treatment,7,treatment,treatment,NN,_,9,nsubj
7707405,44,may,8,may,may,MD,_,9,aux
