doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17621027,0,Observer,1,Observer,Observer,NNP,_,2,compound
17621027,1,variation,2,variation,variation,NN,_,0,ROOT
17621027,2,in,3,in,in,IN,_,5,case
17621027,3,the,4,the,the,DT,_,5,det
17621027,4,assessment,5,assessment,assessment,NN,_,2,nmod
17621027,5,of,6,of,of,IN,_,7,case
17621027,6,outcome,7,outcome,outcome,NN,_,5,nmod
17621027,7,in,8,in,in,IN,_,11,case
17621027,8,traumatic,9,traumatic,traumatic,JJ,_,11,amod
17621027,9,brain,10,brain,brain,NN,_,11,compound
17621027,10,injury,11,injury,injury,NN,_,5,nmod
17621027,11,:,12,:,:,:,_,2,punct
17621027,12,experience,13,experience,experience,NN,_,2,dep
17621027,13,from,14,from,from,IN,_,16,case
17621027,14,a,15,a,a,DT,_,16,det
17621027,15,multicenter,16,multicenter,multicenter,NN,_,13,nmod
17621027,16,",",17,",",",",",",_,13,punct
17621027,17,international,18,international,international,JJ,_,21,amod
17621027,18,randomized,19,randomized,randomize,VBN,_,21,amod
17621027,19,clinical,20,clinical,clinical,JJ,_,21,amod
17621027,20,trial,21,trial,trial,NN,_,13,appos
17621027,21,.,22,.,.,.,_,2,punct
17621027,22,OBJECTIVE,1,OBJECTIVE,objective,NN,_,6,compound
17621027,23,Accurate,2,Accurate,accurate,JJ,_,6,amod
17621027,24,and,3,and,and,CC,_,2,cc
17621027,25,consistent,4,consistent,consistent,JJ,_,2,conj
17621027,26,outcome,5,outcome,outcome,NN,_,6,compound
17621027,27,assessment,6,assessment,assessment,NN,_,8,nsubj
17621027,28,is,7,is,be,VBZ,_,8,cop
17621027,29,essential,8,essential,essential,JJ,_,0,ROOT
17621027,30,to,9,to,to,TO,_,12,case
17621027,31,randomized,10,randomized,randomize,VBN,_,12,amod
17621027,32,clinical,11,clinical,clinical,JJ,_,12,amod
17621027,33,trials,12,trials,trial,NNS,_,8,nmod
17621027,34,.,13,.,.,.,_,8,punct
17621027,35,We,1,We,we,PRP,_,2,nsubj
17621027,36,aimed,2,aimed,aim,VBD,_,0,ROOT
17621027,37,to,3,to,to,TO,_,4,mark
17621027,38,explore,4,explore,explore,VB,_,2,ccomp
17621027,39,observer,5,observer,observer,NN,_,6,compound
17621027,40,variation,6,variation,variation,NN,_,4,dobj
17621027,41,in,7,in,in,IN,_,9,case
17621027,42,the,8,the,the,DT,_,9,det
17621027,43,assessment,9,assessment,assessment,NN,_,6,nmod
17621027,44,of,10,of,of,IN,_,11,case
17621027,45,outcome,11,outcome,outcome,NN,_,9,nmod
17621027,46,in,12,in,in,IN,_,16,case
17621027,47,a,13,a,a,DT,_,16,det
17621027,48,recently,14,recently,recently,RB,_,15,advmod
17621027,49,completed,15,completed,complete,VBN,_,16,amod
17621027,50,trial,16,trial,trial,NN,_,4,nmod
17621027,51,of,17,of,of,IN,_,18,case
17621027,52,dexanabinol,18,dexanabinol,dexanabinol,NN,_,16,nmod
17621027,53,in,19,in,in,IN,_,21,case
17621027,54,head,20,head,head,NN,_,21,compound
17621027,55,injury,21,injury,injury,NN,_,16,nmod
17621027,56,and,22,and,and,CC,_,4,cc
17621027,57,to,23,to,to,TO,_,24,mark
17621027,58,consider,24,consider,consider,VB,_,4,conj
17621027,59,steps,25,steps,step,NNS,_,24,dobj
17621027,60,to,26,to,to,TO,_,27,mark
17621027,61,reduce,27,reduce,reduce,VB,_,25,acl
17621027,62,such,28,such,such,JJ,_,29,amod
17621027,63,variation,29,variation,variation,NN,_,27,dobj
17621027,64,.,30,.,.,.,_,2,punct
17621027,65,METHODS,1,METHODS,method,NNS,_,0,ROOT
17621027,66,Eight,2,Eight,eight,CD,_,3,compound
17621027,67,hundred,3,hundred,hundred,CD,_,5,nummod
17621027,68,sixty-one,4,sixty-one,sixty-one,CD,_,5,nummod
17621027,69,patients,5,patients,patient,NNS,_,18,nsubjpass
17621027,70,with,6,with,with,IN,_,10,case
17621027,71,severe,7,severe,severe,JJ,_,10,amod
17621027,72,traumatic,8,traumatic,traumatic,JJ,_,10,amod
17621027,73,brain,9,brain,brain,NN,_,10,compound
17621027,74,injury,10,injury,injury,NN,_,5,nmod
17621027,75,who,11,who,who,WP,_,13,nsubjpass
17621027,76,were,12,were,be,VBD,_,13,auxpass
17621027,77,admitted,13,admitted,admit,VBN,_,5,acl:relcl
17621027,78,to,14,to,to,TO,_,16,case
17621027,79,86,15,86,86,CD,_,16,nummod
17621027,80,centers,16,centers,center,NNS,_,13,nmod
17621027,81,were,17,were,be,VBD,_,18,auxpass
