doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18004169,0,A,1,A,a,DT,_,3,det
18004169,1,systems,2,systems,system,NNS,_,3,compound
18004169,2,analysis,3,analysis,analysis,NN,_,0,ROOT
18004169,3,of,4,of,of,IN,_,6,case
18004169,4,obstetric,5,obstetric,obstetric,JJ,_,6,amod
18004169,5,triage,6,triage,triage,NN,_,3,nmod
18004169,6,.,7,.,.,.,_,3,punct
18004169,7,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
18004169,8,The,2,The,the,DT,_,3,det
18004169,9,purpose,3,purpose,purpose,NN,_,7,nsubj
18004169,10,of,4,of,of,IN,_,6,case
18004169,11,this,5,this,this,DT,_,6,det
18004169,12,study,6,study,study,NN,_,3,nmod
18004169,13,is,7,is,be,VBZ,_,1,acl:relcl
18004169,14,to,8,to,to,TO,_,9,mark
18004169,15,examine,9,examine,examine,VB,_,7,xcomp
18004169,16,some,10,some,some,DT,_,9,dobj
18004169,17,of,11,of,of,IN,_,13,case
18004169,18,the,12,the,the,DT,_,13,det
18004169,19,variables,13,variables,variable,NNS,_,10,nmod
18004169,20,involved,14,involved,involve,VBN,_,13,acl
18004169,21,in,15,in,in,IN,_,17,case
18004169,22,obstetric,16,obstetric,obstetric,JJ,_,17,amod
18004169,23,triage,17,triage,triage,NN,_,14,nmod
18004169,24,in,18,in,in,IN,_,20,case
18004169,25,an,19,an,a,DT,_,20,det
18004169,26,effort,20,effort,effort,NN,_,14,nmod
18004169,27,to,21,to,to,TO,_,22,mark
18004169,28,develop,22,develop,develop,VB,_,20,acl
18004169,29,a,23,a,a,DT,_,29,det
18004169,30,more,24,more,more,RBR,_,25,advmod
18004169,31,efficient,25,efficient,efficient,JJ,_,29,amod
18004169,32,patient,26,patient,patient,NN,_,29,compound
18004169,33,care,27,care,care,NN,_,29,compound
18004169,34,delivery,28,delivery,delivery,NN,_,29,compound
18004169,35,system,29,system,system,NN,_,22,dobj
18004169,36,in,30,in,in,IN,_,34,case
18004169,37,a,31,a,a,DT,_,34,det
18004169,38,high-volume,32,high-volume,high-volume,JJ,_,34,amod
18004169,39,obstetric,33,obstetric,obstetric,JJ,_,34,amod
18004169,40,unit,34,unit,unit,NN,_,22,nmod
18004169,41,.,35,.,.,.,_,1,punct
18004169,42,An,1,An,a,DT,_,4,det
18004169,43,efficient,2,efficient,efficient,JJ,_,4,amod
18004169,44,triage,3,triage,triage,NN,_,4,compound
18004169,45,system,4,system,system,NN,_,6,nsubj
18004169,46,is,5,is,be,VBZ,_,6,cop
18004169,47,essential,6,essential,essential,JJ,_,0,ROOT
18004169,48,to,7,to,to,TO,_,10,case
18004169,49,a,8,a,a,DT,_,10,det
18004169,50,busy,9,busy,busy,JJ,_,10,amod
18004169,51,labor,10,labor,labor,NN,_,6,nmod
18004169,52,and,11,and,and,CC,_,10,cc
18004169,53,delivery,12,delivery,delivery,NN,_,13,compound
18004169,54,unit,13,unit,unit,NN,_,10,conj
18004169,55,for,14,for,for,IN,_,16,case
18004169,56,the,15,the,the,DT,_,16,det
18004169,57,evaluation,16,evaluation,evaluation,NN,_,10,nmod
18004169,58,of,17,of,of,IN,_,20,case
18004169,59,unscheduled,18,unscheduled,unscheduled,JJ,_,20,amod
18004169,60,patient,19,patient,patient,NN,_,20,compound
18004169,61,visits,20,visits,visit,NNS,_,16,nmod
18004169,62,.,21,.,.,.,_,6,punct
18004169,63,In,1,In,in,IN,_,2,case
18004169,64,hospitals,2,hospitals,hospital,NNS,_,14,nmod
18004169,65,that,3,that,that,WDT,_,4,nsubj
18004169,66,lack,4,lack,lack,VBP,_,2,acl:relcl
18004169,67,an,5,an,a,DT,_,9,det
18004169,68,efficient,6,efficient,efficient,JJ,_,9,amod
18004169,69,obstetric,7,obstetric,obstetric,JJ,_,9,amod
18004169,70,triage,8,triage,triage,NN,_,9,compound
18004169,71,system,9,system,system,NN,_,4,dobj
18004169,72,",",10,",",",",",",_,14,punct
18004169,73,it,11,it,it,PRP,_,14,nsubj
18004169,74,is,12,is,be,VBZ,_,14,cop
18004169,75,very,13,very,very,RB,_,14,advmod
18004169,76,difficult,14,difficult,difficult,JJ,_,0,ROOT
18004169,77,to,15,to,to,TO,_,16,mark
