doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21067912,0,The,1,The,the,DT,_,2,det
21067912,1,effect,2,effect,effect,NN,_,0,ROOT
21067912,2,of,3,of,of,IN,_,5,case
21067912,3,prophylactic,4,prophylactic,prophylactic,NN,_,5,compound
21067912,4,calcium,5,calcium,calcium,NN,_,2,nmod
21067912,5,and,6,and,and,CC,_,5,cc
21067912,6,magnesium,7,magnesium,magnesium,NN,_,8,compound
21067912,7,infusions,8,infusions,infusion,NNS,_,5,conj
21067912,8,on,9,on,on,IN,_,11,case
21067912,9,the,10,the,the,DT,_,11,det
21067912,10,incidence,11,incidence,incidence,NN,_,2,nmod
21067912,11,of,12,of,of,IN,_,13,case
21067912,12,neurotoxicity,13,neurotoxicity,neurotoxicity,NN,_,11,nmod
21067912,13,and,14,and,and,CC,_,13,cc
21067912,14,clinical,15,clinical,clinical,JJ,_,16,amod
21067912,15,outcome,16,outcome,outcome,NN,_,13,conj
21067912,16,of,17,of,of,IN,_,20,case
21067912,17,oxaliplatin-based,18,oxaliplatin-based,oxaliplatin-based,JJ,_,20,amod
21067912,18,systemic,19,systemic,systemic,JJ,_,20,amod
21067912,19,treatment,20,treatment,treatment,NN,_,13,nmod
21067912,20,in,21,in,in,IN,_,25,case
21067912,21,advanced,22,advanced,advanced,JJ,_,25,amod
21067912,22,colorectal,23,colorectal,colorectal,JJ,_,25,amod
21067912,23,cancer,24,cancer,cancer,NN,_,25,compound
21067912,24,patients,25,patients,patient,NNS,_,20,nmod
21067912,25,.,26,.,.,.,_,2,punct
21067912,26,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
21067912,27,Peripheral,2,Peripheral,peripheral,JJ,_,4,amod
21067912,28,sensory,3,sensory,sensory,JJ,_,4,amod
21067912,29,neurotoxicity,4,neurotoxicity,neurotoxicity,NN,_,12,nsubj
21067912,30,is,5,is,be,VBZ,_,12,cop
21067912,31,a,6,a,a,DT,_,12,det
21067912,32,frequent,7,frequent,frequent,JJ,_,12,amod
21067912,33,and,8,and,and,CC,_,7,cc
21067912,34,potentially,9,potentially,potentially,RB,_,10,advmod
21067912,35,debilitating,10,debilitating,debilitating,JJ,_,7,conj
21067912,36,side,11,side,side,NN,_,12,compound
21067912,37,effect,12,effect,effect,NN,_,0,ROOT
21067912,38,of,13,of,of,IN,_,15,case
21067912,39,oxaliplatin,14,oxaliplatin,oxaliplatin,NN,_,15,compound
21067912,40,treatment,15,treatment,treatment,NN,_,12,nmod
21067912,41,.,16,.,.,.,_,12,punct
21067912,42,Calcium,1,Calcium,calcium,NN,_,7,compound
21067912,43,and,2,and,and,CC,_,1,cc
21067912,44,magnesium,3,magnesium,magnesium,NN,_,1,conj
21067912,45,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
21067912,46,Ca/Mg,5,Ca/Mg,ca/mg,NN,_,3,appos
21067912,47,),6,-RRB-,-rrb-,-RRB-,_,5,punct
21067912,48,infusions,7,infusions,infusion,NNS,_,10,nsubjpass
21067912,49,are,8,are,be,VBP,_,10,auxpass
21067912,50,frequently,9,frequently,frequently,RB,_,10,advmod
21067912,51,used,10,used,use,VBN,_,0,ROOT
21067912,52,to,11,to,to,TO,_,12,mark
21067912,53,prevent,12,prevent,prevent,VB,_,10,xcomp
21067912,54,this,13,this,this,DT,_,14,det
21067912,55,toxicity,14,toxicity,toxicity,NN,_,12,dobj
21067912,56,.,15,.,.,.,_,10,punct
21067912,57,However,1,However,however,RB,_,15,advmod
21067912,58,",",2,",",",",",",_,15,punct
21067912,59,concerns,3,concerns,concern,NNS,_,15,nsubjpass
21067912,60,about,4,about,about,IN,_,7,case
21067912,61,a,5,a,a,DT,_,7,det
21067912,62,negative,6,negative,negative,JJ,_,7,amod
21067912,63,impact,7,impact,impact,NN,_,3,nmod
21067912,64,of,8,of,of,IN,_,10,case
21067912,65,Ca/Mg,9,Ca/Mg,ca/mg,NN,_,10,compound
21067912,66,infusions,10,infusions,infusion,NNS,_,7,nmod
21067912,67,on,11,on,on,IN,_,12,case
21067912,68,outcome,12,outcome,outcome,NN,_,7,nmod
21067912,69,have,13,have,have,VBP,_,15,aux
21067912,70,been,14,been,be,VBN,_,15,auxpass
21067912,71,raised,15,raised,raise,VBN,_,0,ROOT
21067912,72,.,16,.,.,.,_,15,punct
21067912,73,We,1,We,we,PRP,_,3,nsubj
21067912,74,retrospectively,2,retrospectively,retrospectively,RB,_,3,advmod
21067912,75,assessed,3,assessed,assess,VBD,_,0,ROOT
21067912,76,the,4,the,the,DT,_,5,det
21067912,77,effect,5,effect,effect,NN,_,3,dobj
21067912,78,of,6,of,of,IN,_,8,case
21067912,79,Ca/Mg,7,Ca/Mg,ca/mg,NN,_,8,compound
21067912,80,infusions,8,infusions,infusion,NNS,_,5,nmod
21067912,81,on,9,on,on,IN,_,11,case
21067912,82,the,10,the,the,DT,_,11,det
21067912,83,incidence,11,incidence,incidence,NN,_,5,nmod
21067912,84,of,12,of,of,IN,_,13,case
21067912,85,neurotoxicity,13,neurotoxicity,neurotoxicity,NN,_,11,nmod
21067912,86,and,14,and,and,CC,_,11,cc
21067912,87,on,15,on,on,IN,_,17,case
21067912,88,clinical,16,clinical,clinical,JJ,_,17,amod
21067912,89,outcome,17,outcome,outcome,NN,_,11,conj
21067912,90,in,18,in,in,IN,_,21,case
21067912,91,advanced,19,advanced,advanced,JJ,_,21,amod
21067912,92,colorectal,20,colorectal,colorectal,JJ,_,21,amod
21067912,93,cancer,21,cancer,cancer,NN,_,17,nmod
21067912,94,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
21067912,95,ACC,23,ACC,acc,NN,_,21,appos
21067912,96,),24,-RRB-,-rrb-,-RRB-,_,23,punct
21067912,97,patients,25,patients,patient,NNS,_,21,dep
21067912,98,treated,26,treated,treat,VBN,_,25,acl
21067912,99,in,27,in,in,IN,_,32,case
21067912,100,the,28,the,the,DT,_,32,det
21067912,101,phase,29,phase,phase,NN,_,32,compound
21067912,102,III,30,III,iii,CD,_,32,nummod
21067912,103,CAIRO2,31,CAIRO2,cairo2,NN,_,32,compound
21067912,104,study,32,study,study,NN,_,26,nmod
21067912,105,.,33,.,.,.,_,3,punct
21067912,106,MATERIALS,1,MATERIALS,material,NNS,_,14,nsubjpass
21067912,107,AND,2,AND,and,CC,_,1,cc
21067912,108,METHODS,3,METHODS,method,NNS,_,1,conj
21067912,109,Seven,4,Seven,seven,CD,_,5,nummod
21067912,110,hundred,5,hundred,hundred,CD,_,12,nummod
21067912,111,and,6,and,and,CC,_,5,cc
21067912,112,fifty,7,fifty,fifty,CD,_,8,compound
21067912,113,five,8,five,five,CD,_,5,conj
21067912,114,previously,9,previously,previously,RB,_,10,advmod
21067912,115,untreated,10,untreated,untreated,JJ,_,12,amod
21067912,116,ACC,11,ACC,acc,NN,_,12,compound
21067912,117,patients,12,patients,patient,NNS,_,3,dep
21067912,118,were,13,were,be,VBD,_,14,auxpass
21067912,119,randomised,14,randomised,randomise,VBN,_,0,ROOT
21067912,120,between,15,between,between,IN,_,16,case
21067912,121,treatment,16,treatment,treatment,NN,_,14,nmod
21067912,122,with,17,with,with,IN,_,18,case
21067912,123,capecitabine,18,capecitabine,capecitabine,NN,_,16,nmod
21067912,124,",",19,",",",",",",_,18,punct
21067912,125,oxaliplatin,20,oxaliplatin,oxaliplatin,NN,_,18,conj
21067912,126,and,21,and,and,CC,_,18,cc
21067912,127,bevacizumab,22,bevacizumab,bevacizumab,NN,_,18,conj
21067912,128,or,23,or,or,CC,_,18,cc
21067912,129,the,24,the,the,DT,_,26,det
21067912,130,same,25,same,same,JJ,_,26,amod
21067912,131,combination,26,combination,combination,NN,_,18,conj
21067912,132,with,27,with,with,IN,_,29,case
21067912,133,the,28,the,the,DT,_,29,det
21067912,134,addition,29,addition,addition,NN,_,26,nmod
21067912,135,of,30,of,of,IN,_,31,case
21067912,136,cetuximab,31,cetuximab,cetuximab,NN,_,29,nmod
21067912,137,.,32,.,.,.,_,14,punct
21067912,138,Patients,1,Patients,patient,NNS,_,4,nsubjpass
21067912,139,were,2,were,be,VBD,_,4,auxpass
21067912,140,retrospectively,3,retrospectively,retrospectively,RB,_,4,advmod
21067912,141,divided,4,divided,divide,VBN,_,0,ROOT
21067912,142,into,5,into,into,IN,_,7,case
21067912,143,two,6,two,two,CD,_,7,nummod
