doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8367775,0,Early,1,Early,early,RB,_,2,advmod
8367775,1,versus,2,versus,versus,CC,_,0,ROOT
8367775,2,late,3,late,late,RB,_,4,amod
8367775,3,replacement,4,replacement,replacement,NN,_,2,dobj
8367775,4,of,5,of,of,IN,_,7,case
8367775,5,autotransfused,6,autotransfused,autotransfuse,VBN,_,7,amod
8367775,6,blood,7,blood,blood,NN,_,4,nmod
8367775,7,in,8,in,in,IN,_,11,case
8367775,8,elective,9,elective,elective,JJ,_,11,amod
8367775,9,spinal,10,spinal,spinal,JJ,_,11,amod
8367775,10,surgery,11,surgery,surgery,NN,_,4,nmod
8367775,11,.,12,.,.,.,_,2,punct
8367775,12,A,1,A,a,DT,_,4,det
8367775,13,prospective,2,prospective,prospective,JJ,_,4,amod
8367775,14,randomized,3,randomized,randomized,JJ,_,4,amod
8367775,15,study,4,study,study,NN,_,0,ROOT
8367775,16,.,5,.,.,.,_,4,punct
8367775,17,The,1,The,the,DT,_,2,det
8367775,18,use,2,use,use,NN,_,13,nsubj
8367775,19,of,3,of,of,IN,_,5,case
8367775,20,autologous,4,autologous,autologous,JJ,_,5,amod
8367775,21,blood,5,blood,blood,NN,_,2,nmod
8367775,22,is,6,is,be,VBZ,_,13,cop
8367775,23,a,7,a,a,DT,_,13,det
8367775,24,well,8,well,well,RB,_,9,advmod
8367775,25,established,9,established,establish,VBN,_,13,amod
8367775,26,and,10,and,and,CC,_,9,cc
8367775,27,extremely,11,extremely,extremely,RB,_,12,advmod
8367775,28,popular,12,popular,popular,JJ,_,9,conj
8367775,29,technique,13,technique,technique,NN,_,0,ROOT
8367775,30,to,14,to,to,TO,_,15,mark
8367775,31,decrease,15,decrease,decrease,VB,_,13,acl
8367775,32,the,16,the,the,DT,_,17,det
8367775,33,necessity,17,necessity,necessity,NN,_,15,dobj
8367775,34,for,18,for,for,IN,_,20,case
8367775,35,homologous,19,homologous,homologous,JJ,_,20,amod
8367775,36,transfusions,20,transfusions,transfusion,NNS,_,17,nmod
8367775,37,and,21,and,and,CC,_,20,cc
8367775,38,the,22,the,the,DT,_,24,det
8367775,39,attendant,23,attendant,attendant,JJ,_,24,amod
8367775,40,risks,24,risks,risk,NNS,_,20,conj
8367775,41,of,25,of,of,IN,_,26,case
8367775,42,hepatitis,26,hepatitis,hepatitis,NN,_,24,nmod
8367775,43,",",27,",",",",",",_,26,punct
8367775,44,HIV,28,HIV,hiv,NN,_,26,conj
8367775,45,",",29,",",",",",",_,26,punct
8367775,46,and,30,and,and,CC,_,26,cc
8367775,47,HTLV,31,HTLV,htlv,NN,_,26,conj
8367775,48,--,32,--,--,:,_,13,punct
8367775,49,I/II,33,I/II,i/ii,NN,_,34,compound
8367775,50,infections,34,infections,infection,NNS,_,13,dep
8367775,51,.,35,.,.,.,_,13,punct
8367775,52,The,1,The,the,DT,_,4,det
8367775,53,most,2,most,most,RBS,_,3,advmod
8367775,54,beneficial,3,beneficial,beneficial,JJ,_,4,amod
8367775,55,timing,4,timing,timing,NN,_,11,nsubj
8367775,56,for,5,for,for,IN,_,7,case
8367775,57,autologous,6,autologous,autologous,JJ,_,7,amod
8367775,58,reinfusion,7,reinfusion,reinfusion,NN,_,4,nmod
8367775,59,of,8,of,of,IN,_,10,case
8367775,60,predonated,9,predonated,predonate,VBN,_,10,amod
