doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9066329,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
9066329,1,of,2,of,of,IN,_,7,case
9066329,2,cuffed,3,cuffed,cuffed,JJ,_,7,amod
9066329,3,and,4,and,and,CC,_,3,cc
9066329,4,uncuffed,5,uncuffed,uncuffed,JJ,_,3,conj
9066329,5,endotracheal,6,endotracheal,endotracheal,JJ,_,7,amod
9066329,6,tubes,7,tubes,tube,NNS,_,1,nmod
9066329,7,in,8,in,in,IN,_,10,case
9066329,8,young,9,young,young,JJ,_,10,amod
9066329,9,children,10,children,child,NNS,_,7,nmod
9066329,10,during,11,during,during,IN,_,13,case
9066329,11,general,12,general,general,JJ,_,13,amod
9066329,12,anesthesia,13,anesthesia,anesthesia,NN,_,1,nmod
9066329,13,.,14,.,.,.,_,1,punct
9066329,14,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
9066329,15,Uncuffed,2,Uncuffed,uncuffed,JJ,_,4,amod
9066329,16,endotracheal,3,endotracheal,endotracheal,NN,_,4,compound
9066329,17,tubes,4,tubes,tube,NNS,_,7,nsubjpass
9066329,18,are,5,are,be,VBP,_,7,auxpass
9066329,19,routinely,6,routinely,routinely,RB,_,7,advmod
9066329,20,used,7,used,use,VBN,_,0,ROOT
9066329,21,in,8,in,in,IN,_,10,case
9066329,22,young,9,young,young,JJ,_,10,amod
9066329,23,children,10,children,child,NNS,_,7,nmod
9066329,24,.,11,.,.,.,_,7,punct
9066329,25,This,1,This,this,DT,_,2,det
9066329,26,study,2,study,study,NN,_,3,nsubj
9066329,27,tests,3,tests,test,VBZ,_,0,ROOT
9066329,28,a,4,a,a,DT,_,5,det
9066329,29,formula,5,formula,formula,NN,_,3,dobj
9066329,30,for,6,for,for,IN,_,7,mark
9066329,31,selecting,7,selecting,select,VBG,_,5,acl
9066329,32,appropriately,8,appropriately,appropriately,RB,_,9,advmod
9066329,33,sized,9,sized,size,VBN,_,12,amod
9066329,34,cuffed,10,cuffed,cuff,VBN,_,12,amod
9066329,35,endotracheal,11,endotracheal,endotracheal,JJ,_,12,amod
9066329,36,tubes,12,tubes,tube,NNS,_,7,dobj
9066329,37,and,13,and,and,CC,_,3,cc
9066329,38,compares,14,compares,compare,VBZ,_,3,conj
9066329,39,the,15,the,the,DT,_,16,det
9066329,40,use,16,use,use,NN,_,14,dobj
9066329,41,of,17,of,of,IN,_,22,case
9066329,42,cuffed,18,cuffed,cuffed,JJ,_,22,amod
9066329,43,versus,19,versus,versus,CC,_,18,cc
9066329,44,uncuffed,20,uncuffed,uncuffed,JJ,_,18,conj
9066329,45,endotracheal,21,endotracheal,endotracheal,JJ,_,22,amod
9066329,46,tubes,22,tubes,tube,NNS,_,16,nmod
9066329,47,for,23,for,for,IN,_,24,case
9066329,48,patients,24,patients,patient,NNS,_,16,nmod
9066329,49,whose,25,whose,whose,WP$,_,26,nmod:poss
9066329,50,lungs,26,lungs,lung,NNS,_,29,nsubjpass
9066329,51,are,27,are,be,VBP,_,29,auxpass
9066329,52,mechanically,28,mechanically,mechanically,RB,_,29,advmod
9066329,53,ventilated,29,ventilated,ventilate,VBN,_,24,acl:relcl
9066329,54,during,30,during,during,IN,_,31,case
9066329,55,anesthesia,31,anesthesia,anesthesia,NN,_,29,nmod
9066329,56,.,32,.,.,.,_,3,punct
9066329,57,METHODS,1,METHODS,method,NNS,_,3,compound
9066329,58,Full-term,2,Full-term,full-term,JJ,_,3,amod
9066329,59,newborns,3,newborns,newborn,NNS,_,24,nsubjpass
9066329,60,and,4,and,and,CC,_,3,cc
9066329,61,children,5,children,child,NNS,_,3,conj
9066329,62,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
9066329,63,n,7,n,n,NN,_,5,dep
9066329,64,=,8,=,=,JJ,_,7,amod
9066329,65,488,9,488,488,CD,_,8,dep
9066329,66,),10,-RRB-,-rrb-,-RRB-,_,7,punct
9066329,67,through,11,through,through,IN,_,13,case
9066329,68,8,12,8,8,CD,_,13,nummod
9066329,69,yr,13,yr,yr,NN,_,3,nmod
9066329,70,of,14,of,of,IN,_,15,case
9066329,71,age,15,age,age,NN,_,13,nmod
9066329,72,who,16,who,who,WP,_,17,nsubj
9066329,73,required,17,required,require,VBD,_,3,acl:relcl
9066329,74,general,18,general,general,JJ,_,19,amod
9066329,75,anesthesia,19,anesthesia,anesthesia,NN,_,17,dobj
9066329,76,and,20,and,and,CC,_,19,cc
9066329,77,tracheal,21,tracheal,tracheal,NN,_,22,compound
9066329,78,intubation,22,intubation,intubation,NN,_,19,conj
9066329,79,were,23,were,be,VBD,_,24,auxpass
9066329,80,assigned,24,assigned,assign,VBN,_,0,ROOT
9066329,81,randomly,25,randomly,randomly,RB,_,24,advmod
9066329,82,to,26,to,to,TO,_,27,mark
9066329,83,receive,27,receive,receive,VB,_,24,xcomp
9066329,84,either,28,either,either,CC,_,31,cc:preconj
9066329,85,a,29,a,a,DT,_,31,det
9066329,86,cuffed,30,cuffed,cuffed,JJ,_,31,amod
9066329,87,tube,31,tube,tube,NN,_,27,dobj
9066329,88,sized,32,sized,size,VBN,_,31,acl
9066329,89,by,33,by,by,IN,_,36,case
9066329,90,a,34,a,a,DT,_,36,det
9066329,91,new,35,new,new,JJ,_,36,amod
9066329,92,formula,36,formula,formula,NN,_,32,nmod
9066329,93,[,37,-LSB-,-lsb-,-LRB-,_,38,punct
9066329,94,size,38,size,size,NN,_,36,dep
9066329,95,(,39,-LRB-,-lrb-,-LRB-,_,42,punct
9066329,96,mm,40,mm,mm,NN,_,42,compound
9066329,97,internal,41,internal,internal,JJ,_,42,amod
9066329,98,diameter,42,diameter,diameter,NN,_,38,appos
9066329,99,),43,-RRB-,-rrb-,-RRB-,_,42,punct
9066329,100,=,44,=,=,JJ,_,38,amod
9066329,101,(,45,-LRB-,-lrb-,-LRB-,_,46,punct
9066329,102,age/4,46,age/4,age/4,NN,_,44,dep
9066329,103,),47,-RRB-,-rrb-,-RRB-,_,46,punct
9066329,104,+,48,+,+,CC,_,44,cc
9066329,105,3,49,3,3,CD,_,44,conj
9066329,106,],50,-RSB-,-rsb-,-RRB-,_,38,punct
9066329,107,",",51,",",",",",",_,31,punct
9066329,108,or,52,or,or,CC,_,31,cc
9066329,109,an,53,an,a,DT,_,55,det
9066329,110,uncuffed,54,uncuffed,uncuffed,JJ,_,55,amod
9066329,111,tube,55,tube,tube,NN,_,31,conj
9066329,112,sized,56,sized,size,VBN,_,55,acl
9066329,113,by,57,by,by,IN,_,62,case
9066329,114,the,58,the,the,DT,_,62,det
9066329,115,modified,59,modified,modify,VBN,_,62,amod
9066329,116,Cole,60,Cole,Cole,NNP,_,62,nmod:poss
9066329,117,'s,61,'s,'s,POS,_,60,case
9066329,118,formula,62,formula,formula,NN,_,56,nmod
9066329,119,[,63,-LSB-,-lsb-,-LRB-,_,64,punct
9066329,120,size,64,size,size,NN,_,62,dep
9066329,121,(,65,-LRB-,-lrb-,-LRB-,_,68,punct
9066329,122,mm,66,mm,mm,NN,_,68,compound
9066329,123,internal,67,internal,internal,JJ,_,68,amod
9066329,124,diameter,68,diameter,diameter,NN,_,64,appos
