doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15839875,0,Topical,1,Topical,topical,JJ,_,2,amod
15839875,1,quinolone,2,quinolone,quinolone,NN,_,0,ROOT
15839875,2,vs.,3,vs.,vs.,CC,_,4,case
15839875,3,antiseptic,4,antiseptic,antiseptic,JJ,_,2,nmod
15839875,4,for,5,for,for,IN,_,6,mark
15839875,5,treating,6,treating,treat,VBG,_,2,acl
15839875,6,chronic,7,chronic,chronic,JJ,_,10,amod
15839875,7,suppurative,8,suppurative,suppurative,JJ,_,10,amod
15839875,8,otitis,9,otitis,otitis,NN,_,10,compound
15839875,9,media,10,media,media,NNS,_,6,dobj
15839875,10,:,11,:,:,:,_,2,punct
15839875,11,a,12,a,a,DT,_,15,det
15839875,12,randomized,13,randomized,randomize,VBN,_,15,amod
15839875,13,controlled,14,controlled,controlled,JJ,_,15,amod
15839875,14,trial,15,trial,trial,NN,_,2,dep
15839875,15,.,16,.,.,.,_,2,punct
