doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
130920,0,A,1,A,a,DT,_,4,det
130920,1,controlled,2,controlled,controlled,JJ,_,4,amod
130920,2,clinical,3,clinical,clinical,JJ,_,4,amod
130920,3,trial,4,trial,trial,NN,_,0,ROOT
130920,4,of,5,of,of,IN,_,10,case
130920,5,a,6,a,a,DT,_,10,det
130920,6,muscle,7,muscle,muscle,NN,_,10,compound
130920,7,relaxant,8,relaxant,relaxant,NN,_,10,compound
130920,8,analgesic,9,analgesic,analgesic,JJ,_,10,amod
130920,9,combination,10,combination,combination,NN,_,4,nmod
130920,10,in,11,in,in,IN,_,13,case
130920,11,the,12,the,the,DT,_,13,det
130920,12,treatment,13,treatment,treatment,NN,_,10,nmod
130920,13,of,14,of,of,IN,_,16,case
130920,14,acute,15,acute,acute,JJ,_,16,amod
130920,15,lumbago,16,lumbago,lumbago,NN,_,13,nmod
130920,16,.,17,.,.,.,_,4,punct
