doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20943715,0,Visual,1,Visual,visual,JJ,_,6,amod
20943715,1,and,2,and,and,CC,_,1,cc
20943715,2,kinesthetic,3,kinesthetic,kinesthetic,JJ,_,1,conj
20943715,3,locomotor,4,locomotor,locomotor,NN,_,6,compound
20943715,4,imagery,5,imagery,imagery,NN,_,6,compound
20943715,5,training,6,training,training,NN,_,0,ROOT
20943715,6,integrated,7,integrated,integrate,VBN,_,6,acl
20943715,7,with,8,with,with,IN,_,11,case
20943715,8,auditory,9,auditory,auditory,JJ,_,11,amod
20943715,9,step,10,step,step,NN,_,11,compound
20943715,10,rhythm,11,rhythm,rhythm,NN,_,7,nmod
20943715,11,for,12,for,for,IN,_,13,mark
20943715,12,walking,13,walking,walk,VBG,_,7,advcl
20943715,13,performance,14,performance,performance,NN,_,13,dobj
20943715,14,of,15,of,of,IN,_,16,case
20943715,15,patients,16,patients,patient,NNS,_,14,nmod
20943715,16,with,17,with,with,IN,_,19,case
20943715,17,chronic,18,chronic,chronic,JJ,_,19,amod
20943715,18,stroke,19,stroke,stroke,NN,_,16,nmod
20943715,19,.,20,.,.,.,_,6,punct
20943715,20,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
20943715,21,To,2,To,to,TO,_,3,mark
20943715,22,compare,3,compare,compare,VB,_,1,acl
20943715,23,the,4,the,the,DT,_,5,det
20943715,24,effect,5,effect,effect,NN,_,3,dobj
20943715,25,of,6,of,of,IN,_,12,case
20943715,26,visual,7,visual,visual,JJ,_,12,amod
20943715,27,and,8,and,and,CC,_,7,cc
20943715,28,kinesthetic,9,kinesthetic,kinesthetic,JJ,_,7,conj
20943715,29,locomotor,10,locomotor,locomotor,NN,_,12,compound
20943715,30,imagery,11,imagery,imagery,NN,_,12,compound
20943715,31,training,12,training,training,NN,_,5,nmod
20943715,32,on,13,on,on,IN,_,14,mark
20943715,33,walking,14,walking,walk,VBG,_,5,acl
20943715,34,performance,15,performance,performance,NN,_,14,dobj
20943715,35,and,16,and,and,CC,_,14,cc
20943715,36,to,17,to,to,TO,_,18,mark
20943715,37,determine,18,determine,determine,VB,_,14,conj
20943715,38,the,19,the,the,DT,_,21,det
20943715,39,clinical,20,clinical,clinical,JJ,_,21,amod
20943715,40,feasibility,21,feasibility,feasibility,NN,_,18,dobj
20943715,41,of,22,of,of,IN,_,23,mark
20943715,42,incorporating,23,incorporating,incorporate,VBG,_,21,acl
20943715,43,auditory,24,auditory,auditory,JJ,_,26,amod
20943715,44,step,25,step,step,NN,_,26,compound
20943715,45,rhythm,26,rhythm,rhythm,NN,_,23,dobj
20943715,46,into,27,into,into,IN,_,29,case
20943715,47,the,28,the,the,DT,_,29,det
20943715,48,training,29,training,training,NN,_,23,nmod
20943715,49,.,30,.,.,.,_,1,punct
20943715,50,DESIGN,1,DESIGN,design,NN,_,4,compound
20943715,51,Randomized,2,Randomized,randomized,JJ,_,4,amod
20943715,52,crossover,3,crossover,crossover,NN,_,4,compound
20943715,53,trial,4,trial,trial,NN,_,0,ROOT
20943715,54,.,5,.,.,.,_,4,punct
20943715,55,SETTING,1,SETTING,set,VBG,_,0,ROOT
20943715,56,Laboratory,2,Laboratory,laboratory,NN,_,1,dobj
20943715,57,of,3,of,of,IN,_,5,case
20943715,58,a,4,a,a,DT,_,5,det
20943715,59,Department,5,Department,Department,NNP,_,2,nmod
20943715,60,of,6,of,of,IN,_,8,case
20943715,61,Physical,7,Physical,Physical,NNP,_,8,compound
20943715,62,Therapy,8,Therapy,therapy,NN,_,5,nmod
20943715,63,.,9,.,.,.,_,1,punct
20943715,64,SUBJECTS,1,SUBJECTS,subject,NNS,_,3,compound
20943715,65,Fifteen,2,Fifteen,fifteen,CD,_,3,nummod
20943715,66,subjects,3,subjects,subject,NNS,_,0,ROOT
20943715,67,with,4,with,with,IN,_,6,case
20943715,68,post-stroke,5,post-stroke,post-stroke,JJ,_,6,amod
20943715,69,hemiparesis,6,hemiparesis,hemiparesis,NN,_,3,nmod
20943715,70,.,7,.,.,.,_,3,punct
20943715,71,INTERVENTION,1,INTERVENTION,intervention,NN,_,5,compound
20943715,72,Four,2,Four,four,CD,_,5,nummod
20943715,73,locomotor,3,locomotor,locomotor,NN,_,5,compound
20943715,74,imagery,4,imagery,imagery,NN,_,5,compound
20943715,75,trainings,5,trainings,training,NNS,_,0,ROOT
20943715,76,on,6,on,on,IN,_,8,case
20943715,77,walking,7,walking,walk,VBG,_,8,amod
20943715,78,performance,8,performance,performance,NN,_,5,nmod
20943715,79,:,9,:,:,:,_,5,punct
20943715,80,visual,10,visual,visual,JJ,_,13,amod
20943715,81,locomotor,11,locomotor,locomotor,NN,_,13,compound
20943715,82,imagery,12,imagery,imagery,NN,_,13,compound
20943715,83,training,13,training,training,NN,_,5,dep
20943715,84,",",14,",",",",",",_,13,punct
20943715,85,kinesthetic,15,kinesthetic,kinesthetic,JJ,_,18,amod
20943715,86,locomotor,16,locomotor,locomotor,NN,_,18,compound
20943715,87,imagery,17,imagery,imagery,NN,_,18,compound
20943715,88,training,18,training,training,NN,_,13,conj
20943715,89,",",19,",",",",",",_,13,punct
20943715,90,visual,20,visual,visual,JJ,_,23,amod
20943715,91,locomotor,21,locomotor,locomotor,NN,_,23,compound
20943715,92,imagery,22,imagery,imagery,NN,_,23,compound
20943715,93,training,23,training,training,NN,_,13,conj
20943715,94,with,24,with,with,IN,_,27,case
20943715,95,auditory,25,auditory,auditory,JJ,_,27,amod
20943715,96,step,26,step,step,NN,_,27,compound
20943715,97,rhythm,27,rhythm,rhythm,NN,_,23,nmod
20943715,98,and,28,and,and,CC,_,27,cc
20943715,99,kinesthetic,29,kinesthetic,kinesthetic,JJ,_,32,amod
20943715,100,locomotor,30,locomotor,locomotor,NN,_,32,compound
20943715,101,imagery,31,imagery,imagery,NN,_,32,compound
20943715,102,training,32,training,training,NN,_,27,conj
20943715,103,with,33,with,with,IN,_,36,case
20943715,104,auditory,34,auditory,auditory,JJ,_,36,amod
20943715,105,step,35,step,step,NN,_,36,compound
20943715,106,rhythm,36,rhythm,rhythm,NN,_,23,nmod
20943715,107,.,37,.,.,.,_,5,punct
20943715,108,MAIN,1,MAIN,main,JJ,_,3,amod
20943715,109,OUTCOME,2,OUTCOME,outcome,NN,_,3,compound
20943715,110,MEASURES,3,MEASURES,measure,NNS,_,0,ROOT
20943715,111,The,4,The,the,DT,_,7,det
20943715,112,timed,5,timed,time,VBN,_,7,amod
20943715,113,up-and-go,6,up-and-go,up-and-go,JJ,_,7,amod
20943715,114,test,7,test,test,NN,_,3,dep
20943715,115,and,8,and,and,CC,_,7,cc
20943715,116,electromyographic,9,electromyographic,electromyographic,JJ,_,12,amod
