doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20484002,0,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
20484002,1,of,2,of,of,IN,_,3,case
20484002,2,TeachTown,3,TeachTown,TeachTown,NNP,_,1,nmod
20484002,3,:,4,:,:,:,_,1,punct
20484002,4,Basics,5,Basics,basics,NNS,_,7,compound
20484002,5,computer-assisted,6,computer-assisted,computer-assisted,JJ,_,7,amod
20484002,6,intervention,7,intervention,intervention,NN,_,1,dep
20484002,7,for,8,for,for,IN,_,13,case
20484002,8,the,9,the,the,DT,_,13,det
20484002,9,Intensive,10,Intensive,Intensive,NNP,_,13,compound
20484002,10,Comprehensive,11,Comprehensive,Comprehensive,NNP,_,13,compound
20484002,11,Autism,12,Autism,Autism,NNP,_,13,compound
20484002,12,Program,13,Program,Program,NNP,_,7,nmod
20484002,13,in,14,in,in,IN,_,19,case
20484002,14,Los,15,Los,Los,NNP,_,19,compound
20484002,15,Angeles,16,Angeles,Angeles,NNP,_,19,compound
20484002,16,Unified,17,Unified,Unified,NNP,_,19,compound
20484002,17,School,18,School,School,NNP,_,19,compound
20484002,18,District,19,District,District,NNP,_,13,nmod
20484002,19,.,20,.,.,.,_,1,punct
20484002,20,Computer,1,Computer,Computer,NNP,_,3,compound
20484002,21,Assisted,2,Assisted,Assisted,NNP,_,3,compound
20484002,22,Instruction,3,Instruction,instruction,NN,_,8,nsubj
20484002,23,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
20484002,24,CAI,5,CAI,cai,NN,_,3,appos
20484002,25,),6,-RRB-,-rrb-,-RRB-,_,5,punct
20484002,26,has,7,has,have,VBZ,_,8,aux
20484002,27,shown,8,shown,show,VBN,_,0,ROOT
20484002,28,increased,9,increased,increase,VBN,_,10,amod
20484002,29,popularity,10,popularity,popularity,NN,_,8,dobj
20484002,30,recently,11,recently,recently,RB,_,8,advmod
20484002,31,and,12,and,and,CC,_,8,cc
20484002,32,there,13,there,there,EX,_,14,expl
20484002,33,are,14,are,be,VBP,_,8,conj
20484002,34,many,15,many,many,JJ,_,16,amod
20484002,35,studies,16,studies,study,NNS,_,14,nsubj
20484002,36,showing,17,showing,show,VBG,_,16,acl
20484002,37,promise,18,promise,promise,NN,_,17,dobj
20484002,38,for,19,for,for,IN,_,21,case
20484002,39,this,20,this,this,DT,_,21,det
20484002,40,approach,21,approach,approach,NN,_,18,nmod
20484002,41,for,22,for,for,IN,_,23,case
20484002,42,children,23,children,child,NNS,_,21,nmod
20484002,43,with,24,with,with,IN,_,27,case
20484002,44,Autism,25,Autism,autism,NN,_,27,compound
20484002,45,Spectrum,26,Spectrum,spectrum,NN,_,27,compound
20484002,46,Disorders,27,Disorders,disorder,NNS,_,23,nmod
20484002,47,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
20484002,48,ASD,29,ASD,asd,NN,_,27,appos
20484002,49,),30,-RRB-,-rrb-,-RRB-,_,29,punct
20484002,50,.,31,.,.,.,_,8,punct
20484002,51,However,1,However,however,RB,_,4,advmod
20484002,52,",",2,",",",",",",_,4,punct
20484002,53,there,3,there,there,EX,_,4,expl
20484002,54,are,4,are,be,VBP,_,0,ROOT
20484002,55,no,5,no,no,DT,_,7,neg
20484002,56,between-subject,6,between-subject,between-subject,JJ,_,7,amod
20484002,57,studies,7,studies,study,NNS,_,4,nsubj
20484002,58,to,8,to,to,TO,_,9,case
20484002,59,date,9,date,date,NN,_,7,nmod
20484002,60,assessing,10,assessing,assess,VBG,_,9,acl
20484002,61,the,11,the,the,DT,_,12,det
20484002,62,efficacy,12,efficacy,efficacy,NN,_,10,dobj
20484002,63,of,13,of,of,IN,_,14,case
20484002,64,CAI,14,CAI,cai,NN,_,12,nmod
20484002,65,with,15,with,with,IN,_,17,case
20484002,66,this,16,this,this,DT,_,17,det
20484002,67,population,17,population,population,NN,_,7,nmod
20484002,68,.,18,.,.,.,_,4,punct
20484002,69,In,1,In,in,IN,_,3,case
20484002,70,this,2,this,this,DT,_,3,det
20484002,71,study,3,study,study,NN,_,13,nmod
20484002,72,",",4,",",",",",",_,13,punct
20484002,73,47,5,47,47,CD,_,9,nummod
20484002,74,preschool,6,preschool,preschool,JJ,_,9,amod
