doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25801058,0,Effects,1,Effects,effect,NNS,_,0,ROOT
25801058,1,of,2,of,of,IN,_,6,case
25801058,2,four,3,four,four,CD,_,6,nummod
25801058,3,traditional,4,traditional,traditional,JJ,_,6,amod
25801058,4,Chinese,5,Chinese,chinese,JJ,_,6,amod
25801058,5,medicines,6,medicines,medicine,NNS,_,1,nmod
25801058,6,on,7,on,on,IN,_,9,case
25801058,7,the,8,the,the,DT,_,9,det
25801058,8,pharmacokinetics,9,pharmacokinetics,pharmacokinetic,NNS,_,1,nmod
25801058,9,of,10,of,of,IN,_,11,case
25801058,10,simvastatin,11,simvastatin,simvastatin,NN,_,9,nmod
25801058,11,.,12,.,.,.,_,1,punct
25801058,12,1,1,1,1,LS,_,0,ROOT
25801058,13,.,2,.,.,.,_,1,punct
25801058,14,Concomitant,1,Concomitant,concomitant,JJ,_,4,amod
25801058,15,traditional,2,traditional,traditional,JJ,_,4,amod
25801058,16,Chinese,3,Chinese,chinese,JJ,_,4,amod
25801058,17,medicines,4,medicines,medicine,NNS,_,11,nsubj
25801058,18,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
25801058,19,TCMs,6,TCMs,tcm,NNS,_,4,appos
25801058,20,),7,-RRB-,-rrb-,-RRB-,_,6,punct
25801058,21,could,8,could,could,MD,_,11,aux
25801058,22,be,9,be,be,VB,_,11,cop
25801058,23,the,10,the,the,DT,_,11,det
25801058,24,reason,11,reason,reason,NN,_,0,ROOT
25801058,25,for,12,for,for,IN,_,15,case
25801058,26,relative,13,relative,relative,JJ,_,15,amod
25801058,27,poor,14,poor,poor,JJ,_,15,amod
25801058,28,efficacy,15,efficacy,efficacy,NN,_,11,nmod
25801058,29,of,16,of,of,IN,_,17,case
25801058,30,statins,17,statins,statin,NNS,_,15,nmod
25801058,31,in,18,in,in,IN,_,20,case
25801058,32,dyslipidemia,19,dyslipidemia,dyslipidemia,NN,_,20,compound
25801058,33,patients,20,patients,patient,NNS,_,17,nmod
25801058,34,in,21,in,in,IN,_,22,case
25801058,35,China,22,China,China,NNP,_,20,nmod
25801058,36,.,23,.,.,.,_,11,punct
25801058,37,2,1,2,2,LS,_,0,ROOT
25801058,38,.,2,.,.,.,_,1,punct
25801058,39,An,1,An,a,DT,_,8,det
25801058,40,open-label,2,open-label,open-label,JJ,_,8,amod
25801058,41,",",3,",",",",",",_,2,punct
25801058,42,randomized,4,randomized,randomize,VBN,_,2,dep
25801058,43,",",5,",",",",",",_,2,punct
25801058,44,5-period,6,5-period,5-period,JJ,_,2,dep
25801058,45,crossover,7,crossover,crossover,NN,_,8,compound
25801058,46,study,8,study,study,NN,_,13,nsubjpass
25801058,47,in,9,in,in,IN,_,11,case
25801058,48,healthy,10,healthy,healthy,JJ,_,11,amod
25801058,49,Chinese,11,Chinese,chinese,NN,_,8,nmod
25801058,50,was,12,was,be,VBD,_,13,auxpass
25801058,51,designed,13,designed,design,VBN,_,0,ROOT
25801058,52,to,14,to,to,TO,_,15,mark
25801058,53,evaluate,15,evaluate,evaluate,VB,_,13,xcomp
25801058,54,the,16,the,the,DT,_,18,det
25801058,55,pharmacokinetic,17,pharmacokinetic,pharmacokinetic,JJ,_,18,amod
25801058,56,interaction,18,interaction,interaction,NN,_,15,dobj
25801058,57,and,19,and,and,CC,_,18,cc
25801058,58,tolerability,20,tolerability,tolerability,NN,_,18,conj
25801058,59,of,21,of,of,IN,_,23,case
25801058,60,multiple,22,multiple,multiple,JJ,_,23,amod
25801058,61,doses,23,doses,dose,NNS,_,18,nmod
25801058,62,of,24,of,of,IN,_,26,case
25801058,63,certain,25,certain,certain,JJ,_,26,amod
25801058,64,TCMs,26,TCMs,tcm,NNS,_,23,nmod
25801058,65,on,27,on,on,IN,_,30,case
25801058,66,a,28,a,a,DT,_,30,det
25801058,67,single,29,single,single,JJ,_,30,amod
25801058,68,dose,30,dose,dose,NN,_,18,nmod
25801058,69,of,31,of,of,IN,_,32,case
25801058,70,simvastatin,32,simvastatin,simvastatin,NN,_,30,nmod
25801058,71,.,33,.,.,.,_,13,punct
25801058,72,In,1,In,in,IN,_,3,case
25801058,73,each,2,each,each,DT,_,3,det
25801058,74,period,3,period,period,NN,_,6,nmod
25801058,75,",",4,",",",",",",_,6,punct
25801058,76,subjects,5,subjects,subject,NNS,_,6,nsubj
25801058,77,received,6,received,receive,VBD,_,0,ROOT
25801058,78,one,7,one,one,CD,_,6,dobj
25801058,79,of,8,of,of,IN,_,10,case
25801058,80,five,9,five,five,CD,_,10,nummod
25801058,81,treatments,10,treatments,treatment,NNS,_,7,nmod
25801058,82,.,11,.,.,.,_,6,punct
25801058,83,In,1,In,in,IN,_,3,case
25801058,84,Treatment,2,Treatment,treatment,NN,_,3,compound
25801058,85,A,3,A,a,NN,_,6,nmod
25801058,86,",",4,",",",",",",_,6,punct
25801058,87,subjects,5,subjects,subject,NNS,_,6,nsubj
25801058,88,received,6,received,receive,VBD,_,0,ROOT
25801058,89,a,7,a,a,DT,_,9,det
25801058,90,single,8,single,single,JJ,_,9,amod
25801058,91,dose,9,dose,dose,NN,_,6,dobj
25801058,92,of,10,of,of,IN,_,13,case
25801058,93,20,11,20,20,CD,_,12,compound
25801058,94,mg,12,mg,mg,NN,_,13,amod
25801058,95,simvastatin,13,simvastatin,simvastatin,NN,_,9,nmod
25801058,96,.,14,.,.,.,_,6,punct
25801058,97,In,1,In,in,IN,_,3,case
25801058,98,Treatment,2,Treatment,treatment,NN,_,3,compound
25801058,99,B,3,B,b,NN,_,12,nmod
25801058,100,",",4,",",",",",",_,3,punct
25801058,101,C,5,C,c,NN,_,3,conj
25801058,102,",",6,",",",",",",_,3,punct
25801058,103,D,7,D,d,NN,_,3,conj
25801058,104,or,8,or,or,CC,_,3,cc
25801058,105,E,9,E,e,NN,_,3,conj
25801058,106,",",10,",",",",",",_,12,punct
25801058,107,subjects,11,subjects,subject,NNS,_,12,nsubj
25801058,108,received,12,received,receive,VBD,_,0,ROOT
25801058,109,Tong,13,Tong,Tong,NNP,_,15,compound
25801058,110,Xin,14,Xin,Xin,NNP,_,15,compound
25801058,111,Luo,15,Luo,Luo,NNP,_,12,dobj
25801058,112,",",16,",",",",",",_,15,punct
25801058,113,Nao,17,Nao,Nao,NNP,_,19,compound
25801058,114,Xin,18,Xin,Xin,NNP,_,19,compound
25801058,115,Tong,19,Tong,Tong,NNP,_,15,conj
25801058,116,",",20,",",",",",",_,15,punct
25801058,117,Guan,21,Guan,Guan,NNP,_,23,compound
25801058,118,Mai,22,Mai,Mai,NNP,_,23,compound
25801058,119,Ning,23,Ning,Ning,NNP,_,15,conj
25801058,120,or,24,or,or,CC,_,15,cc
25801058,121,Yin,25,Yin,Yin,NNP,_,26,compound
25801058,122,Xing,26,Xing,Xing,NNP,_,15,conj
25801058,123,Ye,27,Ye,ye,PRP,_,26,nmod:npmod
25801058,124,for,28,for,for,IN,_,30,case
25801058,125,7,29,7,7,CD,_,30,nummod
25801058,126,days,30,days,day,NNS,_,12,nmod
25801058,127,and,31,and,and,CC,_,12,cc
