doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23893098,0,Competitive,1,Competitive,competitive,JJ,_,2,amod
23893098,1,employment,2,employment,employment,NN,_,0,ROOT
23893098,2,for,3,for,for,IN,_,4,case
23893098,3,youth,4,youth,youth,NN,_,2,nmod
23893098,4,with,5,with,with,IN,_,8,case
23893098,5,autism,6,autism,autism,NN,_,8,compound
23893098,6,spectrum,7,spectrum,spectrum,NN,_,8,compound
23893098,7,disorders,8,disorders,disorder,NNS,_,4,nmod
23893098,8,:,9,:,:,:,_,2,punct
23893098,9,early,10,early,early,JJ,_,11,amod
23893098,10,results,11,results,result,NNS,_,2,dep
23893098,11,from,12,from,from,IN,_,16,case
23893098,12,a,13,a,a,DT,_,16,det
23893098,13,randomized,14,randomized,randomize,VBN,_,16,amod
23893098,14,clinical,15,clinical,clinical,JJ,_,16,amod
23893098,15,trial,16,trial,trial,NN,_,11,nmod
23893098,16,.,17,.,.,.,_,2,punct
23893098,17,For,1,For,for,IN,_,3,case
23893098,18,most,2,most,most,JJS,_,3,amod
23893098,19,youth,3,youth,youth,NN,_,21,nmod
23893098,20,with,4,with,with,IN,_,7,case
23893098,21,autism,5,autism,autism,NN,_,7,compound
23893098,22,spectrum,6,spectrum,spectrum,NN,_,7,compound
23893098,23,disorders,7,disorders,disorder,NNS,_,3,nmod
23893098,24,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
23893098,25,ASD,9,ASD,asd,NN,_,7,appos
23893098,26,),10,-RRB-,-rrb-,-RRB-,_,9,punct
23893098,27,",",11,",",",",",",_,21,punct
23893098,28,employment,12,employment,employment,NN,_,21,nsubj
23893098,29,upon,13,upon,upon,IN,_,14,case
23893098,30,graduation,14,graduation,graduation,NN,_,12,nmod
23893098,31,from,15,from,from,IN,_,17,case
23893098,32,high,16,high,high,JJ,_,17,amod
23893098,33,school,17,school,school,NN,_,14,nmod
23893098,34,or,18,or,or,CC,_,17,cc
23893098,35,college,19,college,college,NN,_,17,conj
23893098,36,is,20,is,be,VBZ,_,21,cop
23893098,37,elusive,21,elusive,elusive,JJ,_,0,ROOT
23893098,38,.,22,.,.,.,_,21,punct
23893098,39,Employment,1,Employment,Employment,NNP,_,2,compound
23893098,40,rates,2,rates,rate,NNS,_,4,nsubjpass
23893098,41,are,3,are,be,VBP,_,4,auxpass
23893098,42,reported,4,reported,report,VBN,_,0,ROOT
23893098,43,in,5,in,in,IN,_,7,case
23893098,44,many,6,many,many,JJ,_,7,amod
23893098,45,studies,7,studies,study,NNS,_,4,nmod
23893098,46,to,8,to,to,TO,_,11,mark
23893098,47,be,9,be,be,VB,_,11,cop
23893098,48,very,10,very,very,RB,_,11,advmod
23893098,49,low,11,low,low,JJ,_,7,acl
23893098,50,despite,12,despite,despite,IN,_,14,case
23893098,51,many,13,many,many,JJ,_,14,amod
23893098,52,years,14,years,year,NNS,_,11,nmod
23893098,53,of,15,of,of,IN,_,19,case
23893098,54,intensive,16,intensive,intensive,JJ,_,19,amod
23893098,55,special,17,special,special,JJ,_,19,amod
23893098,56,education,18,education,education,NN,_,19,compound
23893098,57,services,19,services,service,NNS,_,14,nmod
23893098,58,.,20,.,.,.,_,4,punct
23893098,59,This,1,This,this,DT,_,2,det
23893098,60,paper,2,paper,paper,NN,_,3,nsubj
23893098,61,presented,3,presented,present,VBD,_,0,ROOT
23893098,62,the,4,the,the,DT,_,6,det
23893098,63,preliminary,5,preliminary,preliminary,JJ,_,6,amod
23893098,64,results,6,results,result,NNS,_,17,nsubj
23893098,65,of,7,of,of,IN,_,11,case
23893098,66,a,8,a,a,DT,_,11,det
23893098,67,randomized,9,randomized,randomize,VBN,_,11,amod
23893098,68,clinical,10,clinical,clinical,JJ,_,11,amod
23893098,69,trial,11,trial,trial,NN,_,6,nmod
23893098,70,of,12,of,of,IN,_,14,case
23893098,71,Project,13,Project,project,NN,_,14,compound
23893098,72,SEARCH,14,SEARCH,search,NN,_,11,nmod
23893098,73,plus,15,plus,plus,CC,_,14,cc
23893098,74,ASD,16,ASD,asd,NN,_,14,conj
23893098,75,Supports,17,Supports,support,VBZ,_,3,ccomp
23893098,76,on,18,on,on,IN,_,21,case
23893098,77,the,19,the,the,DT,_,21,det
23893098,78,employment,20,employment,employment,NN,_,21,compound
