doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18566882,0,LEGO,1,LEGO,lego,NN,_,2,compound
18566882,1,therapy,2,therapy,therapy,NN,_,0,ROOT
18566882,2,and,3,and,and,CC,_,2,cc
18566882,3,the,4,the,the,DT,_,6,det
18566882,4,social,5,social,social,JJ,_,6,amod
18566882,5,use,6,use,use,NN,_,2,conj
18566882,6,of,7,of,of,IN,_,9,case
18566882,7,language,8,language,language,NN,_,9,compound
18566882,8,programme,9,programme,programme,NN,_,6,nmod
18566882,9,:,10,:,:,:,_,2,punct
18566882,10,an,11,an,a,DT,_,12,det
18566882,11,evaluation,12,evaluation,evaluation,NN,_,2,dep
18566882,12,of,13,of,of,IN,_,17,case
18566882,13,two,14,two,two,CD,_,17,nummod
18566882,14,social,15,social,social,JJ,_,17,amod
18566882,15,skills,16,skills,skill,NNS,_,17,compound
18566882,16,interventions,17,interventions,intervention,NNS,_,12,nmod
18566882,17,for,18,for,for,IN,_,19,case
18566882,18,children,19,children,child,NNS,_,17,nmod
18566882,19,with,20,with,with,IN,_,23,case
18566882,20,high,21,high,high,JJ,_,23,amod
18566882,21,functioning,22,functioning,function,VBG,_,23,amod
18566882,22,autism,23,autism,autism,NN,_,19,nmod
18566882,23,and,24,and,and,CC,_,23,cc
18566882,24,Asperger,25,Asperger,Asperger,NNP,_,26,compound
18566882,25,Syndrome,26,Syndrome,syndrome,NN,_,23,conj
18566882,26,.,27,.,.,.,_,2,punct
18566882,27,LEGO,1,LEGO,lego,NN,_,2,compound
18566882,28,therapy,2,therapy,therapy,NN,_,14,nsubjpass
18566882,29,and,3,and,and,CC,_,2,cc
18566882,30,the,4,the,the,DT,_,6,det
18566882,31,Social,5,Social,Social,NNP,_,6,compound
18566882,32,Use,6,Use,Use,NNP,_,2,conj
18566882,33,of,7,of,of,IN,_,9,case
18566882,34,Language,8,Language,Language,NNP,_,9,compound
18566882,35,Programme,9,Programme,Programme,NNP,_,6,nmod
18566882,36,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
18566882,37,SULP,11,SULP,SULP,NNP,_,9,appos
18566882,38,),12,-RRB-,-rrb-,-RRB-,_,11,punct
18566882,39,were,13,were,be,VBD,_,14,auxpass
18566882,40,evaluated,14,evaluated,evaluate,VBN,_,0,ROOT
18566882,41,as,15,as,as,IN,_,17,case
18566882,42,social,16,social,social,JJ,_,17,amod
18566882,43,skills,17,skills,skill,NNS,_,14,nmod
18566882,44,interventions,18,interventions,intervention,NNS,_,17,dep
18566882,45,for,19,for,for,IN,_,22,case
18566882,46,6-11,20,6-11,6-11,CD,_,22,nummod
18566882,47,year,21,year,year,NN,_,22,compound
18566882,48,olds,22,olds,old,NNS,_,18,nmod
18566882,49,with,23,with,with,IN,_,26,case
18566882,50,high,24,high,high,JJ,_,26,amod
18566882,51,functioning,25,functioning,function,VBG,_,26,amod
18566882,52,autism,26,autism,autism,NN,_,22,nmod
18566882,53,and,27,and,and,CC,_,26,cc
18566882,54,Asperger,28,Asperger,Asperger,NNP,_,29,compound
18566882,55,Syndrome,29,Syndrome,syndrome,NN,_,26,conj
18566882,56,.,30,.,.,.,_,14,punct
18566882,57,Children,1,Children,child,NNS,_,3,nsubjpass
18566882,58,were,2,were,be,VBD,_,3,auxpass
18566882,59,matched,3,matched,match,VBN,_,0,ROOT
18566882,60,on,4,on,on,IN,_,5,case
18566882,61,CA,5,CA,CA,NNP,_,3,nmod
18566882,62,",",6,",",",",",",_,5,punct
18566882,63,IQ,7,IQ,IQ,NNP,_,5,conj
18566882,64,",",8,",",",",",",_,5,punct
18566882,65,and,9,and,and,CC,_,5,cc
18566882,66,autistic,10,autistic,autistic,JJ,_,11,amod
18566882,67,symptoms,11,symptoms,symptom,NNS,_,5,conj
18566882,68,before,12,before,before,IN,_,15,mark
18566882,69,being,13,being,be,VBG,_,15,auxpass
18566882,70,randomly,14,randomly,randomly,RB,_,15,advmod
18566882,71,assigned,15,assigned,assign,VBN,_,3,advcl
18566882,72,to,16,to,to,TO,_,17,case
18566882,73,LEGO,17,LEGO,LEGO,NNP,_,15,nmod
18566882,74,or,18,or,or,CC,_,17,cc
18566882,75,SULP,19,SULP,SULP,NNP,_,17,conj
18566882,76,.,20,.,.,.,_,3,punct
18566882,77,Therapy,1,Therapy,therapy,NN,_,2,nsubj
18566882,78,occurred,2,occurred,occur,VBD,_,0,ROOT
18566882,79,for,3,for,for,IN,_,5,case
18566882,80,1,4,1,1,CD,_,5,nummod
18566882,81,h/week,5,h/week,h/week,NN,_,2,nmod
18566882,82,over,6,over,over,IN,_,8,case
18566882,83,18,7,18,18,CD,_,8,nummod
18566882,84,weeks,8,weeks,week,NNS,_,2,nmod
18566882,85,.,9,.,.,.,_,2,punct
18566882,86,A,1,A,a,DT,_,4,det
18566882,87,no-intervention,2,no-intervention,no-intervention,JJ,_,4,amod
18566882,88,control,3,control,control,NN,_,4,compound
18566882,89,group,4,group,group,NN,_,7,nsubjpass
18566882,90,was,5,was,be,VBD,_,7,auxpass
18566882,91,also,6,also,also,RB,_,7,advmod
18566882,92,assessed,7,assessed,assess,VBN,_,0,ROOT
18566882,93,.,8,.,.,.,_,7,punct
18566882,94,Results,1,Results,result,NNS,_,2,nsubj
18566882,95,showed,2,showed,show,VBD,_,0,ROOT
18566882,96,that,3,that,that,IN,_,8,mark
18566882,97,the,4,the,the,DT,_,7,det
18566882,98,LEGO,5,LEGO,lego,NN,_,7,compound
18566882,99,therapy,6,therapy,therapy,NN,_,7,compound
18566882,100,group,7,group,group,NN,_,8,nsubj
18566882,101,improved,8,improved,improve,VBD,_,2,ccomp
18566882,102,more,9,more,more,JJR,_,8,dobj
18566882,103,than,10,than,than,IN,_,13,case
18566882,104,the,11,the,the,DT,_,13,det
18566882,105,other,12,other,other,JJ,_,13,amod
18566882,106,groups,13,groups,group,NNS,_,9,nmod
18566882,107,on,14,on,on,IN,_,18,case
18566882,108,autism-specific,15,autism-specific,autism-specific,JJ,_,18,amod
18566882,109,social,16,social,social,JJ,_,18,amod
