doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16177585,0,Effects,1,Effects,effect,NNS,_,0,ROOT
16177585,1,of,2,of,of,IN,_,5,case
16177585,2,an,3,an,a,DT,_,5,det
16177585,3,Internet-based,4,Internet-based,internet-based,JJ,_,5,amod
16177585,4,intervention,5,intervention,intervention,NN,_,1,nmod
16177585,5,on,6,on,on,IN,_,9,case
16177585,6,plasma,7,plasma,plasma,NN,_,9,compound
16177585,7,glucose,8,glucose,glucose,NN,_,9,compound
16177585,8,levels,9,levels,level,NNS,_,5,nmod
16177585,9,in,10,in,in,IN,_,11,case
16177585,10,patients,11,patients,patient,NNS,_,9,nmod
16177585,11,with,12,with,with,IN,_,15,case
16177585,12,type,13,type,type,NN,_,15,compound
16177585,13,2,14,2,2,CD,_,15,nummod
16177585,14,diabetes,15,diabetes,diabetes,NN,_,11,nmod
16177585,15,.,16,.,.,.,_,1,punct
16177585,16,This,1,This,this,DT,_,2,det
16177585,17,study,2,study,study,NN,_,3,nsubj
16177585,18,applied,3,applied,apply,VBD,_,0,ROOT
16177585,19,a,4,a,a,DT,_,7,det
16177585,20,12-week,5,12-week,12-week,JJ,_,7,amod
16177585,21,educational,6,educational,educational,JJ,_,7,amod
16177585,22,intervention,7,intervention,intervention,NN,_,3,dobj
16177585,23,that,8,that,that,WDT,_,9,nsubj
16177585,24,used,9,used,use,VBD,_,7,acl:relcl
16177585,25,both,10,both,both,DT,_,13,cc:preconj
16177585,26,the,11,the,the,DT,_,13,det
16177585,27,cellular,12,cellular,cellular,JJ,_,13,amod
16177585,28,phone,13,phone,phone,NN,_,9,dobj
16177585,29,and,14,and,and,CC,_,13,cc
16177585,30,the,15,the,the,DT,_,16,det
16177585,31,Internet,16,Internet,internet,NN,_,13,conj
16177585,32,to,17,to,to,TO,_,18,mark
16177585,33,send,18,send,send,VB,_,9,advcl
16177585,34,short,19,short,short,JJ,_,21,amod
16177585,35,message,20,message,message,NN,_,21,compound
16177585,36,service,21,service,service,NN,_,18,dobj
16177585,37,.,22,.,.,.,_,3,punct
16177585,38,Forty-two,1,Forty-two,forty-two,CD,_,3,nummod
16177585,39,diabetic,2,diabetic,diabetic,JJ,_,3,amod
16177585,40,patients,3,patients,patient,NNS,_,5,nsubjpass
16177585,41,were,4,were,be,VBD,_,5,auxpass
16177585,42,asked,5,asked,ask,VBN,_,0,ROOT
16177585,43,to,6,to,to,TO,_,7,mark
16177585,44,access,7,access,access,VB,_,5,xcomp
16177585,45,a,8,a,a,DT,_,10,det
16177585,46,Web,9,Web,web,NN,_,10,compound
16177585,47,site,10,site,site,NN,_,7,dobj
16177585,48,by,11,by,by,IN,_,12,mark
16177585,49,using,12,using,use,VBG,_,7,advcl
16177585,50,a,13,a,a,DT,_,15,det
16177585,51,cellular,14,cellular,cellular,JJ,_,15,amod
16177585,52,phone,15,phone,phone,NN,_,12,dobj
16177585,53,or,16,or,or,CC,_,15,cc
16177585,54,wire,17,wire,wire,NN,_,18,compound
16177585,55,Internet,18,Internet,internet,NN,_,15,conj
16177585,56,and,19,and,and,CC,_,12,cc
16177585,57,input,20,input,input,NN,_,12,conj
16177585,58,their,21,their,they,PRP$,_,24,nmod:poss
16177585,59,blood,22,blood,blood,NN,_,24,compound
16177585,60,glucose,23,glucose,glucose,NN,_,24,compound
16177585,61,levels,24,levels,level,NNS,_,20,dobj
16177585,62,every,25,every,every,DT,_,26,det
16177585,63,day,26,day,day,NN,_,20,nmod:tmod
16177585,64,.,27,.,.,.,_,5,punct
16177585,65,Patients,1,Patients,patient,NNS,_,3,nsubjpass
16177585,66,were,2,were,be,VBD,_,3,auxpass
16177585,67,sent,3,sent,send,VBN,_,0,ROOT
16177585,68,the,4,the,the,DT,_,6,det
