doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20228284,0,The,1,The,the,DT,_,4,det
20228284,1,unconscious,2,unconscious,unconscious,JJ,_,4,amod
20228284,2,thought,3,thought,thought,NN,_,4,compound
20228284,3,effect,4,effect,effect,NN,_,0,ROOT
20228284,4,in,5,in,in,IN,_,8,case
20228284,5,clinical,6,clinical,clinical,JJ,_,8,amod
20228284,6,decision,7,decision,decision,NN,_,8,compound
20228284,7,making,8,making,making,NN,_,4,nmod
20228284,8,:,9,:,:,:,_,4,punct
20228284,9,an,10,an,a,DT,_,11,det
20228284,10,example,11,example,example,NN,_,4,dep
20228284,11,in,12,in,in,IN,_,13,case
20228284,12,diagnosis,13,diagnosis,diagnosis,NN,_,11,nmod
20228284,13,.,14,.,.,.,_,4,punct
20228284,14,The,1,The,the,DT,_,4,det
20228284,15,unconscious,2,unconscious,unconscious,JJ,_,4,amod
20228284,16,thought,3,thought,thought,NN,_,4,compound
20228284,17,effect,4,effect,effect,NN,_,5,nsubj
20228284,18,refers,5,refers,refer,VBZ,_,0,ROOT
20228284,19,to,6,to,to,TO,_,8,case
20228284,20,improved,7,improved,improve,VBN,_,8,amod
20228284,21,judgments,8,judgments,judgment,NNS,_,5,nmod
20228284,22,and,9,and,and,CC,_,8,cc
20228284,23,decisions,10,decisions,decision,NNS,_,8,conj
20228284,24,after,11,after,after,IN,_,13,case
20228284,25,a,12,a,a,DT,_,13,det
20228284,26,period,13,period,period,NN,_,5,nmod
20228284,27,of,14,of,of,IN,_,15,case
20228284,28,distraction,15,distraction,distraction,NN,_,13,nmod
20228284,29,.,16,.,.,.,_,5,punct
20228284,30,The,1,The,the,DT,_,2,det
20228284,31,authors,2,authors,author,NNS,_,3,nsubj
20228284,32,studied,3,studied,study,VBD,_,0,ROOT
20228284,33,the,4,the,the,DT,_,7,det
20228284,34,unconscious,5,unconscious,unconscious,JJ,_,7,amod
20228284,35,thought,6,thought,thought,NN,_,7,compound
20228284,36,effect,7,effect,effect,NN,_,3,dobj
20228284,37,in,8,in,in,IN,_,10,case
20228284,38,a,9,a,a,DT,_,10,det
20228284,39,complex,10,complex,complex,NN,_,7,nmod
20228284,40,and,11,and,and,CC,_,10,cc
20228284,41,error-prone,12,error-prone,error-prone,JJ,_,13,amod
20228284,42,part,13,part,part,NN,_,10,conj
20228284,43,of,14,of,of,IN,_,17,case
20228284,44,clinical,15,clinical,clinical,JJ,_,17,amod
20228284,45,decision,16,decision,decision,NN,_,17,compound
20228284,46,making,17,making,making,NN,_,13,nmod
20228284,47,:,18,:,:,:,_,7,punct
20228284,48,diagnosis,19,diagnosis,diagnosis,NN,_,7,dep
20228284,49,.,20,.,.,.,_,3,punct
20228284,50,Their,1,Their,they,PRP$,_,2,nmod:poss
20228284,51,aim,2,aim,aim,NN,_,3,nsubj
20228284,52,was,3,was,be,VBD,_,0,ROOT
20228284,53,to,4,to,to,TO,_,5,mark
20228284,54,test,5,test,test,VB,_,3,xcomp
20228284,55,whether,6,whether,whether,IN,_,11,mark
20228284,56,conscious,7,conscious,conscious,JJ,_,10,amod
20228284,57,versus,8,versus,versus,CC,_,7,cc
20228284,58,unconscious,9,unconscious,unconscious,JJ,_,7,conj
20228284,59,processing,10,processing,processing,NN,_,11,nsubj
20228284,60,influenced,11,influenced,influence,VBD,_,5,ccomp
20228284,61,diagnosis,12,diagnosis,diagnosis,NN,_,11,dobj
20228284,62,of,13,of,of,IN,_,15,case
20228284,63,psychiatric,14,psychiatric,psychiatric,JJ,_,15,amod
20228284,64,cases,15,cases,case,NNS,_,12,nmod
20228284,65,.,16,.,.,.,_,3,punct
20228284,66,They,1,They,they,PRP,_,2,nsubj
20228284,67,used,2,used,use,VBD,_,0,ROOT
20228284,68,case,3,case,case,NN,_,4,compound
20228284,69,descriptions,4,descriptions,description,NNS,_,2,dobj
20228284,70,from,5,from,from,IN,_,8,case
20228284,71,the,6,the,the,DT,_,8,det
20228284,72,DSM-IV,7,DSM-IV,dsm-iv,NN,_,8,compound
20228284,73,casebook,8,casebook,casebook,NN,_,2,nmod
20228284,74,.,9,.,.,.,_,2,punct
20228284,75,Half,1,Half,half,NN,_,7,nsubjpass
20228284,76,of,2,of,of,IN,_,4,case
20228284,77,the,3,the,the,DT,_,4,det
20228284,78,participants,4,participants,participant,NNS,_,1,nmod
20228284,79,were,5,were,be,VBD,_,7,auxpass
20228284,80,randomly,6,randomly,randomly,RB,_,7,advmod
