doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25292351,0,Disorder-dissociated,1,Disorder-dissociated,disorder-dissociated,JJ,_,2,amod
25292351,1,effects,2,effects,effect,NNS,_,0,ROOT
25292351,2,of,3,of,of,IN,_,4,case
25292351,3,fluoxetine,4,fluoxetine,fluoxetine,NN,_,2,nmod
25292351,4,on,5,on,on,IN,_,7,case
25292351,5,brain,6,brain,brain,NN,_,7,compound
25292351,6,function,7,function,function,NN,_,2,nmod
25292351,7,of,8,of,of,IN,_,10,case
25292351,8,working,9,working,work,VBG,_,10,amod
25292351,9,memory,10,memory,memory,NN,_,7,nmod
25292351,10,in,11,in,in,IN,_,15,case
25292351,11,attention,12,attention,attention,NN,_,15,compound
25292351,12,deficit,13,deficit,deficit,NN,_,15,compound
25292351,13,hyperactivity,14,hyperactivity,hyperactivity,NN,_,15,compound
25292351,14,disorder,15,disorder,disorder,NN,_,7,nmod
25292351,15,and,16,and,and,CC,_,15,cc
25292351,16,autism,17,autism,autism,NN,_,19,compound
25292351,17,spectrum,18,spectrum,spectrum,NN,_,19,compound
25292351,18,disorder,19,disorder,disorder,NN,_,15,conj
25292351,19,.,20,.,.,.,_,2,punct
25292351,20,BACKGROUND,1,BACKGROUND,background,NN,_,5,compound
25292351,21,Attention,2,Attention,attention,NN,_,5,compound
25292351,22,deficit,3,deficit,deficit,NN,_,5,compound
25292351,23,hyperactivity,4,hyperactivity,hyperactivity,NN,_,5,compound
25292351,24,disorder,5,disorder,disorder,NN,_,18,nsubj
25292351,25,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
25292351,26,ADHD,7,ADHD,adhd,NN,_,5,appos
25292351,27,),8,-RRB-,-rrb-,-RRB-,_,7,punct
25292351,28,and,9,and,and,CC,_,5,cc
25292351,29,autism,10,autism,autism,NN,_,12,compound
25292351,30,spectrum,11,spectrum,spectrum,NN,_,12,compound
25292351,31,disorder,12,disorder,disorder,NN,_,5,conj
25292351,32,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
25292351,33,ASD,14,ASD,asd,NN,_,12,appos
25292351,34,),15,-RRB-,-rrb-,-RRB-,_,14,punct
25292351,35,are,16,are,be,VBP,_,18,cop
25292351,36,often,17,often,often,RB,_,18,advmod
25292351,37,co-morbid,18,co-morbid,co-morbid,JJ,_,0,ROOT
25292351,38,and,19,and,and,CC,_,18,cc
25292351,39,share,20,share,share,NN,_,21,compound
25292351,40,performance,21,performance,performance,NN,_,18,conj
25292351,41,and,22,and,and,CC,_,21,cc
25292351,42,brain,23,brain,brain,NN,_,24,compound
25292351,43,dysfunctions,24,dysfunctions,dysfunction,NNS,_,21,conj
25292351,44,during,25,during,during,IN,_,27,case
25292351,45,working,26,working,work,VBG,_,27,amod
25292351,46,memory,27,memory,memory,NN,_,21,nmod
25292351,47,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
25292351,48,WM,29,WM,wm,NN,_,27,appos
25292351,49,),30,-RRB-,-rrb-,-RRB-,_,29,punct
25292351,50,.,31,.,.,.,_,18,punct
25292351,51,Serotonin,1,Serotonin,serotonin,NN,_,2,compound
25292351,52,agonists,2,agonists,agonist,NNS,_,3,nsubj
25292351,53,modulate,3,modulate,modulate,VBP,_,0,ROOT
25292351,54,WM,4,WM,WM,NNP,_,3,dobj
25292351,55,and,5,and,and,CC,_,3,cc
25292351,56,there,6,there,there,EX,_,7,expl
25292351,57,is,7,is,be,VBZ,_,3,conj
25292351,58,evidence,8,evidence,evidence,NN,_,7,nsubj
25292351,59,of,9,of,of,IN,_,12,case
25292351,60,positive,10,positive,positive,JJ,_,12,amod
25292351,61,behavioural,11,behavioural,behavioural,JJ,_,12,amod
25292351,62,effects,12,effects,effect,NNS,_,8,nmod
25292351,63,in,13,in,in,IN,_,15,case
25292351,64,both,14,both,both,DT,_,15,det
25292351,65,disorders,15,disorders,disorder,NNS,_,12,nmod
25292351,66,.,16,.,.,.,_,3,punct
25292351,67,We,1,We,we,PRP,_,3,nsubj
25292351,68,therefore,2,therefore,therefore,RB,_,3,advmod
25292351,69,used,3,used,use,VBD,_,0,ROOT
25292351,70,functional,4,functional,functional,JJ,_,7,amod
25292351,71,magnetic,5,magnetic,magnetic,JJ,_,7,amod
25292351,72,resonance,6,resonance,resonance,NN,_,7,compound
25292351,73,imaging,7,imaging,imaging,NN,_,3,dobj
25292351,74,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
25292351,75,fMRI,9,fMRI,fmri,NN,_,7,appos
25292351,76,),10,-RRB-,-rrb-,-RRB-,_,9,punct
25292351,77,to,11,to,to,TO,_,12,mark
25292351,78,investigate,12,investigate,investigate,VB,_,3,advcl
25292351,79,shared,13,shared,shared,JJ,_,17,amod
25292351,80,and,14,and,and,CC,_,13,cc
25292351,81,disorder-specific,15,disorder-specific,disorder-specific,JJ,_,13,conj
25292351,82,brain,16,brain,brain,NN,_,17,compound
25292351,83,dysfunctions,17,dysfunctions,dysfunction,NNS,_,12,dobj
25292351,84,of,18,of,of,IN,_,19,case
25292351,85,WM,19,WM,WM,NNP,_,17,nmod
25292351,86,in,20,in,in,IN,_,22,case
25292351,87,these,21,these,these,DT,_,22,det
25292351,88,disorders,22,disorders,disorder,NNS,_,17,nmod
25292351,89,",",23,",",",",",",_,3,punct
25292351,90,and,24,and,and,CC,_,3,cc
25292351,91,the,25,the,the,DT,_,26,det
25292351,92,effects,26,effects,effect,NNS,_,3,conj
25292351,93,of,27,of,of,IN,_,30,case
25292351,94,a,28,a,a,DT,_,30,det
25292351,95,single,29,single,single,JJ,_,30,amod
25292351,96,dose,30,dose,dose,NN,_,26,nmod
25292351,97,of,31,of,of,IN,_,36,case
25292351,98,the,32,the,the,DT,_,36,det
25292351,99,selective,33,selective,selective,JJ,_,36,amod
25292351,100,serotonin,34,serotonin,serotonin,NN,_,36,compound
25292351,101,reuptake,35,reuptake,reuptake,NN,_,36,compound
25292351,102,inhibitor,36,inhibitor,inhibitor,NN,_,30,nmod
25292351,103,(,37,-LRB-,-lrb-,-LRB-,_,38,punct
25292351,104,SSRI,38,SSRI,ssri,NN,_,36,appos
25292351,105,),39,-RRB-,-rrb-,-RRB-,_,38,punct
25292351,106,fluoxetine,40,fluoxetine,fluoxetine,NN,_,36,dep
25292351,107,.,41,.,.,.,_,3,punct
25292351,108,METHOD,1,METHOD,method,NN,_,3,compound
25292351,109,Age-matched,2,Age-matched,age-matched,JJ,_,3,amod
25292351,110,boys,3,boys,boy,NNS,_,26,nsubjpass
25292351,111,with,4,with,with,IN,_,5,case
25292351,112,ADHD,5,ADHD,adhd,NN,_,3,nmod
25292351,113,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
25292351,114,n,7,n,n,NN,_,5,dep
25292351,115,=,8,=,=,JJ,_,7,amod
25292351,116,17,9,17,17,CD,_,8,dep
25292351,117,),10,-RRB-,-rrb-,-RRB-,_,7,punct
25292351,118,",",11,",",",",",",_,5,punct
25292351,119,ASD,12,ASD,asd,NN,_,5,conj
25292351,120,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
25292351,121,n,14,n,n,NN,_,12,dep
25292351,122,=,15,=,=,JJ,_,14,amod
25292351,123,17,16,17,17,CD,_,15,dep
25292351,124,),17,-RRB-,-rrb-,-RRB-,_,14,punct
25292351,125,and,18,and,and,CC,_,5,cc
25292351,126,controls,19,controls,control,NNS,_,5,conj
25292351,127,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
25292351,128,n,21,n,n,NN,_,3,dep
25292351,129,=,22,=,=,JJ,_,21,amod
25292351,130,22,23,22,22,CD,_,22,dep
25292351,131,),24,-RRB-,-rrb-,-RRB-,_,21,punct
25292351,132,were,25,were,be,VBD,_,26,auxpass
25292351,133,compared,26,compared,compare,VBN,_,0,ROOT
25292351,134,using,27,using,use,VBG,_,26,xcomp
25292351,135,fMRI,28,fMRI,fmri,NN,_,27,dobj
25292351,136,during,29,during,during,IN,_,33,case
25292351,137,an,30,an,a,DT,_,33,det
25292351,138,N-back,31,N-back,n-back,NN,_,33,compound
25292351,139,WM,32,WM,wm,NN,_,33,compound
25292351,140,task,33,task,task,NN,_,27,nmod
25292351,141,.,34,.,.,.,_,26,punct
25292351,142,Patients,1,Patients,patient,NNS,_,3,nsubjpass
25292351,143,were,2,were,be,VBD,_,3,auxpass
25292351,144,scanned,3,scanned,scan,VBN,_,0,ROOT
25292351,145,twice,4,twice,twice,RB,_,3,advmod
25292351,146,",",5,",",",",",",_,3,punct
25292351,147,under,6,under,under,IN,_,10,case
25292351,148,either,7,either,either,CC,_,10,cc:preconj
25292351,149,an,8,an,a,DT,_,10,det
25292351,150,acute,9,acute,acute,JJ,_,10,amod
25292351,151,dose,10,dose,dose,NN,_,3,nmod
25292351,152,of,11,of,of,IN,_,12,case
25292351,153,fluoxetine,12,fluoxetine,fluoxetine,NN,_,10,nmod
25292351,154,or,13,or,or,CC,_,10,cc
25292351,155,placebo,14,placebo,placebo,NN,_,10,conj
25292351,156,in,15,in,in,IN,_,21,case
25292351,157,a,16,a,a,DT,_,21,det
25292351,158,double-blind,17,double-blind,double-blind,JJ,_,21,amod
25292351,159,",",18,",",",",",",_,21,punct
25292351,160,placebo-controlled,19,placebo-controlled,placebo-controlled,JJ,_,21,amod
25292351,161,randomized,20,randomized,randomize,VBN,_,21,amod
25292351,162,design,21,design,design,NN,_,14,nmod
25292351,163,.,22,.,.,.,_,3,punct
25292351,164,Repeated-measures,1,Repeated-measures,repeated-measures,JJ,_,2,amod
25292351,165,analyses,2,analyses,analysis,NNS,_,0,ROOT
25292351,166,within,3,within,within,IN,_,4,case
25292351,167,patients,4,patients,patient,NNS,_,2,nmod
25292351,168,assessed,5,assessed,assess,VBN,_,7,amod
25292351,169,drug,6,drug,drug,NN,_,7,compound
25292351,170,effects,7,effects,effect,NNS,_,4,dep
25292351,171,on,8,on,on,IN,_,9,case
25292351,172,performance,9,performance,performance,NN,_,7,nmod
25292351,173,and,10,and,and,CC,_,9,cc
25292351,174,brain,11,brain,brain,NN,_,12,compound
25292351,175,function,12,function,function,NN,_,9,conj
25292351,176,.,13,.,.,.,_,2,punct
25292351,177,To,1,To,to,TO,_,2,mark
25292351,178,test,2,test,test,VB,_,16,csubjpass
25292351,179,for,3,for,for,IN,_,5,case
25292351,180,normalization,4,normalization,normalization,NN,_,5,compound
25292351,181,effects,5,effects,effect,NNS,_,2,nmod
25292351,182,of,6,of,of,IN,_,8,case
25292351,183,brain,7,brain,brain,NN,_,8,compound
25292351,184,dysfunctions,8,dysfunctions,dysfunction,NNS,_,5,nmod
25292351,185,",",9,",",",",",",_,8,punct
25292351,186,patients,10,patients,patient,NNS,_,8,appos
25292351,187,under,11,under,under,IN,_,14,case
25292351,188,each,12,each,each,DT,_,14,det
25292351,189,drug,13,drug,drug,NN,_,14,compound
25292351,190,condition,14,condition,condition,NN,_,10,nmod
25292351,191,were,15,were,be,VBD,_,16,auxpass
25292351,192,compared,16,compared,compare,VBN,_,0,ROOT
25292351,193,to,17,to,to,TO,_,18,case
25292351,194,controls,18,controls,control,NNS,_,16,nmod
25292351,195,.,19,.,.,.,_,16,punct
25292351,196,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
25292351,197,Under,2,Under,under,IN,_,3,case
25292351,198,placebo,3,placebo,placebo,NN,_,1,nmod
25292351,199,",",4,",",",",",",_,1,punct
25292351,200,relative,5,relative,relative,JJ,_,1,amod
25292351,201,to,6,to,to,TO,_,7,case
25292351,202,controls,7,controls,control,NNS,_,5,nmod
25292351,203,",",8,",",",",",",_,1,punct
