doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3307414,0,Diclofenac,1,Diclofenac,Diclofenac,NNP,_,8,nsubj
3307414,1,",",2,",",",",",",_,1,punct
3307414,2,a,3,a,a,DT,_,6,det
3307414,3,nonsteroidal,4,nonsteroidal,nonsteroidal,JJ,_,6,amod
3307414,4,anti-inflammatory,5,anti-inflammatory,anti-inflammatory,JJ,_,6,amod
3307414,5,drug,6,drug,drug,NN,_,1,appos
3307414,6,",",7,",",",",",",_,1,punct
3307414,7,decreases,8,decreases,decrease,VBZ,_,0,ROOT
3307414,8,proteinuria,9,proteinuria,proteinuria,NN,_,8,dobj
3307414,9,in,10,in,in,IN,_,13,case
3307414,10,some,11,some,some,DT,_,13,det
3307414,11,glomerular,12,glomerular,glomerular,JJ,_,13,amod
3307414,12,diseases,13,diseases,disease,NNS,_,8,nmod
3307414,13,:,14,:,:,:,_,8,punct
3307414,14,a,15,a,a,DT,_,17,det
3307414,15,controlled,16,controlled,controlled,JJ,_,17,amod
3307414,16,study,17,study,study,NN,_,8,dep
3307414,17,.,18,.,.,.,_,8,punct
3307414,18,Treatment,1,Treatment,treatment,NN,_,11,nsubjpass
3307414,19,with,2,with,with,IN,_,5,case
3307414,20,nonsteroidal,3,nonsteroidal,nonsteroidal,JJ,_,5,amod
3307414,21,anti-inflammatory,4,anti-inflammatory,anti-inflammatory,JJ,_,5,amod
3307414,22,drugs,5,drugs,drug,NNS,_,1,nmod
3307414,23,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
3307414,24,NSAIDs,7,NSAIDs,nsaid,NNS,_,5,appos
3307414,25,),8,-RRB-,-rrb-,-RRB-,_,7,punct
3307414,26,was,9,was,be,VBD,_,11,auxpass
3307414,27,first,10,first,first,RB,_,11,advmod
3307414,28,used,11,used,use,VBN,_,24,csubjpass
3307414,29,in,12,in,in,IN,_,13,case
3307414,30,glomerulonephritis,13,glomerulonephritis,glomerulonephritis,NN,_,11,nmod
3307414,31,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
3307414,32,GN,15,GN,gn,NN,_,13,appos
3307414,33,),16,-RRB-,-rrb-,-RRB-,_,15,punct
3307414,34,in,17,in,in,IN,_,18,case
3307414,35,1966,18,1966,1966,CD,_,11,nmod
3307414,36,but,19,but,but,CC,_,18,cc
3307414,37,its,20,its,its,PRP$,_,21,nmod:poss
3307414,38,efficiency,21,efficiency,efficiency,NN,_,18,conj
3307414,39,is,22,is,be,VBZ,_,24,auxpass
3307414,40,still,23,still,still,RB,_,24,advmod
3307414,41,debated,24,debated,debate,VBN,_,0,ROOT
3307414,42,.,25,.,.,.,_,24,punct
3307414,43,We,1,We,we,PRP,_,2,nsubj
3307414,44,studied,2,studied,study,VBD,_,0,ROOT
3307414,45,the,3,the,the,DT,_,5,det
3307414,46,antiproteinuric,4,antiproteinuric,antiproteinuric,JJ,_,5,amod
3307414,47,effect,5,effect,effect,NN,_,2,dobj
3307414,48,of,6,of,of,IN,_,9,case
3307414,49,such,7,such,such,PDT,_,9,det:predet
3307414,50,a,8,a,a,DT,_,9,det
3307414,51,treatment,9,treatment,treatment,NN,_,5,nmod
