doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7644960,0,A,1,A,a,DT,_,3,det
7644960,1,randomized,2,randomized,randomized,JJ,_,3,amod
7644960,2,trial,3,trial,trial,NN,_,0,ROOT
7644960,3,of,4,of,of,IN,_,6,case
7644960,4,exercise,5,exercise,exercise,NN,_,6,compound
7644960,5,therapy,6,therapy,therapy,NN,_,3,nmod
7644960,6,in,7,in,in,IN,_,8,case
7644960,7,patients,8,patients,patient,NNS,_,3,nmod
7644960,8,with,9,with,with,IN,_,13,case
7644960,9,acute,10,acute,acute,JJ,_,13,amod
7644960,10,low,11,low,low,JJ,_,13,amod
7644960,11,back,12,back,back,RB,_,13,amod
7644960,12,pain,13,pain,pain,NN,_,8,nmod
7644960,13,.,14,.,.,.,_,3,punct
7644960,14,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
7644960,15,on,2,on,on,IN,_,4,case
7644960,16,sickness,3,sickness,sickness,NN,_,4,compound
7644960,17,absence,4,absence,absence,NN,_,1,nmod
7644960,18,.,5,.,.,.,_,1,punct
7644960,19,STUDY,1,STUDY,study,NN,_,3,compound
7644960,20,DESIGN,2,DESIGN,design,NN,_,3,compound
7644960,21,A,3,A,a,NN,_,7,det
7644960,22,randomized,4,randomized,randomize,VBN,_,7,amod
7644960,23,",",5,",",",",",",_,7,punct
7644960,24,placebo-controlled,6,placebo-controlled,placebo-controlled,JJ,_,7,amod
7644960,25,trial,7,trial,trial,NN,_,0,ROOT
7644960,26,in,8,in,in,IN,_,9,case
7644960,27,which,9,which,which,WDT,_,11,nmod
7644960,28,patients,10,patients,patient,NNS,_,11,nsubj
7644960,29,received,11,received,receive,VBD,_,7,acl:relcl
7644960,30,either,12,either,either,RB,_,14,advmod
7644960,31,usual,13,usual,usual,JJ,_,14,amod
7644960,32,care,14,care,care,NN,_,11,dobj
7644960,33,by,15,by,by,IN,_,18,case
7644960,34,a,16,a,a,DT,_,18,det
7644960,35,general,17,general,general,JJ,_,18,amod
7644960,36,practitioner,18,practitioner,practitioner,NN,_,11,nmod
7644960,37,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
7644960,38,information,20,information,information,NN,_,18,dep
7644960,39,and,21,and,and,CC,_,20,cc
7644960,40,analgesics,22,analgesics,analgesic,NNS,_,20,conj
7644960,41,),23,-RRB-,-rrb-,-RRB-,_,20,punct
7644960,42,",",24,",",",",",",_,18,punct
7644960,43,or,25,or,or,CC,_,18,cc
7644960,44,placebo,26,placebo,placebo,NN,_,27,compound
7644960,45,physiotherapy,27,physiotherapy,physiotherapy,NN,_,18,conj
7644960,46,given,28,given,give,VBN,_,27,acl
7644960,47,by,29,by,by,IN,_,31,case
7644960,48,a,30,a,a,DT,_,31,det
7644960,49,physiotherapist,31,physiotherapist,physiotherapist,NN,_,28,nmod
7644960,50,",",32,",",",",",",_,31,punct
7644960,51,or,33,or,or,CC,_,31,cc
7644960,52,exercise,34,exercise,exercise,NN,_,35,compound
7644960,53,therapy,35,therapy,therapy,NN,_,31,conj
7644960,54,given,36,given,give,VBN,_,35,acl
7644960,55,by,37,by,by,IN,_,39,case
7644960,56,a,38,a,a,DT,_,39,det
7644960,57,physiotherapist,39,physiotherapist,physiotherapist,NN,_,36,nmod
7644960,58,.,40,.,.,.,_,7,punct
7644960,59,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
7644960,60,To,2,To,to,TO,_,3,mark
7644960,61,assess,3,assess,assess,VB,_,1,acl
7644960,62,the,4,the,the,DT,_,5,det
7644960,63,efficacy,5,efficacy,efficacy,NN,_,3,dobj
7644960,64,of,6,of,of,IN,_,8,case
7644960,65,exercise,7,exercise,exercise,NN,_,8,compound
7644960,66,therapy,8,therapy,therapy,NN,_,5,nmod
7644960,67,on,9,on,on,IN,_,11,case
7644960,68,sickness,10,sickness,sickness,NN,_,11,compound
7644960,69,absence,11,absence,absence,NN,_,5,nmod
7644960,70,from,12,from,from,IN,_,13,case
7644960,71,work,13,work,work,NN,_,11,nmod
7644960,72,in,14,in,in,IN,_,15,case
7644960,73,patients,15,patients,patient,NNS,_,13,nmod
7644960,74,with,16,with,with,IN,_,20,case
7644960,75,acute,17,acute,acute,JJ,_,20,amod
7644960,76,low,18,low,low,JJ,_,20,amod
7644960,77,back,19,back,back,RB,_,20,amod
7644960,78,pain,20,pain,pain,NN,_,15,nmod
7644960,79,.,21,.,.,.,_,1,punct
7644960,80,SUMMARY,1,SUMMARY,summary,NN,_,15,nsubjpass
7644960,81,OF,2,OF,of,IN,_,6,case
7644960,82,BACKGROUND,3,BACKGROUND,background,NN,_,6,compound
7644960,83,DATA,4,DATA,DATA,NNP,_,6,compound
7644960,84,Exercise,5,Exercise,exercise,NN,_,6,compound
7644960,85,therapy,6,therapy,therapy,NN,_,1,nmod
7644960,86,during,7,during,during,IN,_,10,case
7644960,87,the,8,the,the,DT,_,10,det
7644960,88,nonchronic,9,nonchronic,nonchronic,JJ,_,10,amod
7644960,89,phase,10,phase,phase,NN,_,1,nmod
7644960,90,of,11,of,of,IN,_,13,case
7644960,91,back,12,back,back,RB,_,13,amod
7644960,92,pain,13,pain,pain,NN,_,10,nmod
7644960,93,is,14,is,be,VBZ,_,15,auxpass
7644960,94,considered,15,considered,consider,VBN,_,0,ROOT
7644960,95,to,16,to,to,TO,_,17,mark
7644960,96,reduce,17,reduce,reduce,VB,_,15,xcomp
7644960,97,sickness,18,sickness,sickness,NN,_,19,compound
7644960,98,absence,19,absence,absence,NN,_,17,dobj
