doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16393740,0,The,1,The,the,DT,_,2,det
16393740,1,impact,2,impact,impact,NN,_,0,ROOT
16393740,2,of,3,of,of,IN,_,5,case
16393740,3,emotional,4,emotional,emotional,JJ,_,5,amod
16393740,4,distress,5,distress,distress,NN,_,2,nmod
16393740,5,on,6,on,on,IN,_,9,case
16393740,6,HIV,7,HIV,hiv,NN,_,9,compound
16393740,7,risk,8,risk,risk,NN,_,9,compound
16393740,8,reduction,9,reduction,reduction,NN,_,2,nmod
16393740,9,among,10,among,among,IN,_,11,case
16393740,10,women,11,women,woman,NNS,_,9,nmod
16393740,11,.,12,.,.,.,_,2,punct
16393740,12,This,1,This,this,DT,_,2,det
16393740,13,study,2,study,study,NN,_,3,nsubj
16393740,14,evaluated,3,evaluated,evaluate,VBD,_,0,ROOT
16393740,15,whether,4,whether,whether,IN,_,3,dobj
16393740,16,333,5,333,333,CD,_,11,nummod
16393740,17,seronegative,6,seronegative,seronegative,JJ,_,11,amod
16393740,18,African,7,African,african,JJ,_,11,amod
16393740,19,American,8,American,american,JJ,_,11,amod
16393740,20,female,9,female,female,JJ,_,11,amod
16393740,21,drug,10,drug,drug,NN,_,11,compound
16393740,22,users,11,users,user,NNS,_,4,nsubj
16393740,23,(,12,-LRB-,-lrb-,-LRB-,_,15,punct
16393740,24,aged,13,aged,aged,JJ,_,15,amod
16393740,25,18-59,14,18-59,18-59,CD,_,15,nummod
16393740,26,years,15,years,year,NNS,_,11,appos
16393740,27,),16,-RRB-,-rrb-,-RRB-,_,15,punct
16393740,28,participating,17,participating,participate,VBG,_,11,acl
16393740,29,in,18,in,in,IN,_,21,case
16393740,30,an,19,an,a,DT,_,21,det
16393740,31,HIV,20,HIV,hiv,NN,_,21,compound
16393740,32,intervention,21,intervention,intervention,NN,_,17,nmod
16393740,33,and,22,and,and,CC,_,17,cc
16393740,34,with,23,with,with,IN,_,25,case
16393740,35,higher,24,higher,higher,JJR,_,25,amod
16393740,36,levels,25,levels,level,NNS,_,17,conj
16393740,37,of,26,of,of,IN,_,28,case
16393740,38,emotional,27,emotional,emotional,JJ,_,28,amod
16393740,39,distress,28,distress,distress,NN,_,25,nmod
16393740,40,",",29,",",",",",",_,17,punct
16393740,41,specifically,30,specifically,specifically,RB,_,31,advmod
16393740,42,symptoms,31,symptoms,symptom,NNS,_,17,conj
16393740,43,of,32,of,of,IN,_,33,case
16393740,44,depression,33,depression,depression,NN,_,31,nmod
16393740,45,and,34,and,and,CC,_,33,cc
16393740,46,anxiety,35,anxiety,anxiety,NN,_,33,conj
16393740,47,",",36,",",",",",",_,17,punct
16393740,48,reduced,37,reduced,reduce,VBD,_,17,conj
16393740,49,HIV,38,HIV,hiv,NN,_,40,compound
16393740,50,risk,39,risk,risk,NN,_,40,compound
16393740,51,behaviors,40,behaviors,behavior,NNS,_,37,dobj
16393740,52,to,41,to,to,TO,_,44,case
16393740,53,a,42,a,a,DT,_,44,det
16393740,54,lesser,43,lesser,lesser,JJR,_,44,amod
16393740,55,extent,44,extent,extent,NN,_,37,nmod
16393740,56,than,45,than,than,IN,_,46,case
16393740,57,those,46,those,those,DT,_,44,nmod
16393740,58,with,47,with,with,IN,_,49,case
16393740,59,lower,48,lower,lower,JJR,_,49,amod
16393740,60,levels,49,levels,level,NNS,_,46,nmod
16393740,61,of,50,of,of,IN,_,52,case
16393740,62,emotional,51,emotional,emotional,JJ,_,52,amod
16393740,63,distress,52,distress,distress,NN,_,49,nmod
16393740,64,.,53,.,.,.,_,3,punct
16393740,65,Participants,1,Participants,participant,NNS,_,3,nsubjpass
16393740,66,were,2,were,be,VBD,_,3,auxpass
16393740,67,recruited,3,recruited,recruit,VBN,_,0,ROOT
16393740,68,between,4,between,between,IN,_,5,case
16393740,69,June,5,June,June,NNP,_,3,nmod
16393740,70,1998,6,1998,1998,CD,_,5,nummod
16393740,71,and,7,and,and,CC,_,5,cc
16393740,72,January,8,January,January,NNP,_,5,conj
16393740,73,2001,9,2001,2001,CD,_,8,nummod
16393740,74,from,10,from,from,IN,_,12,case
16393740,75,inner-city,11,inner-city,inner-city,JJ,_,12,amod
16393740,76,Atlanta,12,Atlanta,Atlanta,NNP,_,3,nmod
16393740,77,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
16393740,78,Georgia,14,Georgia,Georgia,NNP,_,12,dep
16393740,79,",",15,",",",",",",_,14,punct
16393740,80,U.S.,16,U.S.,U.S.,NNP,_,14,appos
16393740,81,),17,-RRB-,-rrb-,-RRB-,_,14,punct
16393740,82,neighborhoods,18,neighborhoods,neighborhood,NNS,_,12,dep
16393740,83,and,19,and,and,CC,_,3,cc
16393740,84,were,20,were,be,VBD,_,22,auxpass
16393740,85,randomly,21,randomly,randomly,RB,_,22,advmod
16393740,86,assigned,22,assigned,assign,VBN,_,3,conj
16393740,87,to,23,to,to,TO,_,24,case
16393740,88,one,24,one,one,CD,_,22,nmod
16393740,89,of,25,of,of,IN,_,26,case
16393740,90,two,26,two,two,CD,_,24,nmod
16393740,91,enhanced,27,enhanced,enhance,VBD,_,22,dep
16393740,92,gender-specific,28,gender-specific,gender-specific,JJ,_,34,amod
16393740,93,and,29,and,and,CC,_,28,cc
16393740,94,culturally,30,culturally,culturally,RB,_,31,advmod
16393740,95,specific,31,specific,specific,JJ,_,28,conj
16393740,96,HIV,32,HIV,hiv,NN,_,34,compound
16393740,97,intervention,33,intervention,intervention,NN,_,34,compound
16393740,98,conditions,34,conditions,condition,NNS,_,27,dobj
16393740,99,or,35,or,or,CC,_,27,cc
16393740,100,to,36,to,to,TO,_,40,case
16393740,101,the,37,the,the,DT,_,40,det
