doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12056851,0,Clinical,1,Clinical,clinical,JJ,_,2,amod
12056851,1,evaluation,2,evaluation,evaluation,NN,_,0,ROOT
12056851,2,of,3,of,of,IN,_,8,case
12056851,3,the,4,the,the,DT,_,8,det
12056851,4,WOMAC,5,WOMAC,WOMAC,NNP,_,8,compound
12056851,5,3.0,6,3.0,3.0,CD,_,8,nummod
12056851,6,OA,7,OA,OA,NNP,_,8,compound
12056851,7,Index,8,Index,Index,NNP,_,2,nmod
12056851,8,in,9,in,in,IN,_,13,case
12056851,9,numeric,10,numeric,numeric,JJ,_,13,amod
12056851,10,rating,11,rating,rating,NN,_,13,compound
12056851,11,scale,12,scale,scale,NN,_,13,compound
12056851,12,format,13,format,format,NN,_,2,nmod
12056851,13,using,14,using,use,VBG,_,2,acl
12056851,14,a,15,a,a,DT,_,19,det
12056851,15,computerized,16,computerized,computerized,JJ,_,19,amod
12056851,16,touch,17,touch,touch,NN,_,19,compound
12056851,17,screen,18,screen,screen,NN,_,19,compound
12056851,18,version,19,version,version,NN,_,14,dobj
12056851,19,.,20,.,.,.,_,2,punct
12056851,20,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
12056851,21,The,2,The,the,DT,_,4,det
12056851,22,Western,3,Western,western,JJ,_,4,amod
12056851,23,Ontario,4,Ontario,Ontario,NNP,_,18,nsubj
12056851,24,and,5,and,and,CC,_,4,cc
12056851,25,McMaster,6,McMaster,McMaster,NNP,_,7,compound
12056851,26,Universities,7,Universities,university,NNS,_,4,conj
12056851,27,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
12056851,28,WOMAC,9,WOMAC,womac,NN,_,7,appos
12056851,29,),10,-RRB-,-rrb-,-RRB-,_,9,punct
12056851,30,Osteoarthritis,11,Osteoarthritis,Osteoarthritis,NNP,_,12,compound
12056851,31,Index,12,Index,Index,NNP,_,4,dep
12056851,32,is,13,is,be,VBZ,_,18,cop
12056851,33,a,14,a,a,DT,_,18,det
12056851,34,previously,15,previously,previously,RB,_,16,advmod
12056851,35,described,16,described,describe,VBN,_,18,amod
12056851,36,self-administered,17,self-administered,self-administered,JJ,_,18,amod
12056851,37,questionnaire,18,questionnaire,questionnaire,NN,_,1,acl:relcl
12056851,38,covering,19,covering,cover,VBG,_,18,acl
12056851,39,three,20,three,three,CD,_,21,nummod
12056851,40,domains,21,domains,domain,NNS,_,19,dobj
12056851,41,:,22,:,:,:,_,1,punct
12056851,42,pain,23,pain,pain,NN,_,1,dep
12056851,43,",",24,",",",",",",_,23,punct
12056851,44,stiffness,25,stiffness,stiffness,NN,_,23,conj
12056851,45,and,26,and,and,CC,_,23,cc
12056851,46,function,27,function,function,NN,_,23,conj
12056851,47,.,28,.,.,.,_,1,punct
12056851,48,It,1,It,it,PRP,_,4,nsubjpass
12056851,49,has,2,has,have,VBZ,_,4,aux
12056851,50,been,3,been,be,VBN,_,4,auxpass
12056851,51,validated,4,validated,validate,VBN,_,0,ROOT
12056851,52,in,5,in,in,IN,_,6,case
12056851,53,patients,6,patients,patient,NNS,_,4,nmod
12056851,54,with,7,with,with,IN,_,8,case
12056851,55,osteoarthritis,8,osteoarthritis,osteoarthritis,NN,_,6,nmod
12056851,56,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
12056851,57,OA,10,OA,oa,NN,_,8,appos
12056851,58,),11,-RRB-,-rrb-,-RRB-,_,10,punct
12056851,59,of,12,of,of,IN,_,14,case
12056851,60,the,13,the,the,DT,_,14,det
12056851,61,hip,14,hip,hip,NN,_,8,nmod
12056851,62,or,15,or,or,CC,_,14,cc
12056851,63,knee,16,knee,knee,NN,_,14,conj
12056851,64,in,17,in,in,IN,_,20,case
12056851,65,a,18,a,a,DT,_,20,det
12056851,66,paper-based,19,paper-based,paper-based,JJ,_,20,amod
12056851,67,format,20,format,format,NN,_,4,nmod
12056851,68,.,21,.,.,.,_,4,punct
12056851,69,AIM,1,AIM,aim,NN,_,0,ROOT
12056851,70,To,2,To,to,TO,_,3,mark
12056851,71,validate,3,validate,validate,VB,_,1,acl
12056851,72,the,4,the,the,DT,_,5,det
12056851,73,WOMAC,5,WOMAC,WOMAC,NNP,_,3,dobj
12056851,74,3.0,6,3.0,3.0,CD,_,5,nummod
12056851,75,using,7,using,use,VBG,_,3,xcomp
12056851,76,a,8,a,a,DT,_,11,det
12056851,77,numerical,9,numerical,numerical,JJ,_,11,amod
12056851,78,rating,10,rating,rating,NN,_,11,compound
