doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12823122,0,Evaluation,1,Evaluation,evaluation,NN,_,0,ROOT
12823122,1,of,2,of,of,IN,_,4,case
12823122,2,asthma,3,asthma,asthma,NN,_,4,compound
12823122,3,knowledge,4,knowledge,knowledge,NN,_,1,nmod
12823122,4,and,5,and,and,CC,_,4,cc
12823122,5,quality,6,quality,quality,NN,_,4,conj
12823122,6,of,7,of,of,IN,_,8,case
12823122,7,life,8,life,life,NN,_,6,nmod
12823122,8,in,9,in,in,IN,_,11,case
12823122,9,Hungarian,10,Hungarian,hungarian,JJ,_,11,amod
12823122,10,asthmatics,11,asthmatics,asthmatic,NNS,_,1,nmod
12823122,11,.,12,.,.,.,_,1,punct
12823122,12,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
12823122,13,The,2,The,the,DT,_,3,det
12823122,14,objective,3,objective,objective,NN,_,4,nsubj
12823122,15,was,4,was,be,VBD,_,1,acl:relcl
12823122,16,to,5,to,to,TO,_,6,mark
12823122,17,develop,6,develop,develop,VB,_,4,xcomp
12823122,18,an,7,an,a,DT,_,9,det
12823122,19,educational,8,educational,educational,JJ,_,9,amod
12823122,20,instrument,9,instrument,instrument,NN,_,6,dobj
12823122,21,",",10,",",",",",",_,6,punct
12823122,22,to,11,to,to,TO,_,12,mark
12823122,23,assess,12,assess,assess,VB,_,6,conj
12823122,24,its,13,its,its,PRP$,_,14,nmod:poss
12823122,25,impact,14,impact,impact,NN,_,12,dobj
12823122,26,as,15,as,as,IN,_,18,case
12823122,27,an,16,an,a,DT,_,18,det
12823122,28,intervention,17,intervention,intervention,NN,_,18,compound
12823122,29,instrument,18,instrument,instrument,NN,_,12,nmod
12823122,30,and,19,and,and,CC,_,6,cc
12823122,31,to,20,to,to,TO,_,21,mark
12823122,32,examine,21,examine,examine,VB,_,6,conj
12823122,33,quality,22,quality,quality,NN,_,21,dobj
12823122,34,of,23,of,of,IN,_,24,case
12823122,35,life,24,life,life,NN,_,22,nmod
12823122,36,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
12823122,37,QoL,26,QoL,qol,NN,_,24,appos
12823122,38,),27,-RRB-,-rrb-,-RRB-,_,26,punct
12823122,39,.,28,.,.,.,_,1,punct
12823122,40,METHODS,1,METHODS,method,NNS,_,3,compound
12823122,41,119,2,119,119,CD,_,3,nummod
12823122,42,asthmatics,3,asthmatics,asthmatic,NNS,_,5,nsubjpass
12823122,43,were,4,were,be,VBD,_,5,auxpass
12823122,44,randomized,5,randomized,randomize,VBN,_,0,ROOT
12823122,45,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
12823122,46,64,7,64,64,CD,_,5,dep
12823122,47,in,8,in,in,IN,_,10,case
12823122,48,the,9,the,the,DT,_,10,det
12823122,49,intervention,10,intervention,intervention,NN,_,7,nmod
12823122,50,and,11,and,and,CC,_,10,cc
12823122,51,55,12,55,55,CD,_,10,conj
12823122,52,in,13,in,in,IN,_,16,case
12823122,53,the,14,the,the,DT,_,16,det
12823122,54,reference,15,reference,reference,NN,_,16,compound
12823122,55,group,16,group,group,NN,_,10,nmod
12823122,56,),17,-RRB-,-rrb-,-RRB-,_,7,punct
12823122,57,.,18,.,.,.,_,5,punct
12823122,58,The,1,The,the,DT,_,3,det
12823122,59,education,2,education,education,NN,_,3,compound
12823122,60,instrument,3,instrument,instrument,NN,_,5,nsubjpass
12823122,61,was,4,was,be,VBD,_,5,auxpass
