doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1391736,0,Treatment,1,Treatment,treatment,NN,_,0,ROOT
1391736,1,of,2,of,of,IN,_,5,case
1391736,2,peptic,3,peptic,peptic,JJ,_,5,amod
1391736,3,ulcer,4,ulcer,ulcer,NN,_,5,compound
1391736,4,disease,5,disease,disease,NN,_,1,nmod
1391736,5,with,6,with,with,IN,_,7,case
1391736,6,furazolidone,7,furazolidone,furazolidone,NN,_,1,nmod
1391736,7,.,8,.,.,.,_,1,punct
1391736,8,Furazolidone,1,Furazolidone,furazolidone,NN,_,7,nsubjpass
1391736,9,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
1391736,10,FZ,3,FZ,fz,NN,_,1,appos
1391736,11,),4,-RRB-,-rrb-,-RRB-,_,3,punct
1391736,12,has,5,has,have,VBZ,_,7,aux
1391736,13,been,6,been,be,VBN,_,7,auxpass
1391736,14,used,7,used,use,VBN,_,0,ROOT
1391736,15,in,8,in,in,IN,_,9,case
1391736,16,China,9,China,China,NNP,_,7,nmod
1391736,17,as,10,as,as,IN,_,12,case
1391736,18,a,11,a,a,DT,_,12,det
1391736,19,treatment,12,treatment,treatment,NN,_,7,nmod
1391736,20,of,13,of,of,IN,_,16,case
1391736,21,peptic,14,peptic,peptic,JJ,_,16,amod
1391736,22,ulcer,15,ulcer,ulcer,NN,_,16,compound
1391736,23,disease,16,disease,disease,NN,_,12,nmod
1391736,24,for,17,for,for,IN,_,20,case
1391736,25,about,18,about,about,RB,_,19,advmod
1391736,26,20,19,20,20,CD,_,20,nummod
1391736,27,years,20,years,year,NNS,_,12,nmod
1391736,28,.,21,.,.,.,_,7,punct
1391736,29,Clinical,1,Clinical,clinical,JJ,_,4,amod
1391736,30,and,2,and,and,CC,_,1,cc
1391736,31,experimental,3,experimental,experimental,JJ,_,1,conj
1391736,32,studies,4,studies,study,NNS,_,5,nsubj
1391736,33,suggest,5,suggest,suggest,VBP,_,0,ROOT
1391736,34,that,6,that,that,IN,_,8,mark
1391736,35,it,7,it,it,PRP,_,8,nsubj
1391736,36,has,8,has,have,VBZ,_,5,ccomp
1391736,37,good,9,good,good,JJ,_,10,amod
1391736,38,short-term,10,short-term,short-term,JJ,_,13,amod
1391736,39,and,11,and,and,CC,_,10,cc
1391736,40,long-term,12,long-term,long-term,JJ,_,10,conj
1391736,41,effects,13,effects,effect,NNS,_,8,dobj
1391736,42,on,14,on,on,IN,_,19,case
1391736,43,both,15,both,both,CC,_,16,cc:preconj
1391736,44,human,16,human,human,JJ,_,19,amod
1391736,45,and,17,and,and,CC,_,16,cc
1391736,46,animal,18,animal,animal,JJ,_,16,conj
1391736,47,ulcers,19,ulcers,ulcer,NNS,_,8,nmod
1391736,48,.,20,.,.,.,_,5,punct
1391736,49,The,1,The,the,DT,_,4,det
1391736,50,ulcer,2,ulcer,ulcer,NN,_,4,compound
1391736,51,healing,3,healing,healing,NN,_,4,compound
1391736,52,rate,4,rate,rate,NN,_,6,nsubj
1391736,53,is,5,is,be,VBZ,_,6,cop
1391736,54,related,6,related,relate,VBN,_,0,ROOT
1391736,55,to,7,to,to,TO,_,9,case
1391736,56,the,8,the,the,DT,_,9,det
1391736,57,dosage,9,dosage,dosage,NN,_,6,nmod
1391736,58,and,10,and,and,CC,_,9,cc
1391736,59,course,11,course,course,NN,_,9,conj
1391736,60,of,12,of,of,IN,_,13,case
1391736,61,treatment,13,treatment,treatment,NN,_,9,nmod
1391736,62,.,14,.,.,.,_,6,punct
1391736,63,The,1,The,the,DT,_,3,det
1391736,64,healing,2,healing,healing,NN,_,3,compound
1391736,65,rate,3,rate,rate,NN,_,15,nsubj
1391736,66,of,4,of,of,IN,_,7,case
1391736,67,a,5,a,a,DT,_,7,det
1391736,68,high,6,high,high,JJ,_,7,amod
1391736,69,dose,7,dose,dose,NN,_,3,nmod
1391736,70,",",8,",",",",",",_,7,punct
1391736,71,2,9,2,2,CD,_,10,nummod
1391736,72,week,10,week,week,NN,_,11,compound
1391736,73,course,11,course,course,NN,_,7,appos
1391736,74,is,12,is,be,VBZ,_,15,cop
1391736,75,about,13,about,about,IN,_,14,advmod
1391736,76,70-75,14,70-75,70-75,CD,_,15,nummod
1391736,77,%,15,%,%,NN,_,0,ROOT
1391736,78,and,16,and,and,CC,_,15,cc
1391736,79,the,17,the,the,DT,_,19,det
1391736,80,relapse,18,relapse,relapse,NN,_,19,compound
1391736,81,rate,19,rate,rate,NN,_,25,nsubj
1391736,82,after,20,after,after,IN,_,22,case
1391736,83,3,21,3,3,CD,_,22,nummod
1391736,84,years,22,years,year,NNS,_,19,nmod
1391736,85,is,23,is,be,VBZ,_,25,cop
1391736,86,9.5,24,9.5,9.5,CD,_,25,nummod
1391736,87,%,25,%,%,NN,_,15,conj
1391736,88,.,26,.,.,.,_,15,punct
1391736,89,The,1,The,the,DT,_,3,det
1391736,90,adverse,2,adverse,adverse,JJ,_,3,amod
1391736,91,reactions,3,reactions,reaction,NNS,_,8,nsubj
1391736,92,to,4,to,to,TO,_,5,case
1391736,93,FZ,5,FZ,FZ,NNP,_,3,nmod
1391736,94,are,6,are,be,VBP,_,8,cop
1391736,95,not,7,not,not,RB,_,8,neg
1391736,96,severe,8,severe,severe,JJ,_,0,ROOT
1391736,97,",",9,",",",",",",_,8,punct
1391736,98,and,10,and,and,CC,_,8,cc
1391736,99,are,11,are,be,VBP,_,13,auxpass
1391736,100,well,12,well,well,RB,_,13,advmod
1391736,101,tolerated,13,tolerated,tolerate,VBN,_,8,conj
1391736,102,in,14,in,in,IN,_,16,case
1391736,103,most,15,most,most,JJS,_,16,amod
1391736,104,patients,16,patients,patient,NNS,_,13,nmod
1391736,105,.,17,.,.,.,_,8,punct
1391736,106,However,1,However,however,RB,_,9,advmod
1391736,107,the,2,the,the,DT,_,4,det
1391736,108,mutagenic,3,mutagenic,mutagenic,JJ,_,4,amod
1391736,109,studies,4,studies,study,NNS,_,9,nsubj
1391736,110,of,5,of,of,IN,_,8,case
1391736,111,several,6,several,several,JJ,_,8,amod
1391736,112,biological,7,biological,biological,JJ,_,8,amod
1391736,113,systems,8,systems,system,NNS,_,4,nmod
1391736,114,indicate,9,indicate,indicate,VBP,_,0,ROOT
1391736,115,that,10,that,that,IN,_,12,mark
1391736,116,it,11,it,it,PRP,_,12,nsubj
1391736,117,has,12,has,have,VBZ,_,9,ccomp
1391736,118,a,13,a,a,DT,_,15,det
1391736,119,mutagenic,14,mutagenic,mutagenic,JJ,_,15,amod
1391736,120,effect,15,effect,effect,NN,_,12,dobj
1391736,121,",",16,",",",",",",_,9,punct
1391736,122,but,17,but,but,CC,_,9,cc
1391736,123,the,18,the,the,DT,_,22,det
1391736,124,mutagenic,19,mutagenic,mutagenic,JJ,_,22,amod
1391736,125,and,20,and,and,CC,_,19,cc
1391736,126,carcinogenic,21,carcinogenic,carcinogenic,JJ,_,19,conj
1391736,127,effects,22,effects,effect,NNS,_,27,nsubj
1391736,128,on,23,on,on,IN,_,24,case
1391736,129,humans,24,humans,human,NNS,_,22,nmod
1391736,130,and,25,and,and,CC,_,24,cc
1391736,131,animals,26,animals,animal,NNS,_,24,conj
1391736,132,remain,27,remain,remain,VBP,_,9,conj
1391736,133,questionable,28,questionable,questionable,JJ,_,27,xcomp
1391736,134,",",29,",",",",",",_,27,punct
1391736,135,because,30,because,because,IN,_,34,mark
1391736,136,FZ,31,FZ,FZ,NNP,_,34,nsubjpass
1391736,137,has,32,has,have,VBZ,_,34,aux
1391736,138,been,33,been,be,VBN,_,34,auxpass
1391736,139,biotransformed,34,biotransformed,biotransform,VBN,_,27,advcl
1391736,140,into,35,into,into,IN,_,37,case
1391736,141,other,36,other,other,JJ,_,37,amod
1391736,142,metabolites,37,metabolites,metabolite,NNS,_,34,nmod
1391736,143,.,38,.,.,.,_,9,punct
1391736,144,The,1,The,the,DT,_,2,det
1391736,145,mechanisms,2,mechanisms,mechanism,NNS,_,15,nsubjpass
1391736,146,of,3,of,of,IN,_,4,case
1391736,147,FZ,4,FZ,fz,NN,_,2,nmod
1391736,148,in,5,in,in,IN,_,7,case
1391736,149,the,6,the,the,DT,_,7,det
1391736,150,treatment,7,treatment,treatment,NN,_,2,nmod
1391736,151,of,8,of,of,IN,_,11,case
1391736,152,peptic,9,peptic,peptic,JJ,_,11,amod
1391736,153,ulcer,10,ulcer,ulcer,NN,_,11,compound
1391736,154,disease,11,disease,disease,NN,_,7,nmod
1391736,155,are,12,are,be,VBP,_,15,auxpass
1391736,156,not,13,not,not,RB,_,15,neg
1391736,157,fully,14,fully,fully,RB,_,15,advmod
1391736,158,understood,15,understood,understand,VBN,_,0,ROOT
1391736,159,",",16,",",",",",",_,15,punct
1391736,160,perhaps,17,perhaps,perhaps,RB,_,19,advmod
1391736,161,partly,18,partly,partly,RB,_,19,advmod
1391736,162,due,19,due,due,JJ,_,15,ccomp
1391736,163,to,20,to,to,TO,_,23,case
1391736,164,the,21,the,the,DT,_,23,det
1391736,165,monoamine,22,monoamine,monoamine,NN,_,23,compound
1391736,166,oxidase,23,oxidase,oxidase,NN,_,19,nmod
1391736,167,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
1391736,168,MAO,25,MAO,mao,NN,_,23,appos
1391736,169,),26,-RRB-,-rrb-,-RRB-,_,25,punct
1391736,170,inhibitory,27,inhibitory,inhibitory,JJ,_,28,amod
1391736,171,reaction,28,reaction,reaction,NN,_,23,dep
1391736,172,and,29,and,and,CC,_,19,cc
1391736,173,partly,30,partly,partly,RB,_,34,advmod
1391736,174,to,31,to,to,TO,_,34,case
1391736,175,the,32,the,the,DT,_,34,det
1391736,176,antibacterial,33,antibacterial,antibacterial,JJ,_,34,amod
1391736,177,activity,34,activity,activity,NN,_,19,conj
1391736,178,to,35,to,to,TO,_,37,case
1391736,179,Helicobacter,36,Helicobacter,Helicobacter,NNP,_,37,compound
1391736,180,pylori,37,pylori,pylori,NN,_,34,nmod
1391736,181,(,38,-LRB-,-lrb-,-LRB-,_,39,punct
1391736,182,HP,39,HP,HP,NNP,_,37,appos
1391736,183,),40,-RRB-,-rrb-,-RRB-,_,39,punct
1391736,184,.,41,.,.,.,_,15,punct
1391736,185,The,1,The,the,DT,_,3,det
1391736,186,long-term,2,long-term,long-term,JJ,_,3,amod
1391736,187,effects,3,effects,effect,NNS,_,9,nsubj
1391736,188,of,4,of,of,IN,_,5,case
1391736,189,FZ,5,FZ,fz,NN,_,3,nmod
1391736,190,are,6,are,be,VBP,_,9,cop
1391736,191,still,7,still,still,RB,_,9,advmod
1391736,192,not,8,not,not,RB,_,9,neg
1391736,193,clear,9,clear,clear,JJ,_,0,ROOT
1391736,194,.,10,.,.,.,_,9,punct
