doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11159256,0,The,1,The,the,DT,_,2,det
11159256,1,response,2,response,response,NN,_,0,ROOT
11159256,2,of,3,of,of,IN,_,5,case
11159256,3,neuropathic,4,neuropathic,neuropathic,JJ,_,5,amod
11159256,4,pain,5,pain,pain,NN,_,2,nmod
11159256,5,and,6,and,and,CC,_,5,cc
11159256,6,pain,7,pain,pain,NN,_,5,conj
11159256,7,in,8,in,in,IN,_,12,case
11159256,8,complex,9,complex,complex,JJ,_,12,amod
11159256,9,regional,10,regional,regional,JJ,_,12,amod
11159256,10,pain,11,pain,pain,NN,_,12,compound
11159256,11,syndrome,12,syndrome,syndrome,NN,_,2,nmod
11159256,12,I,13,I,I,PRP,_,12,dep
11159256,13,to,14,to,to,TO,_,15,case
11159256,14,carbamazepine,15,carbamazepine,carbamazepine,NN,_,13,nmod
11159256,15,and,16,and,and,CC,_,15,cc
11159256,16,sustained-release,17,sustained-release,sustained-release,JJ,_,18,amod
11159256,17,morphine,18,morphine,morphine,NN,_,15,conj
11159256,18,in,19,in,in,IN,_,20,case
11159256,19,patients,20,patients,patient,NNS,_,15,nmod
11159256,20,pretreated,21,pretreated,pretreat,VBN,_,20,acl
11159256,21,with,22,with,with,IN,_,25,case
11159256,22,spinal,23,spinal,spinal,JJ,_,25,amod
11159256,23,cord,24,cord,cord,NN,_,25,compound
11159256,24,stimulation,25,stimulation,stimulation,NN,_,21,nmod
11159256,25,:,26,:,:,:,_,2,punct
11159256,26,a,27,a,a,DT,_,30,det
11159256,27,double-blinded,28,double-blinded,double-blinded,JJ,_,30,amod
11159256,28,randomized,29,randomized,randomize,VBN,_,30,amod
11159256,29,study,30,study,study,NN,_,2,dep
11159256,30,.,31,.,.,.,_,2,punct
11159256,31,Forty-three,1,Forty-three,forty-three,CD,_,2,nummod
11159256,32,patients,2,patients,patient,NNS,_,20,nsubjpass
11159256,33,with,3,with,with,IN,_,6,case
11159256,34,peripheral,4,peripheral,peripheral,JJ,_,6,amod
11159256,35,neuropathic,5,neuropathic,neuropathic,JJ,_,6,amod
11159256,36,pain,6,pain,pain,NN,_,2,nmod
11159256,37,",",7,",",",",",",_,2,punct
11159256,38,exclusively,8,exclusively,exclusively,RB,_,9,advmod
11159256,39,pain,9,pain,pain,NN,_,2,appos
11159256,40,reduced,10,reduced,reduce,VBN,_,9,acl
11159256,41,by,11,by,by,IN,_,14,case
11159256,42,spinal,12,spinal,spinal,JJ,_,14,amod
11159256,43,cord,13,cord,cord,NN,_,14,compound
11159256,44,stimulation,14,stimulation,stimulation,NN,_,10,nmod
11159256,45,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
11159256,46,SCS,16,SCS,scs,NN,_,14,appos
11159256,47,),17,-RRB-,-rrb-,-RRB-,_,16,punct
11159256,48,",",18,",",",",",",_,2,punct
11159256,49,were,19,were,be,VBD,_,20,auxpass
11159256,50,switched,20,switched,switch,VBN,_,0,ROOT
11159256,51,into,21,into,into,IN,_,24,case
11159256,52,a,22,a,a,DT,_,24,det
11159256,53,painful,23,painful,painful,JJ,_,24,amod
11159256,54,state,24,state,state,NN,_,20,nmod
11159256,55,after,25,after,after,IN,_,27,case
11159256,56,SCS,26,SCS,scs,NN,_,27,compound
11159256,57,inactivation,27,inactivation,inactivation,NN,_,20,nmod
11159256,58,.,28,.,.,.,_,20,punct
11159256,59,This,1,This,this,DT,_,2,det
11159256,60,mode,2,mode,mode,NN,_,4,nsubjpass
11159256,61,was,3,was,be,VBD,_,4,auxpass
11159256,62,used,4,used,use,VBN,_,0,ROOT
11159256,63,to,5,to,to,TO,_,6,mark
11159256,64,assess,6,assess,assess,VB,_,4,xcomp
11159256,65,the,7,the,the,DT,_,9,det
11159256,66,pain-relieving,8,pain-relieving,pain-relieving,JJ,_,9,amod
11159256,67,effect,9,effect,effect,NN,_,6,dobj
11159256,68,of,10,of,of,IN,_,11,case
11159256,69,carbamazepine,11,carbamazepine,carbamazepine,NN,_,9,nmod
11159256,70,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
11159256,71,CMZ,13,CMZ,cmz,NN,_,11,appos
11159256,72,),14,-RRB-,-rrb-,-RRB-,_,13,punct
11159256,73,and,15,and,and,CC,_,11,cc
11159256,74,opioids,16,opioids,opioid,NNS,_,11,conj
11159256,75,in,17,in,in,IN,_,22,case
11159256,76,a,18,a,a,DT,_,22,det
11159256,77,double-blinded,19,double-blinded,double-blinded,JJ,_,22,amod
11159256,78,",",20,",",",",",",_,22,punct
11159256,79,placebo-controlled,21,placebo-controlled,placebo-controlled,JJ,_,22,amod
11159256,80,trial,22,trial,trial,NN,_,9,nmod
11159256,81,.,23,.,.,.,_,4,punct
11159256,82,In,1,In,in,IN,_,2,case
