doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23715565,0,Prospective,1,Prospective,prospective,JJ,_,2,amod
23715565,1,investigation,2,investigation,investigation,NN,_,0,ROOT
23715565,2,of,3,of,of,IN,_,6,case
23715565,3,body,4,body,body,NN,_,6,compound
23715565,4,mass,5,mass,mass,NN,_,6,compound
23715565,5,index,6,index,index,NN,_,2,nmod
23715565,6,",",7,",",",",",",_,6,punct
23715565,7,colorectal,8,colorectal,colorectal,JJ,_,9,amod
23715565,8,adenoma,9,adenoma,adenoma,NN,_,6,conj
23715565,9,",",10,",",",",",",_,6,punct
23715565,10,and,11,and,and,CC,_,6,cc
23715565,11,colorectal,12,colorectal,colorectal,JJ,_,13,amod
23715565,12,cancer,13,cancer,cancer,NN,_,6,conj
23715565,13,in,14,in,in,IN,_,26,case
23715565,14,the,15,the,the,DT,_,26,det
23715565,15,prostate,16,prostate,prostate,NN,_,26,amod
23715565,16,",",17,",",",",",",_,16,punct
23715565,17,lung,18,lung,lung,NN,_,16,conj
23715565,18,",",19,",",",",",",_,16,punct
23715565,19,colorectal,20,colorectal,colorectal,JJ,_,16,conj
23715565,20,",",21,",",",",",",_,16,punct
23715565,21,and,22,and,and,CC,_,16,cc
23715565,22,ovarian,23,ovarian,ovarian,JJ,_,16,conj
23715565,23,cancer,24,cancer,cancer,NN,_,26,compound
23715565,24,screening,25,screening,screening,NN,_,26,compound
23715565,25,trial,26,trial,trial,NN,_,2,nmod
23715565,26,.,27,.,.,.,_,2,punct
23715565,27,PURPOSE,1,PURPOSE,purpose,NN,_,2,compound
23715565,28,Obesity,2,Obesity,obesity,NN,_,6,nsubjpass
23715565,29,has,3,has,have,VBZ,_,6,aux
23715565,30,consistently,4,consistently,consistently,RB,_,6,advmod
23715565,31,been,5,been,be,VBN,_,6,auxpass
23715565,32,linked,6,linked,link,VBN,_,0,ROOT
23715565,33,to,7,to,to,TO,_,10,case
23715565,34,an,8,an,a,DT,_,10,det
23715565,35,increased,9,increased,increase,VBN,_,10,amod
23715565,36,risk,10,risk,risk,NN,_,6,nmod
23715565,37,of,11,of,of,IN,_,13,case
23715565,38,colorectal,12,colorectal,colorectal,JJ,_,13,amod
23715565,39,cancer,13,cancer,cancer,NN,_,10,nmod
23715565,40,",",14,",",",",",",_,10,punct
23715565,41,particularly,15,particularly,particularly,RB,_,17,advmod
23715565,42,among,16,among,among,IN,_,17,case
23715565,43,men,17,men,man,NNS,_,10,nmod
23715565,44,.,18,.,.,.,_,6,punct
23715565,45,Whether,1,Whether,whether,IN,_,9,mark
23715565,46,body,2,body,body,NN,_,4,compound
23715565,47,mass,3,mass,mass,NN,_,4,compound
23715565,48,index,4,index,index,NN,_,9,nsubj
23715565,49,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
23715565,50,BMI,6,BMI,bmi,NN,_,4,appos
23715565,51,),7,-RRB-,-rrb-,-RRB-,_,6,punct
23715565,52,differentially,8,differentially,differentially,RB,_,9,advmod
23715565,53,influences,9,influences,influence,VBZ,_,19,csubj
23715565,54,the,10,the,the,DT,_,11,det
23715565,55,risk,11,risk,risk,NN,_,9,dobj
23715565,56,across,12,across,across,IN,_,14,case
23715565,57,the,13,the,the,DT,_,14,det
23715565,58,stages,14,stages,stage,NNS,_,11,nmod
23715565,59,of,15,of,of,IN,_,18,case
23715565,60,colorectal,16,colorectal,colorectal,JJ,_,18,amod
23715565,61,cancer,17,cancer,cancer,NN,_,18,compound
23715565,62,development,18,development,development,NN,_,14,nmod
23715565,63,remains,19,remains,remain,VBZ,_,0,ROOT
23715565,64,unclear,20,unclear,unclear,JJ,_,19,xcomp
23715565,65,.,21,.,.,.,_,19,punct
23715565,66,We,1,We,we,PRP,_,2,nsubj
23715565,67,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
23715565,68,the,3,the,the,DT,_,4,det
23715565,69,associations,4,associations,association,NNS,_,2,dobj
23715565,70,of,5,of,of,IN,_,6,case
23715565,71,BMI,6,BMI,bmi,NN,_,4,nmod
23715565,72,with,7,with,with,IN,_,10,case
23715565,73,colorectal,8,colorectal,colorectal,JJ,_,10,amod
23715565,74,adenoma,9,adenoma,adenoma,NN,_,10,compound
23715565,75,incidence,10,incidence,incidence,NN,_,4,nmod
23715565,76,",",11,",",",",",",_,10,punct
23715565,77,adenoma,12,adenoma,adenoma,NN,_,13,compound
23715565,78,recurrence,13,recurrence,recurrence,NN,_,10,conj
23715565,79,",",14,",",",",",",_,10,punct
23715565,80,and,15,and,and,CC,_,10,cc
23715565,81,cancer,16,cancer,cancer,NN,_,10,conj
23715565,82,in,17,in,in,IN,_,19,case
23715565,83,the,18,the,the,DT,_,19,det
23715565,84,context,19,context,context,NN,_,4,nmod
23715565,85,of,20,of,of,IN,_,24,case
23715565,86,a,21,a,a,DT,_,24,det
23715565,87,large,22,large,large,JJ,_,24,amod
23715565,88,screening,23,screening,screening,NN,_,24,compound
23715565,89,trial,24,trial,trial,NN,_,19,nmod
23715565,90,",",25,",",",",",",_,19,punct
