doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
605912,0,Effect,1,Effect,effect,NN,_,0,ROOT
605912,1,of,2,of,of,IN,_,4,case
605912,2,carbon,3,carbon,carbon,NN,_,4,compound
605912,3,monoxide,4,monoxide,monoxide,NN,_,1,nmod
605912,4,on,5,on,on,IN,_,7,case
605912,5,exercise,6,exercise,exercise,NN,_,7,compound
605912,6,performance,7,performance,performance,NN,_,1,nmod
605912,7,in,8,in,in,IN,_,12,case
605912,8,chronic,9,chronic,chronic,JJ,_,12,amod
605912,9,obstructive,10,obstructive,obstructive,JJ,_,12,amod
605912,10,pulmonary,11,pulmonary,pulmonary,JJ,_,12,amod
605912,11,disease,12,disease,disease,NN,_,7,nmod
605912,12,.,13,.,.,.,_,1,punct
605912,13,We,1,We,we,PRP,_,2,nsubj
605912,14,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
605912,15,the,3,the,the,DT,_,4,det
605912,16,effect,4,effect,effect,NN,_,2,dobj
605912,17,of,5,of,of,IN,_,8,case
605912,18,breathing,6,breathing,breathing,NN,_,8,compound
605912,19,100,7,100,100,CD,_,8,nummod
605912,20,ppm,8,ppm,ppm,NN,_,4,nmod
605912,21,of,9,of,of,IN,_,11,case
605912,22,carbon,10,carbon,carbon,NN,_,11,compound
605912,23,monoxide,11,monoxide,monoxide,NN,_,8,nmod
605912,24,versus,12,versus,versus,CC,_,4,cc
605912,25,compressed,13,compressed,compress,VBN,_,16,amod
605912,26,",",14,",",",",",",_,16,punct
605912,27,purified,15,purified,purify,VBN,_,16,amod
605912,28,air,16,air,air,NN,_,4,conj
605912,29,for,17,for,for,IN,_,19,case
605912,30,1,18,1,1,CD,_,19,nummod
605912,31,hour,19,hour,hour,NN,_,16,nmod
605912,32,on,20,on,on,IN,_,22,case
605912,33,exercise,21,exercise,exercise,NN,_,22,compound
605912,34,performance,22,performance,performance,NN,_,16,nmod
605912,35,in,23,in,in,IN,_,25,case
605912,36,10,24,10,10,CD,_,25,nummod
605912,37,patients,25,patients,patient,NNS,_,16,nmod
605912,38,with,26,with,with,IN,_,30,case
605912,39,chronic,27,chronic,chronic,JJ,_,30,amod
605912,40,obstructive,28,obstructive,obstructive,JJ,_,30,amod
605912,41,pulmonary,29,pulmonary,pulmonary,JJ,_,30,amod
605912,42,disease,30,disease,disease,NN,_,25,nmod
605912,43,in,31,in,in,IN,_,38,case
605912,44,a,32,a,a,DT,_,38,det
605912,45,double-blind,33,double-blind,double-blind,JJ,_,38,amod
605912,46,",",34,",",",",",",_,33,punct
605912,47,randomized,35,randomized,randomize,VBN,_,33,dep
605912,48,",",36,",",",",",",_,33,punct
605912,49,crossover,37,crossover,crossover,NN,_,38,compound
605912,50,study,38,study,study,NN,_,25,nmod
605912,51,.,39,.,.,.,_,2,punct
605912,52,The,1,The,the,DT,_,4,det
605912,53,mean,2,mean,mean,NN,_,4,compound
605912,54,arterial,3,arterial,arterial,JJ,_,4,amod
605912,55,carboxyhemoglobin,4,carboxyhemoglobin,carboxyhemoglobin,NN,_,6,nsubj
605912,56,was,5,was,be,VBD,_,6,cop
605912,57,1.48,6,1.48,1.48,CD,_,0,ROOT
605912,58,per,7,per,per,IN,_,8,case
605912,59,cent,8,cent,cent,NN,_,6,nmod
605912,60,in,9,in,in,IN,_,14,case
605912,61,the,10,the,the,DT,_,14,det
605912,62,carbon,11,carbon,carbon,NN,_,14,compound
605912,63,monoxide,12,monoxide,monoxide,NN,_,14,compound
605912,64,control,13,control,control,NN,_,14,compound
605912,65,period,14,period,period,NN,_,6,nmod
605912,66,and,15,and,and,CC,_,6,cc
605912,67,increased,16,increased,increase,VBN,_,6,conj
605912,68,from,17,from,from,IN,_,18,case
605912,69,1.43,18,1.43,1.43,CD,_,16,nmod
605912,70,to,19,to,to,TO,_,20,case
605912,71,4.08,20,4.08,4.08,CD,_,16,nmod
605912,72,per,21,per,per,IN,_,22,case
605912,73,cent,22,cent,cent,NN,_,16,nmod
605912,74,after,23,after,after,IN,_,24,mark
605912,75,breathing,24,breathing,breathe,VBG,_,16,advcl
605912,76,carbon,25,carbon,carbon,NN,_,26,compound
605912,77,monoxide,26,monoxide,monoxide,NN,_,24,dobj
605912,78,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
605912,79,P,28,P,p,NN,_,26,dep
605912,80,less,29,less,less,JJR,_,28,amod
605912,81,than,30,than,than,IN,_,31,case
605912,82,0.001,31,0.001,0.001,CD,_,29,nmod
605912,83,),32,-RRB-,-rrb-,-RRB-,_,28,punct
605912,84,.,33,.,.,.,_,6,punct
605912,85,The,1,The,the,DT,_,5,det
605912,86,mean,2,mean,mean,NN,_,5,compound
605912,87,arterial,3,arterial,arterial,JJ,_,5,amod
605912,88,carboxyhemoglobin,4,carboxyhemoglobin,carboxyhemoglobin,NN,_,5,compound
605912,89,level,5,level,level,NN,_,8,nsubj
605912,90,was,6,was,be,VBD,_,8,cop
605912,91,1.52,7,1.52,1.52,CD,_,8,nummod
605912,92,percent,8,percent,percent,NN,_,0,ROOT
605912,93,in,9,in,in,IN,_,13,case
605912,94,the,10,the,the,DT,_,13,det
605912,95,air,11,air,air,NN,_,13,compound
605912,96,control,12,control,control,NN,_,13,compound
605912,97,period,13,period,period,NN,_,8,nmod
605912,98,and,14,and,and,CC,_,8,cc
605912,99,decreased,15,decreased,decrease,VBD,_,8,conj
605912,100,from,16,from,from,IN,_,17,case
605912,101,1.47,17,1.47,1.47,CD,_,15,nmod
605912,102,to,18,to,to,TO,_,19,dep
605912,103,1.34,19,1.34,1.34,CD,_,17,nmod
605912,104,per,20,per,per,IN,_,21,case
605912,105,cent,21,cent,cent,NN,_,19,nmod
605912,106,after,22,after,after,IN,_,24,case
605912,107,purified,23,purified,purify,VBN,_,24,amod
605912,108,air,24,air,air,NN,_,15,nmod
605912,109,(,25,-LRB-,-lrb-,-LRB-,_,15,punct
605912,110,P,26,P,p,NN,_,25,root
605912,111,less,27,less,less,JJR,_,26,amod
605912,112,than,28,than,than,IN,_,29,case
605912,113,0.001,29,0.001,0.001,CD,_,27,nmod
605912,114,),30,-RRB-,-rrb-,-RRB-,_,26,punct
605912,115,.,31,.,.,.,_,26,punct
605912,116,The,1,The,the,DT,_,4,det
605912,117,mean,2,mean,mean,NN,_,4,compound
605912,118,exercise,3,exercise,exercise,NN,_,4,compound
605912,119,time,4,time,time,NN,_,0,ROOT
605912,120,until,5,until,until,IN,_,8,mark
605912,121,marked,6,marked,marked,JJ,_,7,amod
605912,122,dyspnea,7,dyspnea,dyspnea,NN,_,8,nsubj
605912,123,decreased,8,decreased,decrease,VBD,_,4,acl
605912,124,from,9,from,from,IN,_,11,case
605912,125,218.5,10,218.5,218.5,CD,_,11,nummod
