doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17698601,0,Predictors,1,Predictors,predictor,NNS,_,0,ROOT
17698601,1,of,2,of,of,IN,_,4,case
17698601,2,incident,3,incident,incident,NN,_,4,compound
17698601,3,depression,4,depression,depression,NN,_,1,nmod
17698601,4,after,5,after,after,IN,_,8,case
17698601,5,hip,6,hip,hip,NN,_,8,compound
17698601,6,fracture,7,fracture,fracture,NN,_,8,compound
17698601,7,surgery,8,surgery,surgery,NN,_,1,nmod
17698601,8,.,9,.,.,.,_,1,punct
17698601,9,OBJECTIVE,1,OBJECTIVE,objective,NN,_,2,compound
17698601,10,Depression,2,Depression,depression,NN,_,8,nsubj
17698601,11,after,3,after,after,IN,_,6,case
17698601,12,hip,4,hip,hip,NN,_,6,compound
17698601,13,fracture,5,fracture,fracture,NN,_,6,compound
17698601,14,surgery,6,surgery,surgery,NN,_,2,nmod
17698601,15,is,7,is,be,VBZ,_,8,cop
17698601,16,prevalent,8,prevalent,prevalent,JJ,_,0,ROOT
17698601,17,and,9,and,and,CC,_,8,cc
17698601,18,associated,10,associated,associate,VBN,_,8,conj
17698601,19,with,11,with,with,IN,_,14,case
17698601,20,increased,12,increased,increase,VBN,_,14,amod
17698601,21,mortality,13,mortality,mortality,NN,_,14,compound
17698601,22,rates,14,rates,rate,NNS,_,10,nmod
17698601,23,and,15,and,and,CC,_,14,cc
17698601,24,impaired,16,impaired,impaired,JJ,_,18,amod
17698601,25,functional,17,functional,functional,JJ,_,18,amod
17698601,26,recovery,18,recovery,recovery,NN,_,14,conj
17698601,27,.,19,.,.,.,_,8,punct
17698601,28,The,1,The,the,DT,_,2,det
17698601,29,incidence,2,incidence,incidence,NN,_,23,nsubj
17698601,30,of,3,of,of,IN,_,6,case
17698601,31,new-onset,4,new-onset,new-onset,JJ,_,6,amod
17698601,32,depressive,5,depressive,depressive,JJ,_,6,amod
17698601,33,symptoms,6,symptoms,symptom,NNS,_,2,nmod
17698601,34,in,7,in,in,IN,_,8,case
17698601,35,patients,8,patients,patient,NNS,_,6,nmod
17698601,36,initially,9,initially,initially,RB,_,11,advmod
17698601,37,not,10,not,not,RB,_,11,neg
17698601,38,depressed,11,depressed,depress,VBN,_,8,acl
17698601,39,after,12,after,after,IN,_,15,case
17698601,40,hip,13,hip,hip,NN,_,15,compound
17698601,41,fracture,14,fracture,fracture,NN,_,15,compound
17698601,42,surgery,15,surgery,surgery,NN,_,11,nmod
17698601,43,and,16,and,and,CC,_,2,cc
17698601,44,their,17,their,they,PRP$,_,18,nmod:poss
17698601,45,relationship,18,relationship,relationship,NN,_,2,conj
17698601,46,with,19,with,with,IN,_,21,case
17698601,47,functional,20,functional,functional,JJ,_,21,amod
17698601,48,recovery,21,recovery,recovery,NN,_,18,nmod
17698601,49,is,22,is,be,VBZ,_,23,cop
17698601,50,unknown,23,unknown,unknown,JJ,_,0,ROOT
17698601,51,.,24,.,.,.,_,23,punct
17698601,52,METHODS,1,METHODS,method,NNS,_,0,ROOT
17698601,53,A,2,A,a,DT,_,3,det
17698601,54,cohort,3,cohort,cohort,NN,_,20,nsubjpass
17698601,55,of,4,of,of,IN,_,8,case
17698601,56,139,5,139,139,CD,_,8,nummod
17698601,57,nondepressed,6,nondepressed,nondepressed,JJ,_,8,amod
17698601,58,elderly,7,elderly,elderly,JJ,_,8,amod
17698601,59,patients,8,patients,patient,NNS,_,3,nmod
17698601,60,(,9,-LRB-,-lrb-,-LRB-,_,12,punct
17698601,61,>,10,>,>,JJR,_,11,advmod
17698601,62,60,11,60,60,CD,_,12,nummod
17698601,63,years,12,years,year,NNS,_,8,appos
17698601,64,),13,-RRB-,-rrb-,-RRB-,_,12,punct
17698601,65,hospitalized,14,hospitalized,hospitalize,VBN,_,8,acl
17698601,66,for,15,for,for,IN,_,18,case
17698601,67,hip,16,hip,hip,NN,_,18,compound
17698601,68,fracture,17,fracture,fracture,NN,_,18,compound
17698601,69,surgery,18,surgery,surgery,NN,_,14,nmod
17698601,70,were,19,were,be,VBD,_,20,auxpass
17698601,71,followed,20,followed,follow,VBN,_,1,acl:relcl
17698601,72,up,21,up,up,RP,_,20,compound:prt
17698601,73,for,22,for,for,IN,_,24,case
17698601,74,six,23,six,six,CD,_,24,nummod
17698601,75,months,24,months,month,NNS,_,20,nmod
17698601,76,.,25,.,.,.,_,1,punct
17698601,77,Clinically,1,Clinically,clinically,RB,_,2,advmod
17698601,78,significant,2,significant,significant,JJ,_,4,amod
17698601,79,depressive,3,depressive,depressive,JJ,_,4,amod
17698601,80,symptoms,4,symptoms,symptom,NNS,_,6,nsubjpass
17698601,81,were,5,were,be,VBD,_,6,auxpass
17698601,82,defined,6,defined,define,VBN,_,0,ROOT
17698601,83,as,7,as,as,IN,_,9,case
17698601,84,a,8,a,a,DT,_,9,det
17698601,85,score,9,score,score,NN,_,6,nmod
17698601,86,of,10,of,of,IN,_,9,amod
17698601,87,7,11,7,7,CD,_,10,dep
17698601,88,or,12,or,or,CC,_,11,cc
17698601,89,more,13,more,more,JJR,_,11,conj
17698601,90,on,14,on,on,IN,_,19,case
17698601,91,the,15,the,the,DT,_,19,det
17698601,92,15-item,16,15-item,15-item,JJ,_,19,amod
17698601,93,Geriatric,17,Geriatric,Geriatric,NNP,_,19,compound
17698601,94,Depression,18,Depression,Depression,NNP,_,19,compound
17698601,95,Scale,19,Scale,Scale,NNP,_,11,nmod
17698601,96,.,20,.,.,.,_,6,punct
17698601,97,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
17698601,98,The,2,The,the,DT,_,3,det
17698601,99,authors,3,authors,author,NNS,_,4,nsubj
17698601,100,found,4,found,find,VBD,_,1,acl:relcl
17698601,101,a,5,a,a,DT,_,8,det
17698601,102,cumulative,6,cumulative,cumulative,JJ,_,8,amod
17698601,103,incidence,7,incidence,incidence,NN,_,8,compound
17698601,104,rate,8,rate,rate,NN,_,4,dobj
17698601,105,of,9,of,of,IN,_,11,case
17698601,106,20.5,10,20.5,20.5,CD,_,11,nummod
17698601,107,%,11,%,%,NN,_,8,nmod
17698601,108,adjusted,12,adjusted,adjust,VBN,_,8,acl
17698601,109,for,13,for,for,IN,_,14,case
17698601,110,dropouts,14,dropouts,dropout,NNS,_,12,nmod
