doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15738536,0,Zoledronic,1,Zoledronic,zoledronic,JJ,_,2,amod
15738536,1,acid,2,acid,acid,NN,_,4,nsubj
15738536,2,significantly,3,significantly,significantly,RB,_,4,advmod
15738536,3,reduces,4,reduces,reduce,VBZ,_,0,ROOT
15738536,4,skeletal,5,skeletal,skeletal,JJ,_,6,amod
15738536,5,complications,6,complications,complication,NNS,_,4,dobj
15738536,6,compared,7,compared,compare,VBN,_,9,case
15738536,7,with,8,with,with,IN,_,9,case
15738536,8,placebo,9,placebo,placebo,NN,_,6,nmod
15738536,9,in,10,in,in,IN,_,12,case
15738536,10,Japanese,11,Japanese,japanese,JJ,_,12,amod
15738536,11,women,12,women,woman,NNS,_,9,nmod
15738536,12,with,13,with,with,IN,_,15,case
15738536,13,bone,14,bone,bone,NN,_,15,compound
15738536,14,metastases,15,metastases,metastase,NNS,_,12,nmod
15738536,15,from,16,from,from,IN,_,18,case
15738536,16,breast,17,breast,breast,NN,_,18,compound
15738536,17,cancer,18,cancer,cancer,NN,_,15,nmod
15738536,18,:,19,:,:,:,_,4,punct
15738536,19,a,20,a,a,DT,_,24,det
15738536,20,randomized,21,randomized,randomize,VBN,_,24,amod
15738536,21,",",22,",",",",",",_,24,punct
15738536,22,placebo-controlled,23,placebo-controlled,placebo-controlled,JJ,_,24,amod
15738536,23,trial,24,trial,trial,NN,_,4,dep
15738536,24,.,25,.,.,.,_,4,punct
15738536,25,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
15738536,26,To,2,To,to,TO,_,3,mark
15738536,27,investigate,3,investigate,investigate,VB,_,1,acl
15738536,28,the,4,the,the,DT,_,5,det
15738536,29,efficacy,5,efficacy,efficacy,NN,_,3,dobj
15738536,30,and,6,and,and,CC,_,5,cc
15738536,31,safety,7,safety,safety,NN,_,5,conj
15738536,32,of,8,of,of,IN,_,10,case
15738536,33,zoledronic,9,zoledronic,zoledronic,JJ,_,10,amod
15738536,34,acid,10,acid,acid,NN,_,5,nmod
15738536,35,for,11,for,for,IN,_,13,case
15738536,36,the,12,the,the,DT,_,13,det
15738536,37,treatment,13,treatment,treatment,NN,_,5,nmod
15738536,38,of,14,of,of,IN,_,16,case
15738536,39,bone,15,bone,bone,NN,_,16,compound
15738536,40,metastases,16,metastases,metastase,NNS,_,13,nmod
15738536,41,from,17,from,from,IN,_,19,case
15738536,42,breast,18,breast,breast,NN,_,19,compound
15738536,43,cancer,19,cancer,cancer,NN,_,16,nmod
15738536,44,.,20,.,.,.,_,1,punct
15738536,45,PATIENTS,1,PATIENTS,patient,NNS,_,4,compound
15738536,46,AND,2,AND,and,CC,_,1,cc
15738536,47,METHODS,3,METHODS,method,NNS,_,1,conj
15738536,48,Women,4,Women,woman,NNS,_,15,nsubjpass
15738536,49,with,5,with,with,IN,_,7,case
15738536,50,bone,6,bone,bone,NN,_,7,compound
15738536,51,metastases,7,metastases,metastase,NNS,_,4,nmod
15738536,52,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
15738536,53,N,9,N,n,NN,_,7,dep
15738536,54,=,10,=,=,JJ,_,9,amod
15738536,55,228,11,228,228,CD,_,10,dep
15738536,56,),12,-RRB-,-rrb-,-RRB-,_,9,punct
15738536,57,were,13,were,be,VBD,_,15,auxpass
15738536,58,randomly,14,randomly,randomly,RB,_,15,advmod
15738536,59,assigned,15,assigned,assign,VBN,_,0,ROOT
15738536,60,to,16,to,to,TO,_,17,mark
15738536,61,receive,17,receive,receive,VB,_,15,xcomp
15738536,62,4,18,4,4,CD,_,21,nummod
15738536,63,mg,19,mg,mg,NN,_,21,compound
15738536,64,zoledronic,20,zoledronic,zoledronic,JJ,_,21,amod
15738536,65,acid,21,acid,acid,NN,_,17,dobj
