doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8570775,0,Low-dose,1,Low-dose,low-dose,JJ,_,3,amod
8570775,1,naltrexone,2,naltrexone,naltrexone,NN,_,3,compound
8570775,2,effects,3,effects,effect,NNS,_,0,ROOT
8570775,3,on,4,on,on,IN,_,6,case
8570775,4,plasma,5,plasma,plasma,NN,_,6,compound
8570775,5,chemistries,6,chemistries,chemistry,NNS,_,3,nmod
8570775,6,and,7,and,and,CC,_,6,cc
8570775,7,clinical,8,clinical,clinical,JJ,_,9,amod
8570775,8,symptoms,9,symptoms,symptom,NNS,_,6,conj
8570775,9,in,10,in,in,IN,_,11,case
8570775,10,autism,11,autism,autism,NN,_,3,nmod
8570775,11,:,12,:,:,:,_,3,punct
8570775,12,a,13,a,a,DT,_,17,det
8570775,13,double-blind,14,double-blind,double-blind,JJ,_,17,amod
8570775,14,",",15,",",",",",",_,17,punct
8570775,15,placebo-controlled,16,placebo-controlled,placebo-controlled,JJ,_,17,amod
8570775,16,study,17,study,study,NN,_,3,dep
8570775,17,.,18,.,.,.,_,3,punct
8570775,18,The,1,The,the,DT,_,2,det
8570775,19,effect,2,effect,effect,NN,_,19,nsubjpass
8570775,20,of,3,of,of,IN,_,5,case
8570775,21,month-long,4,month-long,month-long,JJ,_,5,amod
8570775,22,naltrexone,5,naltrexone,naltrexone,NN,_,2,nmod
8570775,23,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
8570775,24,NTX,7,NTX,ntx,NN,_,5,appos
8570775,25,),8,-RRB-,-rrb-,-RRB-,_,7,punct
8570775,26,treatment,9,treatment,treatment,NN,_,5,dep
8570775,27,at,10,at,at,IN,_,14,case
8570775,28,a,11,a,a,DT,_,14,det
8570775,29,daily,12,daily,daily,JJ,_,14,amod
8570775,30,oral,13,oral,oral,JJ,_,14,amod
8570775,31,dose,14,dose,dose,NN,_,2,nmod
8570775,32,of,15,of,of,IN,_,17,case
8570775,33,0.5,16,0.5,0.5,CD,_,17,nummod
8570775,34,mg/kg/day,17,mg/kg/day,mg/kg/day,NN,_,14,nmod
8570775,35,was,18,was,be,VBD,_,19,auxpass
8570775,36,contrasted,19,contrasted,contrast,VBN,_,0,ROOT
8570775,37,with,20,with,with,IN,_,21,case
8570775,38,placebo,21,placebo,placebo,NN,_,19,nmod
8570775,39,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
8570775,40,PLC,23,PLC,plc,NN,_,21,appos
8570775,41,),24,-RRB-,-rrb-,-RRB-,_,23,punct
8570775,42,in,25,in,in,IN,_,28,case
8570775,43,a,26,a,a,DT,_,28,det
8570775,44,double-blind,27,double-blind,double-blind,JJ,_,28,amod
8570775,45,study,28,study,study,NN,_,19,nmod
8570775,46,with,29,with,with,IN,_,34,case
8570775,47,conjoint,30,conjoint,conjoint,NN,_,34,compound
8570775,48,clinical,31,clinical,clinical,JJ,_,34,amod
8570775,49,and,32,and,and,CC,_,31,cc
8570775,50,biochemical,33,biochemical,biochemical,JJ,_,31,conj
8570775,51,evaluations,34,evaluations,evaluation,NNS,_,28,nmod
8570775,52,of,35,of,of,IN,_,37,case
8570775,53,therapeutic,36,therapeutic,therapeutic,JJ,_,37,amod
8570775,54,effects,37,effects,effect,NNS,_,34,nmod
8570775,55,.,38,.,.,.,_,19,punct
8570775,56,Modest,1,Modest,modest,JJ,_,3,amod
8570775,57,clinical,2,clinical,clinical,JJ,_,3,amod
8570775,58,benefits,3,benefits,benefit,NNS,_,5,nsubjpass
8570775,59,were,4,were,be,VBD,_,5,auxpass
8570775,60,achieved,5,achieved,achieve,VBN,_,0,ROOT
8570775,61,with,6,with,with,IN,_,8,case
8570775,62,both,7,both,both,DT,_,8,cc:preconj
8570775,63,PLC,8,PLC,PLC,NNP,_,5,nmod
8570775,64,and,9,and,and,CC,_,8,cc
8570775,65,NTX,10,NTX,NTX,NNP,_,8,conj
8570775,66,",",11,",",",",",",_,5,punct
8570775,67,with,12,with,with,IN,_,16,case
8570775,68,marginally,13,marginally,marginally,RB,_,14,advmod
8570775,69,better,14,better,better,JJR,_,16,amod
8570775,70,overall,15,overall,overall,JJ,_,16,amod
8570775,71,results,16,results,result,NNS,_,5,nmod
8570775,72,following,17,following,follow,VBG,_,18,case
8570775,73,NTX,18,NTX,NTX,NNP,_,16,nmod
8570775,74,",",19,",",",",",",_,18,punct
8570775,75,and,20,and,and,CC,_,18,cc
8570775,76,degree,21,degree,degree,NN,_,18,conj
8570775,77,of,22,of,of,IN,_,23,case
8570775,78,improvement,23,improvement,improvement,NN,_,21,nmod
8570775,79,appeared,24,appeared,appear,VBD,_,16,acl
8570775,80,to,25,to,to,TO,_,27,mark
8570775,81,be,26,be,be,VB,_,27,cop
8570775,82,related,27,related,relate,VBN,_,24,xcomp
8570775,83,to,28,to,to,TO,_,31,case
8570775,84,plasma,29,plasma,plasma,NN,_,31,compound
8570775,85,chemical,30,chemical,chemical,NN,_,31,compound
8570775,86,profiles,31,profiles,profile,NNS,_,27,nmod
8570775,87,.,32,.,.,.,_,5,punct
8570775,88,Massively,1,Massively,massively,RB,_,2,advmod
8570775,89,elevated,2,elevated,elevated,JJ,_,3,amod
8570775,90,levels,3,levels,level,NNS,_,7,nsubjpass
8570775,91,of,4,of,of,IN,_,5,case
8570775,92,beta-endorphin,5,beta-endorphin,beta-endorphin,NN,_,3,nmod
8570775,93,were,6,were,be,VBD,_,7,auxpass
8570775,94,observed,7,observed,observe,VBN,_,0,ROOT
8570775,95,in,8,in,in,IN,_,10,case
8570775,96,all,9,all,all,DT,_,10,det
8570775,97,children,10,children,child,NNS,_,7,nmod
8570775,98,with,11,with,with,IN,_,12,case
8570775,99,assays,12,assays,assay,NNS,_,7,nmod
8570775,100,using,13,using,use,VBG,_,12,acl
8570775,101,C-terminal,14,C-terminal,c-terminal,JJ,_,15,amod
8570775,102,antibody,15,antibody,antibody,NN,_,13,dobj
8570775,103,but,16,but,but,CC,_,15,cc
8570775,104,not,17,not,not,RB,_,22,neg
8570775,105,with,18,with,with,IN,_,22,case
8570775,106,an,19,an,a,DT,_,22,det
8570775,107,N-terminal,20,N-terminal,n-terminal,JJ,_,22,amod
8570775,108,antibody,21,antibody,antibody,NN,_,22,compound
8570775,109,assay,22,assay,assay,NN,_,15,conj
8570775,110,.,23,.,.,.,_,7,punct
8570775,111,In,1,In,in,IN,_,2,case
8570775,112,addition,2,addition,addition,NN,_,9,nmod
8570775,113,",",3,",",",",",",_,9,punct
8570775,114,70,4,70,70,CD,_,5,nummod
8570775,115,%,5,%,%,NN,_,9,nsubj
8570775,116,of,6,of,of,IN,_,8,case
8570775,117,the,7,the,the,DT,_,8,det
8570775,118,children,8,children,child,NNS,_,5,nmod
8570775,119,exhibited,9,exhibited,exhibit,VBD,_,0,ROOT
8570775,120,abnormally,10,abnormally,abnormally,RB,_,11,advmod
8570775,121,low,11,low,low,JJ,_,12,amod
8570775,122,levels,12,levels,level,NNS,_,9,dobj
8570775,123,of,13,of,of,IN,_,15,case
8570775,124,adrenocorticotropic,14,adrenocorticotropic,adrenocorticotropic,JJ,_,15,amod
8570775,125,hormone,15,hormone,hormone,NN,_,12,nmod
8570775,126,",",16,",",",",",",_,9,punct
8570775,127,and,17,and,and,CC,_,9,cc
8570775,128,smaller,18,smaller,smaller,JJR,_,19,amod
8570775,129,subsets,19,subsets,subset,NNS,_,20,nsubj
8570775,130,exhibited,20,exhibited,exhibit,VBD,_,9,conj
8570775,131,elevated,21,elevated,elevated,JJ,_,22,amod
8570775,132,norepinephrine,22,norepinephrine,norepinephrine,NN,_,20,dobj
8570775,133,(,23,-LRB-,-lrb-,-LRB-,_,25,punct
8570775,134,60,24,60,60,CD,_,25,nummod
8570775,135,%,25,%,%,NN,_,22,appos
8570775,136,),26,-RRB-,-rrb-,-RRB-,_,25,punct
8570775,137,",",27,",",",",",",_,22,punct
8570775,138,arginine-vasopressin,28,arginine-vasopressin,arginine-vasopressin,NN,_,22,conj
