doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7540705,0,Randomised,1,Randomised,Randomised,NNP,_,0,ROOT
7540705,1,",",2,",",",",",",_,1,punct
7540705,2,placebo-controlled,3,placebo-controlled,placebo-controlled,JJ,_,1,amod
7540705,3,",",4,",",",",",",_,1,punct
7540705,4,double-blind,5,double-blind,double-blind,JJ,_,7,amod
7540705,5,clinical,6,clinical,clinical,JJ,_,7,amod
7540705,6,trial,7,trial,trial,NN,_,1,appos
7540705,7,of,8,of,of,IN,_,9,case
7540705,8,beta-sitosterol,9,beta-sitosterol,beta-sitosterol,NN,_,7,nmod
7540705,9,in,10,in,in,IN,_,11,case
7540705,10,patients,11,patients,patient,NNS,_,7,nmod
7540705,11,with,12,with,with,IN,_,15,case
7540705,12,benign,13,benign,benign,JJ,_,15,amod
7540705,13,prostatic,14,prostatic,prostatic,JJ,_,15,amod
7540705,14,hyperplasia,15,hyperplasia,hyperplasia,NN,_,11,nmod
7540705,15,.,16,.,.,.,_,1,punct
7540705,16,Beta-sitosterol,1,Beta-sitosterol,beta-sitosterol,NN,_,3,compound
7540705,17,Study,2,Study,Study,NNP,_,3,compound
7540705,18,Group,3,Group,Group,NNP,_,0,ROOT
7540705,19,.,4,.,.,.,_,3,punct
7540705,20,Medical,1,Medical,medical,JJ,_,2,amod
7540705,21,treatments,2,treatments,treatment,NNS,_,4,nsubj
7540705,22,have,3,have,have,VBP,_,4,aux
7540705,23,become,4,become,become,VBN,_,0,ROOT
7540705,24,available,5,available,available,JJ,_,4,xcomp
7540705,25,for,6,for,for,IN,_,8,case
7540705,26,benign,7,benign,benign,JJ,_,8,amod
7540705,27,hypertrophy,8,hypertrophy,hypertrophy,NN,_,5,nmod
7540705,28,of,9,of,of,IN,_,11,case
7540705,29,the,10,the,the,DT,_,11,det
7540705,30,prostate,11,prostate,prostate,NN,_,8,nmod
7540705,31,",",12,",",",",",",_,8,punct
7540705,32,including,13,including,include,VBG,_,16,case
