doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17513813,0,Randomized,1,Randomized,randomize,VBN,_,2,amod
17513813,1,trial,2,trial,trial,NN,_,0,ROOT
17513813,2,of,3,of,of,IN,_,8,case
17513813,3,an,4,an,a,DT,_,8,det
17513813,4,allogeneic,5,allogeneic,allogeneic,JJ,_,8,amod
17513813,5,melanoma,6,melanoma,melanoma,NN,_,8,compound
17513813,6,lysate,7,lysate,lysate,NN,_,8,compound
17513813,7,vaccine,8,vaccine,vaccine,NN,_,2,nmod
17513813,8,with,9,with,with,IN,_,12,case
17513813,9,low-dose,10,low-dose,low-dose,JJ,_,12,amod
17513813,10,interferon,11,interferon,interferon,NN,_,12,compound
17513813,11,Alfa-2b,12,Alfa-2b,alfa-2b,NN,_,8,nmod
17513813,12,compared,13,compared,compare,VBN,_,17,case
17513813,13,with,14,with,with,IN,_,17,case
17513813,14,high-dose,15,high-dose,high-dose,JJ,_,17,amod
17513813,15,interferon,16,interferon,interferon,NN,_,17,compound
17513813,16,Alfa-2b,17,Alfa-2b,alfa-2b,NN,_,2,nmod
17513813,17,for,18,for,for,IN,_,23,case
17513813,18,Resected,19,Resected,resected,JJ,_,23,amod
17513813,19,stage,20,stage,stage,NN,_,23,compound
17513813,20,III,21,III,iii,CD,_,23,nummod
17513813,21,cutaneous,22,cutaneous,cutaneous,JJ,_,23,amod
17513813,22,melanoma,23,melanoma,melanoma,NN,_,17,nmod
17513813,23,.,24,.,.,.,_,2,punct
17513813,24,PURPOSE,1,PURPOSE,purpose,NN,_,31,nsubj
17513813,25,To,2,To,to,TO,_,3,mark
17513813,26,compare,3,compare,compare,VB,_,1,acl
17513813,27,the,4,the,the,DT,_,6,det
17513813,28,overall,5,overall,overall,JJ,_,6,amod
17513813,29,survival,6,survival,survival,NN,_,3,dobj
17513813,30,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
17513813,31,OS,8,OS,os,NN,_,6,appos
17513813,32,),9,-RRB-,-rrb-,-RRB-,_,8,punct
17513813,33,of,10,of,of,IN,_,11,case
17513813,34,patients,11,patients,patient,NNS,_,6,nmod
17513813,35,with,12,with,with,IN,_,16,case
17513813,36,resected,13,resected,resected,JJ,_,16,amod
17513813,37,stage,14,stage,stage,NN,_,16,compound
17513813,38,III,15,III,iii,CD,_,16,nummod
17513813,39,melanoma,16,melanoma,melanoma,NN,_,11,nmod
17513813,40,administered,17,administered,administer,VBN,_,11,acl
17513813,41,active,18,active,active,JJ,_,20,amod
17513813,42,specific,19,specific,specific,JJ,_,20,amod
17513813,43,immunotherapy,20,immunotherapy,immunotherapy,NN,_,17,dobj
17513813,44,and,21,and,and,CC,_,20,cc
17513813,45,low-dose,22,low-dose,low-dose,JJ,_,24,amod
17513813,46,interferon,23,interferon,interferon,NN,_,24,compound
17513813,47,alfa-2b,24,alfa-2b,alfa-2b,NN,_,20,conj
17513813,48,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
17513813,49,IFN-alpha-2b,26,IFN-alpha-2b,ifn-alpha-2b,NN,_,24,appos
17513813,50,),27,-RRB-,-rrb-,-RRB-,_,26,punct
17513813,51,with,28,with,with,IN,_,30,case
17513813,52,the,29,the,the,DT,_,30,det
17513813,53,OS,30,OS,OS,NNP,_,17,nmod
17513813,54,achieved,31,achieved,achieve,VBD,_,0,ROOT
17513813,55,using,32,using,use,VBG,_,31,xcomp
17513813,56,high-dose,33,high-dose,high-dose,JJ,_,34,amod
17513813,57,IFN-alpha-2b,34,IFN-alpha-2b,ifn-alpha-2b,NN,_,32,dobj
17513813,58,.,35,.,.,.,_,31,punct
17513813,59,PATIENTS,1,PATIENTS,patient,NNS,_,0,ROOT
17513813,60,AND,2,AND,and,CC,_,1,cc
17513813,61,METHODS,3,METHODS,method,NNS,_,1,conj
17513813,62,An,4,An,a,DT,_,9,det
17513813,63,Ad,5,Ad,ad,NN,_,9,compound
17513813,64,Hoc,6,Hoc,Hoc,NNP,_,9,compound
17513813,65,Melanoma,7,Melanoma,Melanoma,NNP,_,9,compound
17513813,66,Working,8,Working,Working,NNP,_,9,compound
17513813,67,Group,9,Group,Group,NNP,_,1,dep
17513813,68,of,10,of,of,IN,_,12,case
17513813,69,25,11,25,25,CD,_,12,nummod
17513813,70,investigators,12,investigators,investigator,NNS,_,9,nmod
17513813,71,treated,13,treated,treat,VBN,_,15,amod
17513813,72,604,14,604,604,CD,_,15,nummod
17513813,73,patients,15,patients,patient,NNS,_,12,dep
17513813,74,from,16,from,from,IN,_,17,case
17513813,75,April,17,April,April,NNP,_,15,nmod
17513813,76,1997,18,1997,1997,CD,_,17,nummod
17513813,77,to,19,to,to,TO,_,20,case
17513813,78,January,20,January,January,NNP,_,17,nmod
17513813,79,2003,21,2003,2003,CD,_,20,nummod
17513813,80,.,22,.,.,.,_,1,punct
17513813,81,Patients,1,Patients,patient,NNS,_,3,nsubjpass
17513813,82,were,2,were,be,VBD,_,3,auxpass
17513813,83,stratified,3,stratified,stratify,VBN,_,0,ROOT
17513813,84,by,4,by,by,IN,_,5,case
17513813,85,sex,5,sex,sex,NN,_,3,nmod
17513813,86,and,6,and,and,CC,_,5,cc
17513813,87,number,7,number,number,NN,_,5,conj
17513813,88,of,8,of,of,IN,_,9,case
17513813,89,nodes,9,nodes,node,NNS,_,5,nmod
17513813,90,and,10,and,and,CC,_,3,cc
17513813,91,were,11,were,be,VBD,_,13,auxpass
17513813,92,randomly,12,randomly,randomly,RB,_,13,advmod
17513813,93,assigned,13,assigned,assign,VBN,_,3,conj
17513813,94,to,14,to,to,TO,_,15,mark
17513813,95,receive,15,receive,receive,VB,_,13,xcomp
17513813,96,either,16,either,either,CC,_,18,det
17513813,97,2,17,2,2,CD,_,18,nummod
17513813,98,years,18,years,year,NNS,_,15,dobj
17513813,99,of,19,of,of,IN,_,20,case
17513813,100,treatment,20,treatment,treatment,NN,_,18,nmod
