doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16472720,0,Brain,1,Brain,brain,NN,_,2,compound
16472720,1,mechanisms,2,mechanisms,mechanism,NNS,_,0,ROOT
16472720,2,of,3,of,of,IN,_,4,case
16472720,3,expectation,4,expectation,expectation,NN,_,2,nmod
16472720,4,associated,5,associated,associate,VBN,_,4,acl
16472720,5,with,6,with,with,IN,_,7,case
16472720,6,insula,7,insula,insula,NN,_,5,nmod
16472720,7,and,8,and,and,CC,_,7,cc
16472720,8,amygdala,9,amygdala,amygdala,NN,_,10,compound
16472720,9,response,10,response,response,NN,_,7,conj
16472720,10,to,11,to,to,TO,_,13,case
16472720,11,aversive,12,aversive,aversive,JJ,_,13,amod
16472720,12,taste,13,taste,taste,NN,_,10,nmod
16472720,13,:,14,:,:,:,_,2,punct
16472720,14,implications,15,implications,implication,NNS,_,2,dep
16472720,15,for,16,for,for,IN,_,17,case
16472720,16,placebo,17,placebo,placebo,NN,_,15,nmod
16472720,17,.,18,.,.,.,_,2,punct
16472720,18,The,1,The,the,DT,_,2,det
16472720,19,experience,2,experience,experience,NN,_,6,nsubjpass
16472720,20,of,3,of,of,IN,_,4,case
16472720,21,aversion,4,aversion,aversion,NN,_,2,nmod
16472720,22,is,5,is,be,VBZ,_,6,auxpass
16472720,23,shaped,6,shaped,shape,VBN,_,0,ROOT
16472720,24,by,7,by,by,IN,_,9,case
16472720,25,multiple,8,multiple,multiple,JJ,_,9,amod
16472720,26,physiological,9,physiological,physiological,JJ,_,6,nmod
16472720,27,and,10,and,and,CC,_,9,cc
16472720,28,psychological,11,psychological,psychological,JJ,_,9,conj
16472720,29,factors,12,factors,factor,NNS,_,9,dep
16472720,30,including,13,including,include,VBG,_,16,case
16472720,31,one,14,one,one,CD,_,16,nmod:poss
16472720,32,'s,15,'s,'s,POS,_,14,case
16472720,33,expectations,16,expectations,expectation,NNS,_,9,nmod
16472720,34,.,17,.,.,.,_,6,punct
16472720,35,Recent,1,Recent,recent,JJ,_,2,amod
16472720,36,work,2,work,work,NN,_,4,nsubj
16472720,37,has,3,has,have,VBZ,_,4,aux
16472720,38,shown,4,shown,show,VBN,_,0,ROOT
16472720,39,that,5,that,that,IN,_,9,mark
16472720,40,expectancy,6,expectancy,expectancy,NN,_,7,compound
16472720,41,manipulation,7,manipulation,manipulation,NN,_,9,nsubj
16472720,42,can,8,can,can,MD,_,9,aux
16472720,43,alter,9,alter,alter,VB,_,4,ccomp
16472720,44,perceptions,10,perceptions,perception,NNS,_,9,dobj
16472720,45,of,11,of,of,IN,_,13,case
16472720,46,aversive,12,aversive,aversive,JJ,_,13,amod
16472720,47,events,13,events,event,NNS,_,10,nmod
16472720,48,and,14,and,and,CC,_,13,cc
16472720,49,concomitant,15,concomitant,concomitant,JJ,_,17,amod
16472720,50,brain,16,brain,brain,NN,_,17,compound
16472720,51,activation,17,activation,activation,NN,_,13,conj
16472720,52,.,18,.,.,.,_,4,punct
16472720,53,Accruing,1,Accruing,accrue,VBG,_,2,amod
16472720,54,evidence,2,evidence,evidence,NN,_,3,nsubj
16472720,55,indicates,3,indicates,indicate,VBZ,_,0,ROOT
16472720,56,a,4,a,a,DT,_,6,det
16472720,57,primary,5,primary,primary,JJ,_,6,amod
16472720,58,role,6,role,role,NN,_,3,dobj
16472720,59,of,7,of,of,IN,_,9,case
16472720,60,altered,8,altered,altered,JJ,_,9,amod
16472720,61,expectancies,9,expectancies,expectancy,NNS,_,6,nmod
16472720,62,in,10,in,in,IN,_,13,case
16472720,63,the,11,the,the,DT,_,13,det
16472720,64,placebo,12,placebo,placebo,NN,_,13,compound
16472720,65,effect,13,effect,effect,NN,_,6,nmod
16472720,66,.,14,.,.,.,_,3,punct
16472720,67,Here,1,Here,here,RB,_,4,advmod
16472720,68,",",2,",",",",",",_,4,punct
16472720,69,we,3,we,we,PRP,_,4,nsubj
16472720,70,probed,4,probed,probe,VBD,_,0,ROOT
16472720,71,the,5,the,the,DT,_,6,det
16472720,72,mechanism,6,mechanism,mechanism,NN,_,4,dobj
16472720,73,by,7,by,by,IN,_,8,case
16472720,74,which,8,which,which,WDT,_,10,nmod
16472720,75,expectation,9,expectation,expectation,NN,_,10,nsubj
16472720,76,attenuates,10,attenuates,attenuate,VBZ,_,6,acl:relcl
16472720,77,sensory,11,sensory,sensory,JJ,_,13,amod
16472720,78,taste,12,taste,taste,NN,_,13,compound
16472720,79,transmission,13,transmission,transmission,NN,_,10,dobj
16472720,80,by,14,by,by,IN,_,15,mark
16472720,81,examining,15,examining,examine,VBG,_,10,advcl
16472720,82,how,16,how,how,WRB,_,27,advmod
