doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20027352,0,Efficiency,1,Efficiency,efficiency,NN,_,0,ROOT
20027352,1,of,2,of,of,IN,_,3,case
20027352,2,anaferon,3,anaferon,anaferon,NN,_,1,nmod
20027352,3,in,4,in,in,IN,_,6,case
20027352,4,complex,5,complex,complex,NN,_,6,compound
20027352,5,therapy,6,therapy,therapy,NN,_,1,nmod
20027352,6,of,7,of,of,IN,_,9,case
20027352,7,genital,8,genital,genital,JJ,_,9,amod
20027352,8,herpes,9,herpes,herpes,NN,_,6,nmod
20027352,9,.,10,.,.,.,_,1,punct
20027352,10,We,1,We,we,PRP,_,2,nsubj
20027352,11,studied,2,studied,study,VBD,_,0,ROOT
20027352,12,clinical,3,clinical,clinical,JJ,_,4,amod
20027352,13,efficiency,4,efficiency,efficiency,NN,_,2,dobj
20027352,14,and,5,and,and,CC,_,4,cc
20027352,15,IFN-inducing,6,IFN-inducing,ifn-inducing,JJ,_,7,amod
20027352,16,activity,7,activity,activity,NN,_,4,conj
20027352,17,of,8,of,of,IN,_,9,case
20027352,18,anaferon,9,anaferon,anaferon,NN,_,4,nmod
20027352,19,in,10,in,in,IN,_,14,case
20027352,20,chronic,11,chronic,chronic,JJ,_,14,amod
20027352,21,recurrent,12,recurrent,recurrent,JJ,_,14,amod
20027352,22,genital,13,genital,genital,JJ,_,14,amod
20027352,23,herpes,14,herpes,herpes,NN,_,4,nmod
20027352,24,with,15,with,with,IN,_,17,case
20027352,25,high,16,high,high,JJ,_,17,amod
20027352,26,incidence,17,incidence,incidence,NN,_,14,nmod
20027352,27,of,18,of,of,IN,_,19,case
20027352,28,relapses,19,relapses,relapse,NNS,_,17,nmod
20027352,29,.,20,.,.,.,_,2,punct
20027352,30,The,1,The,the,DT,_,2,det
20027352,31,use,2,use,use,NN,_,8,nsubj
20027352,32,of,3,of,of,IN,_,4,case
20027352,33,anaferon,4,anaferon,anaferon,NN,_,2,nmod
20027352,34,in,5,in,in,IN,_,7,case
20027352,35,complex,6,complex,complex,NN,_,7,compound
20027352,36,therapy,7,therapy,therapy,NN,_,2,nmod
20027352,37,reduced,8,reduced,reduce,VBD,_,0,ROOT
20027352,38,the,9,the,the,DT,_,10,det
20027352,39,duration,10,duration,duration,NN,_,8,dobj
20027352,40,of,11,of,of,IN,_,13,case
20027352,41,intoxication,12,intoxication,intoxication,NN,_,13,compound
20027352,42,symptoms,13,symptoms,symptom,NNS,_,10,nmod
20027352,43,and,14,and,and,CC,_,13,cc
20027352,44,local,15,local,local,JJ,_,16,amod
20027352,45,symptoms,16,symptoms,symptom,NNS,_,13,conj
20027352,46,",",17,",",",",",",_,8,punct
20027352,47,shortened,18,shortened,shorten,VBD,_,8,conj
20027352,48,the,19,the,the,DT,_,20,det
20027352,49,duration,20,duration,duration,NN,_,18,dobj
20027352,50,of,21,of,of,IN,_,23,case
20027352,51,the,22,the,the,DT,_,23,det
20027352,52,relapse,23,relapse,relapse,NN,_,20,nmod
20027352,53,",",24,",",",",",",_,8,punct
20027352,54,activated,25,activated,activate,VBN,_,26,amod
20027352,55,expression,26,expression,expression,NN,_,8,dobj
20027352,56,of,27,of,of,IN,_,29,case
20027352,57,IFN-gamma,28,IFN-gamma,ifn-gamma,NN,_,29,compound
20027352,58,mRNA,29,mRNA,mrna,NN,_,26,nmod
20027352,59,",",30,",",",",",",_,8,punct
20027352,60,and,31,and,and,CC,_,8,cc
20027352,61,improved,32,improved,improve,VBD,_,8,conj
20027352,62,IFN-gamma-producing,33,IFN-gamma-producing,ifn-gamma-producing,JJ,_,34,amod
20027352,63,capacity,34,capacity,capacity,NN,_,32,dobj
20027352,64,of,35,of,of,IN,_,37,case
20027352,65,blood,36,blood,blood,NN,_,37,compound
20027352,66,leukocytes,37,leukocytes,leukocyte,NNS,_,34,nmod
20027352,67,.,38,.,.,.,_,8,punct
